id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248019573577670656,1248019572499738626,1586386028000,2020-04-08,18:47:08,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"That’s why all the difficult decisions I’ve made up to this point have been unavoidable, and absolutely crucial. That’s why I’m deeply disappointed that Republican leadership isn’t putting the health and safety of Kansas families first – including our faith communities. (2/3)",[],[],[],74,131,1434,[],[],https://twitter.com/GovLauraKelly/status/1248019573577670656,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1248019572499738626,1248019572499738626,1586386027000,2020-04-08,18:47:07,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"This virus has been hard for all of us. As your governor, all I can do is take decisive steps to mitigate the damage, flatten the curve as quickly as possible, and prevent this virus from reaching its full, lethal potential.  (1/3)",[],[],[],172,252,2652,[],[],https://twitter.com/GovLauraKelly/status/1248019572499738626,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247957252541202434,1247957252541202434,1586371169000,2020-04-08,14:39:29,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Once again, I appreciate @CoachLesMiles with @KU_Football for reiterating the importance of staying at home and practicing social distancing in our efforts to mitigate the spread of COVID-19. Stay home. Stay safe. Save lives. #SaferatHome. pic.twitter.com/BU8QZGEcfr","['coachlesmiles', 'ku_football']",[],[],3,13,106,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1247957252541202434,False,,1,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '29777185', 'username': 'CoachLesMiles'}, {'user_id': '133747127', 'username': 'KU_Football'}]",,,,
1247916351823503361,1247916351823503361,1586361418000,2020-04-08,11:56:58,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"My regularly scheduled press briefing to discuss the latest updates regarding COVID-19 for today, April 8, 2020, has been moved to 3:30 p.m. Please visit my Facebook page at 3:30 p.m. to see the live broadcast.  https://www.facebook.com/GovLauraKelly/ ",[],['https://www.facebook.com/GovLauraKelly/'],[],12,18,44,[],[],https://twitter.com/GovLauraKelly/status/1247916351823503361,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247888049230336001,1247888049230336001,1586354670000,2020-04-08,10:04:30,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,Best wishes to Jewish communities in Kansas and around the world for a safe and happy #Passover during these challenging times. pic.twitter.com/7KDvhhzV9a,[],[],['https://pbs.twimg.com/media/EVFjkBrUYAE1wC3.jpg'],5,13,103,['#passover'],[],https://twitter.com/GovLauraKelly/status/1247888049230336001,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247633289873154058,1247633288090595328,1586293930000,2020-04-07,17:12:10,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"This was a difficult decision, and not one I was hoping to have to make. But I’ve said repeatedly during this crisis that we will adjust to circumstances as they develop to make sure we do everything we can to protect Kansans. (3/3)",[],[],[],25,6,122,[],[],https://twitter.com/GovLauraKelly/status/1247633289873154058,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247633289004879872,1247633288090595328,1586293930000,2020-04-07,17:12:10,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Although religious institutions were previously exempt from this 10-person limit, they will now need to comply with this rule, effective at 12:01 p.m. Wednesday. (2/3)",[],[],[],12,10,114,[],[],https://twitter.com/GovLauraKelly/status/1247633289004879872,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247633288090595328,1247633288090595328,1586293930000,2020-04-07,17:12:10,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Today I signed Executive Order #20-18, which brings our religious institutions in line with the previous order that limited public gatherings to 10 or fewer people.  https://governor.kansas.gov/governor-kelly-announces-revised-mass-gatherings-guidance-to-include-religious-services/ … (1/3)",[],['https://governor.kansas.gov/governor-kelly-announces-revised-mass-gatherings-guidance-to-include-religious-services/'],[],48,84,389,[],[],https://twitter.com/GovLauraKelly/status/1247633288090595328,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247580865250590721,1247580865250590721,1586281431000,2020-04-07,13:43:51,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Remember: Under my stay-home order, Kansans are not required to carry or present any letter, identification card or other paper to prove they are allowed to leave their home. For more details about my recent Executive Orders, please visit  http://governor.kansas.gov/newsroom/executive-orders/ …. #SaferatHome",[],['http://governor.kansas.gov/newsroom/executive-orders/'],[],8,34,90,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1247580865250590721,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247556650124402689,1247556650124402689,1586275658000,2020-04-07,12:07:38,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"It's good to see Kansas farmers exercising creativity to help get the word out about the importance of good hygiene practices. To mitigate the spread of COVID-19, Kansans in urban and rural areas alike must wash their hands often, clean surfaces and stay home. #SaferatHome https://twitter.com/travisheying/status/1246964478580871168 …",[],['https://twitter.com/travisheying/status/1246964478580871168'],[],5,93,519,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1247556650124402689,False,https://twitter.com/travisheying/status/1246964478580871168,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247267078874312709,1247267078874312709,1586206619000,2020-04-06,16:56:59,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,I appreciate @KUHoops @CoachBillSelf for reminding all of us that workers on the front lines in this pandemic deserve our sincerest thanks and appreciation. Remember: Stay home. Stay safe. Save lives. #SaferatHome. pic.twitter.com/nKVJ3HVxAS,"['kuhoops', 'coachbillself']",[],[],11,77,450,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1247267078874312709,False,,1,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '132981804', 'username': 'KUHoops'}, {'user_id': '22097670', 'username': 'CoachBillSelf'}]",,,,
1247215170482515968,1247215170482515968,1586194243000,2020-04-06,13:30:43,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,These fourth-year University of Kansas School of Medicine students stepped up to help in such an important way. Thank you to all healthcare professionals in our state for going the extra mile to care for those affected by COVID-19. https://www.kansascity.com/news/coronavirus/article241750541.html …,[],['https://www.kansascity.com/news/coronavirus/article241750541.html'],[],4,37,278,[],[],https://twitter.com/GovLauraKelly/status/1247215170482515968,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1247179647512645633,1247179647512645633,1586185774000,2020-04-06,11:09:34,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"On today's Kansan to Kansan, I show my appreciation for the many educators in Kansas working so hard to ensure their students receive a quality education during this truly unprecedented time. https://www.youtube.com/watch?v=pksaC-Fz724&feature=youtu.be …",[],['https://www.youtube.com/watch?v=pksaC-Fz724&feature=youtu.be'],[],13,65,290,[],[],https://twitter.com/GovLauraKelly/status/1247179647512645633,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1246171667526815744,1246171667526815744,1585945452000,2020-04-03,16:24:12,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,Today I signed a bipartisan bill creating the new 10-year Eisenhower Legacy Transportation Program. This plan features a visionary approach with the flexibility to address immediate needs and secure more opportunities for the future. https://governor.kansas.gov/governor-signs-bipartisan-transportation-plan-into-law/ …,[],['https://governor.kansas.gov/governor-signs-bipartisan-transportation-plan-into-law/'],[],13,41,149,[],[],https://twitter.com/GovLauraKelly/status/1246171667526815744,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1246095832702685184,1246095832702685184,1585927372000,2020-04-03,11:22:52,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,Thanks to @KU_Football’s @CoachLesMiles for “spreading the news!” All of us can play a part in mitigating the spread of COVID-19. Stay home. Stay safe. Stay healthy. #SaferatHome pic.twitter.com/F6Y6tYeYm9,"['ku_football', 'coachlesmiles']",[],[],10,45,234,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1246095832702685184,False,,1,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '133747127', 'username': 'KU_Football'}, {'user_id': '29777185', 'username': 'CoachLesMiles'}]",,,,
1245804127730491392,1245804127730491392,1585857824000,2020-04-02,16:03:44,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,I appreciate the hard work of the Parsons High School Career Technical Education program in helping to provide face shields to a local hospital. I am proud of all of our Kansas communities rallying together to provide innovative solutions like this one. https://www.parsonssun.com/news/coronavirus/article_a74bdfbc-74a1-11ea-811e-7751aa77b431.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,[],['https://www.parsonssun.com/news/coronavirus/article_a74bdfbc-74a1-11ea-811e-7751aa77b431.html#utm_campaign=blox&utm_source=twitter&utm_medium=social'],[],14,101,511,[],[],https://twitter.com/GovLauraKelly/status/1245804127730491392,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1245774042101092359,1245774042101092359,1585850651000,2020-04-02,14:04:11,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Yesterday may have been Census Day in the U.S., but it's not too late to complete the #2020Census. Census participation is so important for our state and our communities - let's make sure that every Kansan is counted. #KansasCounts pic.twitter.com/gdr3KRAefg",[],[],['https://pbs.twimg.com/media/EUng31-WsAAIJRc.png'],5,16,37,"['#2020census', '#kansascounts']",[],https://twitter.com/GovLauraKelly/status/1245774042101092359,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1245748455743598593,1245748455743598593,1585844551000,2020-04-02,12:22:31,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,Thanks to @KStateFB's @CoachKli for spreading the word. Stay home. Stay safe. We'll get through this together. #SaferatHome pic.twitter.com/HZyCLVRyu7,"['kstatefb', 'coachkli']",[],[],14,77,497,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1245748455743598593,False,,1,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '115192654', 'username': 'KStateFB'}, {'user_id': '2328902755', 'username': 'CoachKli'}]",,,,
1245401741220294657,1245401740314398720,1585761888000,2020-04-01,13:24:48,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,This order will allow flexibility for Kansas workers and small-business owners to secure the safety and protection that unemployment insurance is designed to provide in times of crisis. (2/2),[],[],[],13,7,53,[],[],https://twitter.com/GovLauraKelly/status/1245401741220294657,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1245401740314398720,1245401740314398720,1585761887000,2020-04-01,13:24:47,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Yesterday I signed Executive Order 20-17, which ensures Kansas can draw down millions in federal dollars under the federal CARES act.  https://governor.kansas.gov/governor-kelly-issues-executive-order-to-help-meet-surging-demand-for-unemployment-benefits-for-workers-affected-by-covid-19/ … (1/2)",[],['https://governor.kansas.gov/governor-kelly-issues-executive-order-to-help-meet-surging-demand-for-unemployment-benefits-for-workers-affected-by-covid-19/'],[],10,39,148,[],[],https://twitter.com/GovLauraKelly/status/1245401740314398720,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1245348568715665411,1245348568715665411,1585749210000,2020-04-01,09:53:30,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,Thanks to fellow Kansan @RobRiggle for helping to spread the word about the importance of doing your part to slow the spread of COVID-19. Be kind. Stay home. Stay safe. #SaferatHome pic.twitter.com/AQCL1GMWej,['robriggle'],[],[],14,127,576,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1245348568715665411,False,,1,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '26604904', 'username': 'RobRiggle'}]",,,,
1245029969891336193,1245029969891336193,1585673251000,2020-03-31,12:47:31,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Starting today, I will hold press briefings at 2 p.m. Monday through Friday to discuss the latest updates regarding COVID-19. You can see them live on my Facebook page,  https://www.facebook.com/GovLauraKelly/ .",[],['https://www.facebook.com/GovLauraKelly/'],[],34,107,344,[],[],https://twitter.com/GovLauraKelly/status/1245029969891336193,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1244983269533327360,1244983269533327360,1585662116000,2020-03-31,09:41:56,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"During this turbulent time, communicating with others is more important than ever. News about COVID-19 can cause fear or stress - especially among children. 
@KDHE's website,  http://kdheks.gov , offers guidance on how to talk to kids about COVID-19:  http://www.kdheks.gov/coronavirus/toolkit/Talking_with_Children_and_Adolescents_About_COVID-19.pdf …",['kdhe'],"['http://kdheks.gov', 'http://www.kdheks.gov/coronavirus/toolkit/Talking_with_Children_and_Adolescents_About_COVID-19.pdf']",[],9,43,102,[],[],https://twitter.com/GovLauraKelly/status/1244983269533327360,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '70775228', 'username': 'KDHE'}]",,,,
1244743973765287937,1244743973765287937,1585605064000,2020-03-30,17:51:04,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Today I visited the @KansasDOL call center to thank our customer service representatives for their work. They’re handling an unprecedented level of calls due to the COVID-19 pandemic, & doing all they can to help every Kansan who needs to file for Unemployment Insurance Benefits. pic.twitter.com/dn7Ybl8Cmx",['kansasdol'],[],['https://pbs.twimg.com/media/EUY4CwCXQAIODwe.jpg'],24,24,366,[],[],https://twitter.com/GovLauraKelly/status/1244743973765287937,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '145398921', 'username': 'KansasDOL'}]",,,,
1244718362355216384,1244718362355216384,1585598957000,2020-03-30,16:09:17,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"In this week’s Kansan to Kansan, I discuss the disruption the COVID-19 pandemic has caused to nearly every sector of the economy and offer tips for Kansans who now need to file for Unemployment Insurance Benefits.  https://www.facebook.com/GovLauraKelly/videos/944013189347695/ … pic.twitter.com/qY5MO52Jb5",[],['https://www.facebook.com/GovLauraKelly/videos/944013189347695/'],['https://pbs.twimg.com/media/EUYgvkzWAAA_KK_.png'],4,16,34,[],[],https://twitter.com/GovLauraKelly/status/1244718362355216384,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1244688413103620096,1244688413103620096,1585591817000,2020-03-30,14:10:17,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Not sure if your business provides functions that are considered ""essential"" under the Kansas Essential Functions Framework? Please visit  http://governor.kansas.gov/KEFF  to submit an ""essential functions"" request and learn more about KEFF. #SaferatHome",[],['http://governor.kansas.gov/KEFF'],[],12,34,46,['#saferathome'],[],https://twitter.com/GovLauraKelly/status/1244688413103620096,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1244646035072471040,1244646035072471040,1585581713000,2020-03-30,11:21:53,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Information about COVID-19 changes quickly. To access up-to-date guidance, please visit the 
@KDHE website,  http://www.kdheks.gov/coronavirus . Additionally, visit  http://www.getkansasbenefits.gov  for federal stimulus benefits updates or to file for Unemployment Insurance Benefits with @KansasDOL. pic.twitter.com/RR0jNO96BO","['kdhe', 'kansasdol']","['http://www.kdheks.gov/coronavirus', 'http://www.getkansasbenefits.gov']",['https://pbs.twimg.com/media/EUXe9moXQAYbV9V.png'],99,55,119,[],[],https://twitter.com/GovLauraKelly/status/1244646035072471040,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '70775228', 'username': 'KDHE'}, {'user_id': '145398921', 'username': 'KansasDOL'}]",,,,
1243961455042584576,1243961455042584576,1585418497000,2020-03-28,14:01:37,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,I know that abiding by the statewide stay-home order I issued this morning is difficult. But remember: We’re in this together. Stay home. Stay safe. pic.twitter.com/CBiImmMxYg,[],[],['https://pbs.twimg.com/media/EUNwNgUXkAAyfWX.jpg'],144,675,2632,[],[],https://twitter.com/GovLauraKelly/status/1243961455042584576,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1243951399576186881,1243951396623441923,1585416099000,2020-03-28,13:21:39,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Under the order, Kansans must remain at home unless going to work to perform an essential function; obtaining food, medicine or other household necessities; seeking medical care; caring for children, pets, family members or others; or exercising outside. (3/3)",[],[],[],19,53,193,[],[],https://twitter.com/GovLauraKelly/status/1243951399576186881,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1243951398179549185,1243951396623441923,1585416099000,2020-03-28,13:21:39,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"The order will exist in conjunction with the Kansas Essential Function Framework for COVID-19 response efforts and will take effect at 12:01 a.m. on Monday, March 30. The measure will be in place at least until Sunday, April 19. (2/3)",[],[],[],5,32,120,[],[],https://twitter.com/GovLauraKelly/status/1243951398179549185,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1243951396623441923,1243951396623441923,1585416099000,2020-03-28,13:21:39,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"As part of ongoing efforts to limit the spread of COVID-19 in Kansas, today I issued Executive Order 20-16, making Kansas the 22nd state in the nation to institute a temporary, statewide stay-home order.  https://governor.kansas.gov/governor-kelly-issues-temporary-statewide-stay-home-order-in-ongoing-effort-to-combat-covid-19/ … (1/3)",[],['https://governor.kansas.gov/governor-kelly-issues-temporary-statewide-stay-home-order-in-ongoing-effort-to-combat-covid-19/'],[],66,284,694,[],[],https://twitter.com/GovLauraKelly/status/1243951396623441923,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1243571892587544580,1243571892587544580,1585325618000,2020-03-27,12:13:38,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"As we hunker down in our homes to reduce the spread of COVID-19, it is still important for our health - both physical and mental - to make time for some exercise. @KDHE has several ideas for at-home activities:  http://www.kdheks.gov/coronavirus/toolkit/10_at_Home_Physical_Activities.pdf …",['kdhe'],['http://www.kdheks.gov/coronavirus/toolkit/10_at_Home_Physical_Activities.pdf'],[],30,100,356,[],[],https://twitter.com/GovLauraKelly/status/1243571892587544580,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}, {'user_id': '70775228', 'username': 'KDHE'}]",,,,
1243236506308718592,1243236506308718592,1585245655000,2020-03-26,14:00:55,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"When you are home practicing social distancing, take time to complete the #2020Census. Completion rates not only determine the federal funds our communities receive, but could also help your team make it to the National Championship in this bracket: https://www.censusbrackets.org/ ",[],['https://www.censusbrackets.org/'],[],8,31,88,['#2020census'],[],https://twitter.com/GovLauraKelly/status/1243236506308718592,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1243224429167026176,1243224429167026176,1585242776000,2020-03-26,13:12:56,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"In this week's Kansan to Kansan, I want to address the difficult decision to close Kansas school buildings for the rest of the school year - and emphasize that though these are turbulent times, we will get through this together.  https://www.facebook.com/GovLauraKelly/videos/630706974436675/ … pic.twitter.com/QCGyoQTlPm",[],['https://www.facebook.com/GovLauraKelly/videos/630706974436675/'],['https://pbs.twimg.com/media/EUDR9G2XQAQzCDi.png'],14,23,118,[],[],https://twitter.com/GovLauraKelly/status/1243224429167026176,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
1242921897941229568,1242921897941229568,1585170647000,2020-03-25,17:10:47,EDT,1040058893907513344,govlaurakelly,Governor Laura Kelly,,"Everyone can help slow the spread of COVID-19. By practicing social distancing, washing your hands often and staying home as much as possible, we all can do our part to flatten the curve and save lives. pic.twitter.com/inRfrxdmpD",[],[],['https://pbs.twimg.com/media/ET--3KHX0AgVeBG.jpg'],16,116,313,[],[],https://twitter.com/GovLauraKelly/status/1242921897941229568,False,,0,,,,,,,"[{'user_id': '1040058893907513344', 'username': 'GovLauraKelly'}]",,,,
