id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249828206930059264,1249828206930059264,1586817239000,2020-04-13,18:33:59,EDT,60688326,govherbert,Gov. Gary Herbert,,Just visited with Navajo Nation @NNPrezNez and @NNVPLizer2019 on their efforts to fight COVID-19.  Utah is committed to working with the Tribe to assist our Navajo Tribal Members who live in Utah (w/ @SpencerJCox).,"['nnpreznez', 'nnvplizer2019', 'spencerjcox']",[],[],19,18,180,[],[],https://twitter.com/GovHerbert/status/1249828206930059264,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '706126450861019136', 'username': 'NNPrezNez'}, {'user_id': '1086282853116067841', 'username': 'NNVPLizer2019'}, {'user_id': '69663100', 'username': 'SpencerJCox'}]",,,,
1248707107886493696,1248706717585555456,1586549949000,2020-04-10,16:19:09,EDT,60688326,govherbert,Gov. Gary Herbert,,"We're at this point now. If you have ANY of the symptoms of COVID-19, we have enough tests to test you, and we want to test you. Try calling 1-800-456-7707 or visit  http://testutah.com .","['lindsnelson8', 'spencerjcox']",['http://testutah.com'],[],4,4,12,[],[],https://twitter.com/GovHerbert/status/1248707107886493696,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '940692217', 'username': 'lindsnelson8'}, {'user_id': '69663100', 'username': 'SpencerJCox'}]",,,,
1248705840992759808,1248705840409743360,1586549646000,2020-04-10,16:14:06,EDT,60688326,govherbert,Gov. Gary Herbert,,"The form takes about five minutes to fill out, and we ask those entering the state to pull over to complete it. Information gathered from the form will be provided to @UtahDepOfHealth to help track potential cases of COVID-19.",['utahdepofhealth'],[],[],15,2,54,[],[],https://twitter.com/GovHerbert/status/1248705840992759808,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '36099461', 'username': 'UtahDepOfHealth'}]",,,,
1248705840409743360,1248705840409743360,1586549646000,2020-04-10,16:14:06,EDT,60688326,govherbert,Gov. Gary Herbert,,"At 12:37 p.m. today, we activated a geotargeted electronic alert at Utah's borders. When motorists cross the border, they will receive a text message asking them to fill out a COVID-19 declaration.",[],[],[],67,34,299,[],[],https://twitter.com/GovHerbert/status/1248705840409743360,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1248661665370877954,1248661665370877954,1586539114000,2020-04-10,13:18:34,EDT,60688326,govherbert,Gov. Gary Herbert,,"Today my family and I are participating in a worldwide fast in hope that the world may be healed from the COVID-19 pandemic. Whether or not you are religious, let us all join together in a united effort as we look for miracles in the face of this pandemic. pic.twitter.com/tARhtmeqMa",[],[],[],45,51,630,[],[],https://twitter.com/GovHerbert/status/1248661665370877954,False,,1,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1248396994147577856,1248396994147577856,1586476012000,2020-04-09,19:46:52,EDT,60688326,govherbert,Gov. Gary Herbert,,"Thank you @Tim_Cook, for sending some of these much-needed masks to Utah! https://twitter.com/tim_cook/status/1242894121372512256 …",['tim_cook'],['https://twitter.com/tim_cook/status/1242894121372512256'],[],15,24,422,[],[],https://twitter.com/GovHerbert/status/1248396994147577856,False,https://twitter.com/tim_cook/status/1242894121372512256,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '1636590253', 'username': 'tim_cook'}]",,,,
1248384114333368320,1248384114333368320,1586472941000,2020-04-09,18:55:41,EDT,60688326,govherbert,Gov. Gary Herbert,,Tomorrow my family and I will participate in a worldwide day of fasting and prayer for relief from the coronavirus pandemic. We invite all to join us. #utcovid19 #OneUtah #TogetherUtah https://twitter.com/nnpreznez/status/1248125274979328003 …,[],['https://twitter.com/nnpreznez/status/1248125274979328003'],[],30,39,433,"['#utcovid19', '#oneutah', '#togetherutah']",[],https://twitter.com/GovHerbert/status/1248384114333368320,False,https://twitter.com/NNPrezNez/status/1248125274979328003,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1248340091124080640,1248340091124080640,1586462445000,2020-04-09,16:00:45,EDT,60688326,govherbert,Gov. Gary Herbert,,"These are anxious times. @Intermountain has established an emotional health relief hotline you can call if you are feeling worried, stressed, or saddened. The hotline is free and available to everyone. pic.twitter.com/gVCE0fknO3",['intermountain'],[],['https://pbs.twimg.com/media/EVL-BiMUcAAm5zm.png'],7,93,149,[],[],https://twitter.com/GovHerbert/status/1248340091124080640,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '17363477', 'username': 'Intermountain'}]",,,,
1248339031823278080,1248339031823278080,1586462192000,2020-04-09,15:56:32,EDT,60688326,govherbert,Gov. Gary Herbert,,All of Utah's National Parks are now closed to the public to prevent the spread of COVID-19 in neighboring communities.,[],[],[],49,97,494,[],[],https://twitter.com/GovHerbert/status/1248339031823278080,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1248338851292037120,1248338850650308609,1586462149000,2020-04-09,15:55:49,EDT,60688326,govherbert,Gov. Gary Herbert,,Stores and businesses that remain open should be careful to employ social distancing measures. We encourage everyone to wear homemade face masks when in public.,[],[],[],9,14,68,[],[],https://twitter.com/GovHerbert/status/1248338851292037120,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1248338850650308609,1248338850650308609,1586462149000,2020-04-09,15:55:49,EDT,60688326,govherbert,Gov. Gary Herbert,,We're grateful to everyone who is following the state #StaySafe #StayHome Directive. We are seeing promising results from your efforts to stay home and eliminate unnecessary travel. I'm announcing today that this directive will remain in place through the end of the month.,[],[],[],41,29,253,"['#staysafe', '#stayhome']",[],https://twitter.com/GovHerbert/status/1248338850650308609,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247982614113181696,1247982614113181696,1586377216000,2020-04-08,16:20:16,EDT,60688326,govherbert,Gov. Gary Herbert,,"Wearing masks in public is a good way to help slow the spread of COVID-19, particularly in situations where it can be difficult to maintain appropriate social distancing, like at the grocery store. https://twitter.com/UtahCoronavirus/status/1247900068121686022 …",[],['https://twitter.com/UtahCoronavirus/status/1247900068121686022'],[],31,15,94,[],[],https://twitter.com/GovHerbert/status/1247982614113181696,False,https://twitter.com/UtahCoronavirus/status/1247900068121686022,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247979447954706433,1247979447954706433,1586376461000,2020-04-08,16:07:41,EDT,60688326,govherbert,Gov. Gary Herbert,,"Do you have symptoms of COVID-19? Take the assessment at  http://testutah.com  to find out if you need to seek testing. The more people get tested, the better we can control our outbreak. https://twitter.com/UtahCoronavirus/status/1247637827472568320 …",[],"['http://testutah.com', 'https://twitter.com/UtahCoronavirus/status/1247637827472568320']",[],9,20,37,[],[],https://twitter.com/GovHerbert/status/1247979447954706433,False,https://twitter.com/UtahCoronavirus/status/1247637827472568320,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247975595251658752,1247975595251658752,1586375542000,2020-04-08,15:52:22,EDT,60688326,govherbert,Gov. Gary Herbert,,See this thread for more details on Utah's required COVID-19 travel declaration for those entering the state. https://twitter.com/UtahCoronavirus/status/1247973375072284673 …,[],['https://twitter.com/UtahCoronavirus/status/1247973375072284673'],[],35,19,45,[],[],https://twitter.com/GovHerbert/status/1247975595251658752,False,https://twitter.com/UtahCoronavirus/status/1247973375072284673,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247973069445947392,1247973068821020672,1586374940000,2020-04-08,15:42:20,EDT,60688326,govherbert,Gov. Gary Herbert,,The order will go into effect on Friday. The travel declaration will ask individuals if they have been tested for COVID-19 and if they are experiencing any symptoms of coronavirus. It also asks where they have recently been traveling.,[],[],[],34,19,83,[],[],https://twitter.com/GovHerbert/status/1247973069445947392,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247973068821020672,1247973068821020672,1586374940000,2020-04-08,15:42:20,EDT,60688326,govherbert,Gov. Gary Herbert,,"I am issuing an order this week in advance of Easter weekend requiring all individuals who are 18 years or older to complete a COVID-19 travel declaration form when entering our state. This will be required at the airport, and on our roadways. #utcovid19 #StaySafe #StayHome",[],[],[],145,151,553,"['#utcovid19', '#staysafe', '#stayhome']",[],https://twitter.com/GovHerbert/status/1247973068821020672,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247972057502978048,1247972057502978048,1586374699000,2020-04-08,15:38:19,EDT,60688326,govherbert,Gov. Gary Herbert,,Individuals eligible for unemployment insurance benefits will now receive an additional $600 from the federal government as part of their weekly benefits payment through the last week in July. You can apply for unemployment through @JobsUT.,['jobsut'],[],[],15,15,60,[],[],https://twitter.com/GovHerbert/status/1247972057502978048,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}, {'user_id': '75052706', 'username': 'JobsUT'}]",,,,
1247971828691161088,1247971826862419968,1586374644000,2020-04-08,15:37:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"You can take your child to daycare, or your pet to the veterinarian. You can also engage in safe, local recreational and outdoor activities, as long as you maintain proper social distancing.",[],[],[],6,6,41,[],[],https://twitter.com/GovHerbert/status/1247971828691161088,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247971828036857856,1247971826862419968,1586374644000,2020-04-08,15:37:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"Essential travel includes travel to obtain groceries and food, travel to seek emergency services, medical attention, or medicine, travel to get gasoline or supplies needed to work from home or maintain a safe and clean home, business or vehicle. It also includes travel to work.",[],[],[],3,9,34,[],[],https://twitter.com/GovHerbert/status/1247971828036857856,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247971827458007040,1247971826862419968,1586374644000,2020-04-08,15:37:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"Utah's #StaySafe, #StayHome directive is still in effect. As we head into Easter weekend, remember that nonessential travel is prohibited.",[],[],[],1,9,22,"['#staysafe', '#stayhome']",[],https://twitter.com/GovHerbert/status/1247971827458007040,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247971826862419968,1247971826862419968,1586374644000,2020-04-08,15:37:24,EDT,60688326,govherbert,Gov. Gary Herbert,,"Utah's comprehensive plan for responding to COVID-19 is based on data. We're grateful to all who are contributing to that data, and helping us process it to make wise decisions for the state. We are still in the urgent phase of our response. #utcovid19",[],[],[],15,10,96,['#utcovid19'],[],https://twitter.com/GovHerbert/status/1247971826862419968,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
1247897129936281604,1247897129936281604,1586356835000,2020-04-08,10:40:35,EDT,60688326,govherbert,Gov. Gary Herbert,,Just finished a productive visit with Dr. Anthony Fauci about the actions and results from Utah’s Stay Safe Stay Home directive to slow the spread of the COVID-19 virus. Fauci expressed how favorably impressed he was with Utah’s comprehensive response.,[],[],[],148,162,1572,[],[],https://twitter.com/GovHerbert/status/1247897129936281604,False,,0,,,,,,,"[{'user_id': '60688326', 'username': 'GovHerbert'}]",,,,
