id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239610678542991366,1239610678542991366,1584381191000,2020-03-16,13:53:11,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(1/3) Today I announced that there are six new positive COVID-19 cases in Arkansas. Our strategy is to be ahead of the curve by mitigation, including closing school for two weeks and preventing large gatherings, while we don’t have significant community spread in our state.",[],[],[],29,37,105,[],[],https://twitter.com/AsaHutchinson/status/1239610678542991366,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1239585559460405248,1239585559460405248,1584375202000,2020-03-16,12:13:22,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,I'm holding a news conference in Fayetteville at 11:15 a.m. to provide an update on our ongoing COVID-19 response. You can watch here: https://www.youtube.com/watch?v=z_ema0pO8F0 …,[],['https://www.youtube.com/watch?v=z_ema0pO8F0'],[],25,26,72,[],[],https://twitter.com/AsaHutchinson/status/1239585559460405248,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1239386008816418816,1239285406128095234,1584327625000,2020-03-15,23:00:25,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Thanks Davy.,['davycarter'],[],[],0,0,8,[],[],https://twitter.com/AsaHutchinson/status/1239386008816418816,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '33893221', 'username': 'DavyCarter'}]",,,,
1239309851995648001,1239309849051226119,1584309468000,2020-03-15,17:57:48,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(3/3) As a result of these concerns, I have ordered the closure of on-site instruction of AR public schools, effective Tuesday, March 17 through the end of spring break. At that time, we will return to normal classroom instruction, unless the circumstances dictate otherwise.",[],[],[],16,28,140,[],[],https://twitter.com/AsaHutchinson/status/1239309851995648001,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1239309850498215937,1239309849051226119,1584309468000,2020-03-15,17:57:48,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(2/3) As this situation has developed, many parents and educators have shared their concerns regarding the safety of their students and communities with my office.",[],[],[],2,17,79,[],[],https://twitter.com/AsaHutchinson/status/1239309850498215937,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1239309849051226119,1239309849051226119,1584309467000,2020-03-15,17:57:47,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(1/3) As of today, Arkansas has 16 confirmed cases of COVID-19. All the individuals are in isolation, and the situation is being monitored closely. I announced yesterday the activation of the Arkansas National Guard to assist in COVID-19 response.",[],[],[],18,68,191,[],[],https://twitter.com/AsaHutchinson/status/1239309849051226119,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1239257450605359105,1239257450605359105,1584296975000,2020-03-15,14:29:35,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"LIVE: Governor Hutchinson, Secretary Smith To Provide Coronavirus Update to Media (03.15.20) https://www.youtube.com/watch?v=Kq8lsfoBGQk …",[],['https://www.youtube.com/watch?v=Kq8lsfoBGQk'],[],32,32,71,[],[],https://twitter.com/AsaHutchinson/status/1239257450605359105,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1239174508352765958,1239174508352765958,1584277200000,2020-03-15,09:00:00,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Have a great day. pic.twitter.com/NMTbdeKtKP,[],[],['https://pbs.twimg.com/media/ETBPVPpXgAET9Gw.jpg'],44,47,509,[],[],https://twitter.com/AsaHutchinson/status/1239174508352765958,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1239002090627874817,1239002090627874817,1584236092000,2020-03-14,21:34:52,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Thanks to all who have expressed concern about students in school.  My public health professionals are following the guidance of the US Center for Disease Control.  Wellbeing of students is always #1.,[],[],[],240,85,755,[],[],https://twitter.com/AsaHutchinson/status/1239002090627874817,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238895355552509952,1238895355552509952,1584210644000,2020-03-14,14:30:44,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,LIVE: Daily Media Briefing on COVID-19 (03.14.20) https://www.youtube.com/watch?v=k6Q-OJ_t_4U …,[],['https://www.youtube.com/watch?v=k6Q-OJ_t_4U'],[],34,13,27,[],[],https://twitter.com/AsaHutchinson/status/1238895355552509952,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238602239838740480,1238602239838740480,1584140760000,2020-03-13,19:06:00,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"In this week’s radio address, I commend the responsive and responsible leaders of Arkansas who have worked together to prevent the spread of COVID-19 in our state:  https://governor.arkansas.gov/news-media/weekly-address/protecting-against-covid-19 … pic.twitter.com/zcwPCdsOlZ",[],['https://governor.arkansas.gov/news-media/weekly-address/protecting-against-covid-19'],['https://pbs.twimg.com/media/ETBmK9WXsAcwdBi.jpg'],23,8,40,[],[],https://twitter.com/AsaHutchinson/status/1238602239838740480,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238571579690430467,1238571579690430467,1584133450000,2020-03-13,17:04:10,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"Initial invitations to respond to the #2020Census will be delivered by mail between March 12-20. Once you receive your invitation, respond online, by phone, or by mail. An undercount of 1 percent, or just 30,000 people, could cost AR nearly a billion dollars over the next decade.",[],[],[],6,41,74,['#2020census'],[],https://twitter.com/AsaHutchinson/status/1238571579690430467,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238532673997504512,1238532673997504512,1584124174000,2020-03-13,14:29:34,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,LIVE: Daily Media Briefing on COVID-19 https://www.youtube.com/watch?v=H8G5we9DlLo …,[],['https://www.youtube.com/watch?v=H8G5we9DlLo'],[],8,19,28,[],[],https://twitter.com/AsaHutchinson/status/1238532673997504512,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238488425621307392,1238488425621307392,1584113625000,2020-03-13,11:33:45,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"Out of precaution, @ARSecofState has temporarily closed the AR State Capitol Building to visitors. The Governor's Office remains open, and our meetings continue. I will continue to work on behalf of the state as we prepare for the upcoming fiscal session of the General Assembly.",['arsecofstate'],[],[],30,37,93,[],[],https://twitter.com/AsaHutchinson/status/1238488425621307392,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '67101073', 'username': 'ARSecofState'}]",,,,
1238235072513392640,1238235069212430339,1584053221000,2020-03-12,18:47:01,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(4/4) The AR Dept. of Health and @uamshealth are resources for information regarding COVID-19. For questions or if you show symptoms, call the 24/7 hotline at 1-800-803-7847 or visit  https://www.healthy.arkansas.gov/  or  https://uamshealth.com/healthnow/  to speak with a health care professional.",['uamshealth'],"['https://www.healthy.arkansas.gov/', 'https://uamshealth.com/healthnow/']",[],2,19,29,[],[],https://twitter.com/AsaHutchinson/status/1238235072513392640,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '17288788', 'username': 'uamshealth'}]",,,,
1238235071385141255,1238235069212430339,1584053220000,2020-03-12,18:47:00,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,(3/4) I am working with the Arkansas Department of Emergency Management to increase our stockpile in terms of protective equipment to make sure that is available to our health care workers and other responders.,[],[],[],1,9,21,[],[],https://twitter.com/AsaHutchinson/status/1238235071385141255,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238235070269456385,1238235069212430339,1584053220000,2020-03-12,18:47:00,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(2/4) The cases affect Pulaski, Saline, Jefferson & Grant counties. In an abundance of caution & after consulting w/@ADHPIO & @ArkansasEd, I'm advising schools in those counties to close for the next two weeks. School closing advisories will be determined on a case-by-case basis.","['adhpio', 'arkansased']",[],[],1,8,15,[],[],https://twitter.com/AsaHutchinson/status/1238235070269456385,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '111630094', 'username': 'ADHPIO'}, {'user_id': '27075980', 'username': 'ArkansasEd'}]",,,,
1238235069212430339,1238235069212430339,1584053220000,2020-03-12,18:47:00,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,(1/4) Yesterday I announced the first presumptive positive case of COVID-19 in Arkansas. I learned today that we now have five additional presumptive positive cases in our state. This is not uncommon. We have seen the spread progress in a similar fashion in other states.,[],[],[],14,23,59,[],[],https://twitter.com/AsaHutchinson/status/1238235069212430339,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238175651179487235,1238175651179487235,1584039054000,2020-03-12,14:50:54,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"LIVE: Governor Hutchinson, Secretary Smith to Provide Coronavirus Update to Media https://m.youtube.com/watch?v=pQIF1OAShc4 …",[],['https://m.youtube.com/watch?v=pQIF1OAShc4'],[],12,26,63,[],[],https://twitter.com/AsaHutchinson/status/1238175651179487235,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1238171238373249024,1238171238373249024,1584038001000,2020-03-12,14:33:21,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,LIVE: Governor Hutchinson Announces Next State Highway Commissioner https://www.youtube.com/watch?v=BtQrYUcmG6k …,[],['https://www.youtube.com/watch?v=BtQrYUcmG6k'],[],1,3,10,[],[],https://twitter.com/AsaHutchinson/status/1238171238373249024,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237923159636090880,1237923158147108866,1583978855000,2020-03-11,22:07:35,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(2/2) For months, AR has been preparing to respond to COVID-19. We're taking measures to mitigate the spread of the virus. Practice healthy habits, wash your hands frequently, & stay home if you're not feeling well. Beyond that, continue to conduct business & normal activities.",[],[],[],8,22,53,[],[],https://twitter.com/AsaHutchinson/status/1237923159636090880,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237923158147108866,1237923158147108866,1583978855000,2020-03-11,22:07:35,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,(1/2) Today I confirmed the first presumptive positive case of coronavirus in Arkansas. I issued an executive order to declare a public health emergency to facilitate coordination & provide support to state agencies involved in response to the virus:  https://governor.arkansas.gov/news-media/press-releases/governor-hutchinson-confirms-states-first-presumptive-positive-covid-19-cas …,[],['https://governor.arkansas.gov/news-media/press-releases/governor-hutchinson-confirms-states-first-presumptive-positive-covid-19-cas'],[],15,32,63,[],[],https://twitter.com/AsaHutchinson/status/1237923158147108866,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237763464778649601,1237763464778649601,1583940781000,2020-03-11,11:33:01,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,LIVE: Governor Hutchinson Holds Media Availability Following Cabinet Meeting https://youtu.be/qDR88biM7Y8 ,[],['https://youtu.be/qDR88biM7Y8'],[],4,6,8,[],[],https://twitter.com/AsaHutchinson/status/1237763464778649601,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237740795756675074,1237740795756675074,1583935376000,2020-03-11,10:02:56,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"I am deeply saddened to learn that Hot Springs Police Officer Brent Scrimshire was shot and killed in the line of duty last night. Our prayers are with his family, the Hot Springs Police Department, and the entire law enforcement community.",[],[],[],3,24,191,[],[],https://twitter.com/AsaHutchinson/status/1237740795756675074,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237122316716384261,1237122312740184064,1583787919000,2020-03-09,17:05:19,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,(5/5) We take this COVID-19 outbreak seriously & are taking precautions. But I'm keeping my normal schedule & we should continue to do business; go to school & enjoy a beautiful spring.,[],[],[],6,17,90,[],[],https://twitter.com/AsaHutchinson/status/1237122316716384261,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237122315789520898,1237122312740184064,1583787919000,2020-03-09,17:05:19,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,(4/5) I've confirmed that there are 2 Arkansans on the Grand Princess Cruise Ship who are not symptomatic. We are working on arrangements to repatriate them to the United States with necessary home isolation.,[],[],[],3,14,30,[],[],https://twitter.com/AsaHutchinson/status/1237122315789520898,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237122314807980032,1237122312740184064,1583787919000,2020-03-09,17:05:19,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(3/5) Today, the state issued guidance to our long term care facilities to screen visitors. This is designed to reduce exposure of the elderly to those who may have traveled to impacted countries. Guidance for employers; EMS, travelers & educators is at  https://www.healthy.arkansas.gov/programs-services/topics/novel-coronavirus ….",[],['https://www.healthy.arkansas.gov/programs-services/topics/novel-coronavirus'],[],1,9,21,[],[],https://twitter.com/AsaHutchinson/status/1237122314807980032,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1237122313906200576,1237122312740184064,1583787918000,2020-03-09,17:05:18,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"(2/5) As of today, there are no confirmed cases of COVID-19 in the state. We are currently monitoring 100 travelers with daily @ADHPIO check-in & guidance. There have been 12 negative test results & our state lab is equipped to do testing in house.",['adhpio'],[],[],3,13,27,[],[],https://twitter.com/AsaHutchinson/status/1237122313906200576,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '111630094', 'username': 'ADHPIO'}]",,,,
1237122312740184064,1237122312740184064,1583787918000,2020-03-09,17:05:18,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,(1/5) This is an update on our state’s coordinated response to Coronavirus concerns:,[],[],[],9,38,67,[],[],https://twitter.com/AsaHutchinson/status/1237122312740184064,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1236637798494425088,1236637798494425088,1583672401000,2020-03-08,09:00:01,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Have a good Sunday! pic.twitter.com/lnrSdNFmcn,[],[],['https://pbs.twimg.com/media/ESdR3yPXsAI_syP.jpg'],3,7,79,[],[],https://twitter.com/AsaHutchinson/status/1236637798494425088,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1236065526482382849,1236065526482382849,1583535961000,2020-03-06,18:06:01,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"Census Day is less than a month away, and in this week’s radio address, I share some advice from the @uscensusbureau that will ensure we count as many people as possible.  https://governor.arkansas.gov/news-media/weekly-address/advice-for-the-census … pic.twitter.com/MLh8XcVtg9",['uscensusbureau'],['https://governor.arkansas.gov/news-media/weekly-address/advice-for-the-census'],['https://pbs.twimg.com/media/ESdijMuXkAUlhKK.jpg'],0,5,13,[],[],https://twitter.com/AsaHutchinson/status/1236065526482382849,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '23092890', 'username': 'uscensusbureau'}]",,,,
1236057001161039877,1236057001161039877,1583533928000,2020-03-06,17:32:08,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,A high school shot clock is something I have pushed for 4 years.  Starting at 6A will not put a cost burden on smaller schools. Thanks to AAA 6A principals for supporting.  @sully7777 https://twitter.com/sully7777/status/1235692940942544900 …,['sully7777'],['https://twitter.com/sully7777/status/1235692940942544900'],[],22,36,243,[],[],https://twitter.com/AsaHutchinson/status/1236057001161039877,False,https://twitter.com/sully7777/status/1235692940942544900,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '17134580', 'username': 'sully7777'}]",,,,
1236016522243584000,1236016522243584000,1583524277000,2020-03-06,14:51:17,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Great to be at the Ag Hall of Fame luncheon where we saluted 6 new inductees.  I also got to see some dynamic new young 4-H leaders. https://twitter.com/AgWriterArk/status/1236011665780588545 …,[],['https://twitter.com/AgWriterArk/status/1236011665780588545'],[],0,0,20,[],[],https://twitter.com/AsaHutchinson/status/1236016522243584000,False,https://twitter.com/AgWriterArk/status/1236011665780588545,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1235685072268857344,1235685072268857344,1583445253000,2020-03-05,16:54:13,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Congratulations to the Nettleton STEAM program for receiving @CogniaOrg STEM certification. Nettleton is the first in Arkansas and one of only 200 programs worldwide to receive this certification. Wonderful work on this outstanding achievement! pic.twitter.com/bEaRYwg50L,['cogniaorg'],[],"['https://pbs.twimg.com/media/ESYI2gTXcAIvEs5.jpg', 'https://pbs.twimg.com/media/ESYI42EXcAAhTn5.jpg', 'https://pbs.twimg.com/media/ESYI69QXYAAvgnT.jpg']",0,7,32,[],[],https://twitter.com/AsaHutchinson/status/1235685072268857344,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '36980790', 'username': 'CogniaOrg'}]",,,,
1235219622535847936,1235219622535847936,1583334281000,2020-03-04,10:04:41,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,LIVE: Governor Hutchinson Presents Balanced Budget https://youtu.be/V8OQaWPArec ,[],['https://youtu.be/V8OQaWPArec'],[],2,3,6,[],[],https://twitter.com/AsaHutchinson/status/1235219622535847936,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1234901610461089792,1234901610461089792,1583258461000,2020-03-03,13:01:01,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"Early this morning, the state of Arkansas lost Tom Schueck, a true leader in business and public service. Read my full statement here:  https://governor.arkansas.gov/news-media/press-releases/governor-hutchinson-releases-statement-on-passing-of-tom-schueck …",[],['https://governor.arkansas.gov/news-media/press-releases/governor-hutchinson-releases-statement-on-passing-of-tom-schueck'],[],0,3,18,[],[],https://twitter.com/AsaHutchinson/status/1234901610461089792,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1234848850680086529,1234848850680086529,1583245883000,2020-03-03,09:31:23,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Today is Primary Election Day in Arkansas. I encourage each Arkansan to get out to the polls today. Go vote!,[],[],[],2,20,74,[],[],https://twitter.com/AsaHutchinson/status/1234848850680086529,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1234598439029215239,1234598439029215239,1583186180000,2020-03-02,16:56:20,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Excited to proclaim March as Arkansas School Breakfast Month. Providing breakfast as part of the school day improves children's diets and allows students to begin their days focused and ready to learn.  https://governor.arkansas.gov/images/uploads/proclamations/200301_2020_Arkansas_School_Breakfast_Month.pdf … pic.twitter.com/UvB2Lg7gp0,[],['https://governor.arkansas.gov/images/uploads/proclamations/200301_2020_Arkansas_School_Breakfast_Month.pdf'],"['https://pbs.twimg.com/media/ESIsZffWkAEXXMw.jpg', 'https://pbs.twimg.com/media/ESIsbbrWoAEu0rY.jpg']",1,3,20,[],[],https://twitter.com/AsaHutchinson/status/1234598439029215239,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1234573126408843266,1234573126408843266,1583180145000,2020-03-02,15:15:45,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,"It was my honor to recognize Sergeant Major John Canley, Arkansas's own Medal of Honor recipient, at Saturday's @LittleRockMBB game. Thank you for your courageous service to our state and our nation. pic.twitter.com/HDeUb4MoS6",['littlerockmbb'],[],"['https://pbs.twimg.com/media/ESIVdPdXUAAwhBu.jpg', 'https://pbs.twimg.com/media/ESIViHlXkAQbsM2.jpg', 'https://pbs.twimg.com/media/ESIVjRLX0AAdJI5.jpg']",1,6,47,[],[],https://twitter.com/AsaHutchinson/status/1234573126408843266,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}, {'user_id': '1914200730', 'username': 'LittleRockMBB'}]",,,,
1234116177732915200,1234116177732915200,1583071200000,2020-03-01,09:00:00,EDT,269992801,asahutchinson,Gov. Asa Hutchinson,,Have a great day. pic.twitter.com/WFlHDxnQG2,[],[],['https://pbs.twimg.com/media/ER5X-JsW4AAE7Xo.jpg'],4,10,95,[],[],https://twitter.com/AsaHutchinson/status/1234116177732915200,False,,0,,,,,,,"[{'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
