id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248409498068209669,1248409498068209669,1586478993000,2020-04-09,20:36:33,EDT,816282120767291392,govchrissununu,Chris Sununu,,"The proactive steps we have taken to fight #COVID19 are working. 

Let's keep it up. https://www.unionleader.com/news/health/coronavirus/official-nh-covid-19-battle-plan-is-working/article_9a319b77-2f70-5fa2-a806-2291fa044354.html?block_id=664693 …",[],['https://www.unionleader.com/news/health/coronavirus/official-nh-covid-19-battle-plan-is-working/article_9a319b77-2f70-5fa2-a806-2291fa044354.html?block_id=664693'],[],18,23,74,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1248409498068209669,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248348844435410960,1248348844435410960,1586464532000,2020-04-09,16:35:32,EDT,816282120767291392,govchrissununu,Chris Sununu,,"These are trying times, but the strength and power of NH communities is unrivaled. In two weeks, over 1,300 Granite Staters have stepped up to help those in need within their communities. If you're interested in connecting with a local nonprofit call @VolunteerNH at 603-271-7200. pic.twitter.com/KhBcr8EBKt",['volunteernh'],[],[],13,23,67,[],[],https://twitter.com/GovChrisSununu/status/1248348844435410960,False,,1,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '67380246', 'username': 'VolunteerNH'}]",,,,
1248333103359295490,1248333103359295490,1586460779000,2020-04-09,15:32:59,EDT,816282120767291392,govchrissununu,Chris Sununu,,"THANK YOU to the over 1,300 Granite Staters who have volunteered with New Hampshire non-profits and charitable organizations as part of #COVID19 relief efforts. For those still interested in getting connected with a local nonprofit to volunteer, call @VolunteerNH at 603-271-7200 pic.twitter.com/hzNtOvMAvp",['volunteernh'],[],['https://pbs.twimg.com/media/EVL4VqAXYAE7M1I.jpg'],3,12,19,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1248333103359295490,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '67380246', 'username': 'VolunteerNH'}]",,,,
1248332707786043393,1248332707786043393,1586460685000,2020-04-09,15:31:25,EDT,816282120767291392,govchrissununu,Chris Sununu,,"Today we're announcing the NH Nonprofit Response Fund, a joint effort between the @NHCDFA and the NH Business Finance Authority, to provide nonprofits with resources up to $100,000 for working capital, equipment purchases, and programming expenses.",['nhcdfa'],[],[],3,19,70,[],[],https://twitter.com/GovChrisSununu/status/1248332707786043393,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '52476821', 'username': 'NHCDFA'}]",,,,
1248331529681604610,1248331529681604610,1586460404000,2020-04-09,15:26:44,EDT,816282120767291392,govchrissununu,Chris Sununu,,"Since calling upon Granite Staters a few weeks ago to volunteer or donate to a good cause, over $3.2 MILLION DOLLARS has been raised, with over $2.5M going directly to New Hampshire nonprofits and roughly $2.3M having been distributed for #COVID19 related grants. #603Pride pic.twitter.com/3QDTWn0Wcq",[],[],['https://pbs.twimg.com/media/EVL26CQXkAAMTpo.jpg'],0,9,26,"['#covid19', '#603pride']",[],https://twitter.com/GovChrisSununu/status/1248331529681604610,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248325607844450304,1248325603901747200,1586458992000,2020-04-09,15:03:12,EDT,816282120767291392,govchrissununu,Chris Sununu,,"In the coming days Jerry will be forming his team, and they look forward to meeting with key stakeholders and the bipartisan legislative advisory committee. (3/3)",[],[],[],1,2,10,[],[],https://twitter.com/GovChrisSununu/status/1248325607844450304,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248325605302702083,1248325603901747200,1586458991000,2020-04-09,15:03:11,EDT,816282120767291392,govchrissununu,Chris Sununu,,"Jerry has extensive experience serving NH, originally as a member of the New Hampshire Senate, where he served on the Fiscal Committee, and later, as Commissioner of the Banking Department, where he was appointed to this key post by then-Governor Maggie Hassan back in 2016. (2/3)",[],[],[],1,2,8,[],[],https://twitter.com/GovChrisSununu/status/1248325605302702083,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248325603901747200,1248325603901747200,1586458991000,2020-04-09,15:03:11,EDT,816282120767291392,govchrissununu,Chris Sununu,,I'm proud to have appointed Banking Commissioner Jerry Little to serve as Executive Director of the Governor's Office for Emergency Recovery and Relief. Jerry stands ready to hit the ground running so that we can deliver results for New Hampshire families. (1/3) pic.twitter.com/Gun4mFNEbU,[],[],['https://pbs.twimg.com/media/EVLxQdMX0AIfT47.jpg'],6,16,36,[],[],https://twitter.com/GovChrisSununu/status/1248325603901747200,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248256260643926017,1248256260643926017,1586442458000,2020-04-09,10:27:38,EDT,816282120767291392,govchrissununu,Chris Sununu,,Holding a press conference at 3:00 PM to provide an update on New Hampshire’s response to #COVID19.,[],[],[],16,19,87,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1248256260643926017,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248052188523499520,1248052188523499520,1586393804000,2020-04-08,20:56:44,EDT,816282120767291392,govchrissununu,Chris Sununu,,The State of New Hampshire appreciates all of your lifesaving work on the frontlines. https://twitter.com/hngrylkthewolf/status/1248027332662747138 …,[],['https://twitter.com/hngrylkthewolf/status/1248027332662747138'],[],4,8,38,[],[],https://twitter.com/GovChrisSununu/status/1248052188523499520,False,https://twitter.com/hngrylkthewolf/status/1248027332662747138,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248030013166776320,1248030013166776320,1586388517000,2020-04-08,19:28:37,EDT,816282120767291392,govchrissununu,Chris Sununu,,"Am I:

1) Indulging in ice cream to relieve stress.
2) Enjoying the first incognito shopping run I’ve had in years.
3) Feeling super cool like a Western cowboy hero in Aisle 10.
4) Doing my part to follow CDC guidance & not spread #COVID19.
5) All of the Above 

Stay safe, NH! pic.twitter.com/UgVgsvmNck",[],[],['https://pbs.twimg.com/media/EVHkrVyUwAAmV3l.jpg'],126,126,1127,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1248030013166776320,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248014413954551808,1248014413954551808,1586384797000,2020-04-08,18:26:37,EDT,816282120767291392,govchrissununu,Chris Sununu,,"I sometimes get asked to end my Stay At Home Order because some folks don’t think #COVID19 is serious. 

Here’s my response: pic.twitter.com/loOjUgxzog",[],[],[],70,55,265,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1248014413954551808,False,,1,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248010144262184961,1248010144262184961,1586383779000,2020-04-08,18:09:39,EDT,816282120767291392,govchrissununu,Chris Sununu,,Just heard @Travelers and @GEICO are also taking this important action. Thanks to all these companies for stepping up and providing relief during this difficult time. https://twitter.com/GovChrisSununu/status/1247581940338823169 …,"['travelers', 'geico']",['https://twitter.com/GovChrisSununu/status/1247581940338823169'],[],12,10,50,[],[],https://twitter.com/GovChrisSununu/status/1248010144262184961,False,https://twitter.com/GovChrisSununu/status/1247581940338823169,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '17640219', 'username': 'Travelers'}, {'user_id': '22009780', 'username': 'GEICO'}]",,,,
1248007703789592577,1248007703789592577,1586383198000,2020-04-08,17:59:58,EDT,816282120767291392,govchrissununu,Chris Sununu,,Happy #Passover to all who are celebrating. Wishing you a peaceful and healthy holiday. Chag Sameach! pic.twitter.com/j29m0O3Vxh,[],[],['https://pbs.twimg.com/media/EVHQYReU4AI7Axh.jpg'],0,5,18,['#passover'],[],https://twitter.com/GovChrisSununu/status/1248007703789592577,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248000266772705280,1248000266772705280,1586381424000,2020-04-08,17:30:24,EDT,816282120767291392,govchrissununu,Chris Sununu,,In studio with @MonicaWMUR and @MikeCherryWMUR answering YOUR questions on @WMUR9 until 6:00 PM! pic.twitter.com/vpsQPDrhzH,"['monicawmur', 'mikecherrywmur', 'wmur9']",[],['https://pbs.twimg.com/media/EVHJnyUUEAE18DD.jpg'],6,7,43,[],[],https://twitter.com/GovChrisSununu/status/1248000266772705280,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '1072211351118974979', 'username': 'MonicaWMUR'}, {'user_id': '348888457', 'username': 'MikeCherryWMUR'}, {'user_id': '14662569', 'username': 'WMUR9'}]",,,,
1247987544903553025,1247987544903553025,1586378391000,2020-04-08,16:39:51,EDT,816282120767291392,govchrissununu,Chris Sununu,,I’ll be LIVE on @WMUR9 tonight at 5:30 taking YOUR questions on the state’s response to #COVID19. Tune in! pic.twitter.com/9QXMCIOrNP,['wmur9'],[],['https://pbs.twimg.com/media/EVG-DPkU4AAW4AY.jpg'],1,7,14,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1247987544903553025,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '14662569', 'username': 'WMUR9'}]",,,,
1247972328270594048,1247972328270594048,1586374763000,2020-04-08,15:39:23,EDT,816282120767291392,govchrissununu,Chris Sununu,,"We've seen a lower number of new confirmed #COVID19 cases in recent days and that's encouraging, but that must not be mistaken for a trend. This viral epidemic is real. Our toughest days are likely ahead, but we will continue attacking this with every resource available. pic.twitter.com/BPMRqzY5gO",[],[],[],7,16,45,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1247972328270594048,False,,1,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
