id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249802813552484352,1249802813552484352,1586811185000,2020-04-13,16:53:05,EDT,234896532,govevers,Governor Tony Evers,,"Today I joined 11 other governors in calling on the federal government to open a special enrollment period for  http://healthcare.gov  during the #COVID19 crisis. 

More here ⬇️
 https://content.govdelivery.com/attachments/MIEOG/2020/04/13/file_attachments/1425515/ACA%20Special%20Enrollment%20Letter%204.13.2020.pdf …",[],"['http://healthcare.gov', 'https://content.govdelivery.com/attachments/MIEOG/2020/04/13/file_attachments/1425515/ACA%20Special%20Enrollment%20Letter%204.13.2020.pdf']",[],55,125,640,['#covid19'],[],https://twitter.com/GovEvers/status/1249802813552484352,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1249709914424881152,1249709914424881152,1586789036000,2020-04-13,10:43:56,EDT,234896532,govevers,Governor Tony Evers,,"Each one of us has a role to play in keeping us all safe, caring for one another, and using this challenge to bring out our best humanity. #COVID19 #SaferAtHome https://twitter.com/DHSWI/status/1249479969828474883 …",[],['https://twitter.com/DHSWI/status/1249479969828474883'],[],100,69,323,"['#covid19', '#saferathome']",[],https://twitter.com/GovEvers/status/1249709914424881152,False,https://twitter.com/DHSWI/status/1249479969828474883,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1249354501003382789,1249354501003382789,1586704299000,2020-04-12,11:11:39,EDT,234896532,govevers,Governor Tony Evers,,"On behalf of Kathy and myself, we’d like to wish all who celebrate a very happy Easter! While the holiday may look a little different this year, we hope you are able to connect with friends and family safely and have a great Easter while #SaferAtHome. pic.twitter.com/bX0mzvp81V",[],[],['https://pbs.twimg.com/media/EVaZS6VXsAM3onP.jpg'],112,71,849,['#saferathome'],[],https://twitter.com/GovEvers/status/1249354501003382789,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248679019769294848,1248679019769294848,1586543252000,2020-04-10,14:27:32,EDT,234896532,govevers,Governor Tony Evers,,We will be giving our live 1:30 pm media briefing with the latest updates on #COVID19 in just a few minutes. Tune in at the link below: https://twitter.com/DHSWI/status/1248672684390547458 …,[],['https://twitter.com/DHSWI/status/1248672684390547458'],[],41,10,39,['#covid19'],[],https://twitter.com/GovEvers/status/1248679019769294848,False,https://twitter.com/DHSWI/status/1248672684390547458,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248674610951815168,1248674608623923200,1586542201000,2020-04-10,14:10:01,EDT,234896532,govevers,Governor Tony Evers,,"Wisconsinites are tough, we’re resilient, and we help one another in times of need. Help is needed in both clinical and nonclinical support roles, so I encourage you to sign up to volunteer below ⬇️ https://www.dhs.wisconsin.gov/preparedness/weavr/index.htm …",[],['https://www.dhs.wisconsin.gov/preparedness/weavr/index.htm'],[],16,18,61,[],[],https://twitter.com/GovEvers/status/1248674610951815168,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248674609748033536,1248674608623923200,1586542200000,2020-04-10,14:10:00,EDT,234896532,govevers,Governor Tony Evers,,"In the coming weeks, the number of Wisconsinites infected with #COVID19 is expected to increase, bringing a surge of patients who will need to be treated by hospitals and healthcare clinics. That’s going to require more of us to roll up our sleeves to help our healthcare systems.",[],[],[],22,8,60,['#covid19'],[],https://twitter.com/GovEvers/status/1248674609748033536,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248674608623923200,1248674608623923200,1586542200000,2020-04-10,14:10:00,EDT,234896532,govevers,Governor Tony Evers,,"Today @DHSWI and I announced the Wisconsin Emergency Assistance Volunteer Registry (WEAVR). Through WEAVR we are proactively creating a wide network of volunteers to increase capacity and care. And folks, we need your help. #THREAD",['dhswi'],[],[],36,56,156,['#thread'],[],https://twitter.com/GovEvers/status/1248674608623923200,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '293028988', 'username': 'DHSWI'}]",,,,
1248650271741235202,1248650271741235202,1586536398000,2020-04-10,12:33:18,EDT,234896532,govevers,Governor Tony Evers,,"Wisconsinites are helpers by nature-- it's in our DNA. During challenging times we are called upon to remember our character and our Wisconsin values of kindness and empathy.

Here are some ways you can help your neighbors and community. Be kind, stay safe, and #StayHome. pic.twitter.com/PcbfQ44haA",[],[],"['https://pbs.twimg.com/media/EVQXJXTU4AAMqS6.jpg', 'https://pbs.twimg.com/media/EVQXJzAUMAEOqOD.jpg', 'https://pbs.twimg.com/media/EVQXKYfU4AAXwJj.jpg', 'https://pbs.twimg.com/media/EVQXK5FVAAAwNfB.jpg']",59,102,367,['#stayhome'],[],https://twitter.com/GovEvers/status/1248650271741235202,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248393452364029952,1248393452364029952,1586475167000,2020-04-09,19:32:47,EDT,234896532,govevers,Governor Tony Evers,,"Today I gave the weekly Democratic Radio Address to thank voters, poll workers, and reporters, and remind Wisconsinites to monitor themselves for symptoms, follow guidance provided by @DHSWI, and #StayHome. #SaferAtHome #COVID19
🔊Listen here: https://soundcloud.com/evers-barnes-admin/gov-tony-evers-radio-address-april-9-2020 …",['dhswi'],['https://soundcloud.com/evers-barnes-admin/gov-tony-evers-radio-address-april-9-2020'],[],40,24,129,"['#stayhome', '#saferathome', '#covid19']",[],https://twitter.com/GovEvers/status/1248393452364029952,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '293028988', 'username': 'DHSWI'}]",,,,
1248348150961590272,1248348150961590272,1586464367000,2020-04-09,16:32:47,EDT,234896532,govevers,Governor Tony Evers,,"Join @WisVets Secretary Mary Kolar and I today at 4 p.m. for our Veterans Virtual Town Hall as we discuss programs, benefits, and services available for veterans and their families. https://twitter.com/WisVets/status/1248265575664680961 …",['wisvets'],['https://twitter.com/WisVets/status/1248265575664680961'],[],13,10,38,[],[],https://twitter.com/GovEvers/status/1248348150961590272,False,https://twitter.com/WisVets/status/1248265575664680961,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '119460746', 'username': 'WisVets'}]",,,,
1248330807535472640,1248330803928420353,1586460232000,2020-04-09,15:23:52,EDT,234896532,govevers,Governor Tony Evers,,"More on this issue, as well as guidance provided for community and faith based organizations provided by @DHSWI, is available here: https://content.govdelivery.com/accounts/WIGOV/bulletins/285bc79 …",['dhswi'],['https://content.govdelivery.com/accounts/WIGOV/bulletins/285bc79'],[],7,8,35,[],[],https://twitter.com/GovEvers/status/1248330807535472640,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '293028988', 'username': 'DHSWI'}]",,,,
1248330806310789120,1248330803928420353,1586460231000,2020-04-09,15:23:51,EDT,234896532,govevers,Governor Tony Evers,,"To be clear, we are not asking law enforcement to supervise or take enforcement steps against religious gatherings. Rather, law enforcement has been working hard to help congregations understand the order and take precautions to keep themselves and their members safe.",[],[],[],11,6,82,[],[],https://twitter.com/GovEvers/status/1248330806310789120,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248330805048258560,1248330803928420353,1586460231000,2020-04-09,15:23:51,EDT,234896532,govevers,Governor Tony Evers,,"Some of those options have included:
•parking lot services with congregants staying in cars, avoiding person-to-person contact; 
•streaming services online; and 
•Having small gatherings (fewer than 10 people in each room) with multiple services.",[],[],[],7,3,63,[],[],https://twitter.com/GovEvers/status/1248330805048258560,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248330803928420353,1248330803928420353,1586460231000,2020-04-09,15:23:51,EDT,234896532,govevers,Governor Tony Evers,,.@LGMandelaBarnes and I had a number of conversations with leaders in the faith community and we’ve been encouraged by the many congregations that are taking the Safer at Home order seriously and coming up with creative ways to support each other while following the requirements.,['lgmandelabarnes'],[],[],30,30,344,[],[],https://twitter.com/GovEvers/status/1248330803928420353,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '1075866219465637888', 'username': 'LGMandelaBarnes'}]",,,,
1248250792558989312,1248250791443361799,1586441154000,2020-04-09,10:05:54,EDT,234896532,govevers,Governor Tony Evers,,"It's not easy. I know many of you miss your friends and are disappointed to be missing major events you have worked hard to prepare for, but you will be back in the classroom before you know it. Remember to keep hitting the books and get the best possible education you can.",[],[],[],36,21,261,[],[],https://twitter.com/GovEvers/status/1248250792558989312,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1248250791443361799,1248250791443361799,1586441154000,2020-04-09,10:05:54,EDT,234896532,govevers,Governor Tony Evers,,I want to take a moment to thank Wisconsin students for the sacrifices they are making to stay #SaferAtHome. https://www.facebook.com/359554911460637/videos/211533970111699/ …,[],['https://www.facebook.com/359554911460637/videos/211533970111699/'],[],27,54,483,['#saferathome'],[],https://twitter.com/GovEvers/status/1248250791443361799,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247989708660944896,1247989708660944896,1586378907000,2020-04-08,16:48:27,EDT,234896532,govevers,Governor Tony Evers,,"It's time to get serious. We need to get to work and do our part to make sure our state is equipped to keep people safe and support the families, workers, and small businesses who need our help right now. #COVID19 https://www.jsonline.com/story/news/politics/2020/04/08/wisconsin-gop-wants-power-cut-spending-response-coronavirus/2970764001/ …",[],['https://www.jsonline.com/story/news/politics/2020/04/08/wisconsin-gop-wants-power-cut-spending-response-coronavirus/2970764001/'],[],120,138,512,['#covid19'],[],https://twitter.com/GovEvers/status/1247989708660944896,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247946025534238722,1247946025534238722,1586368492000,2020-04-08,13:54:52,EDT,234896532,govevers,Governor Tony Evers,,"The American @RedCross continues to need donations during this challenging time. 

If you can, please consider making an appointment to donate by:
📲 Using the Red Cross Blood Donor App, 
💻Visiting  http://RedCrossBlood.org , or 
📞Calling 1-800-RED CROSS (1-800-733-2767).",['redcross'],['http://RedCrossBlood.org'],[],17,26,49,[],[],https://twitter.com/GovEvers/status/1247946025534238722,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}, {'user_id': '6519522', 'username': 'RedCross'}]",,,,
1247906484987412480,1247906484987412480,1586359065000,2020-04-08,11:17:45,EDT,234896532,govevers,Governor Tony Evers,,"Across our state, state employees are working tirelessly to address not only this public health emergency, but the critical needs of individuals, families, businesses, and communities. Thank you for all that you do for Wisconsinites. https://www.facebook.com/359554911460637/videos/291001241883084/ …",[],['https://www.facebook.com/359554911460637/videos/291001241883084/'],[],38,45,339,[],[],https://twitter.com/GovEvers/status/1247906484987412480,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247663707833819136,1247663707833819136,1586301183000,2020-04-07,19:13:03,EDT,234896532,govevers,Governor Tony Evers,,"Both as commander-in-chief of the Wisconsin National Guard and as a Wisconsinite, I could not be more proud of our Citizen Soldiers and Airmen for carrying out this important mission to protect our democracy and keep folks safe. https://twitter.com/WI_Guard/status/1247661417567866883 …",[],['https://twitter.com/WI_Guard/status/1247661417567866883'],[],48,88,713,[],[],https://twitter.com/GovEvers/status/1247663707833819136,False,https://twitter.com/WI_Guard/status/1247661417567866883,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247576651493343232,1247576650432131072,1586280427000,2020-04-07,13:27:07,EDT,234896532,govevers,Governor Tony Evers,,"Thank you for giving our state something to be proud of today. Please stay as safe as possible, Wisconsin.",[],[],[],41,81,951,[],[],https://twitter.com/GovEvers/status/1247576651493343232,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247576650432131072,1247576650432131072,1586280426000,2020-04-07,13:27:06,EDT,234896532,govevers,Governor Tony Evers,,"Although I remain deeply concerned about the public health implications of voting in-person today, I am overwhelmed by the bravery, resilience, and heroism of those who are defending our democracy by showing up to vote, working the polls, and reporting on this election.",[],[],[],194,593,3765,[],[],https://twitter.com/GovEvers/status/1247576650432131072,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247540055427543040,1247540055427543040,1586271702000,2020-04-07,11:01:42,EDT,234896532,govevers,Governor Tony Evers,,This #PublicHealthWeek I want to recognize and thank the many public health officials who are facing this unprecedented challenge with bravery and resilience. We are smarter and safer because of your important work. Thank you. pic.twitter.com/SNs2QfS2zx,[],[],['https://pbs.twimg.com/media/EVAm_7eU0AAybb_.jpg'],37,68,529,['#publichealthweek'],[],https://twitter.com/GovEvers/status/1247540055427543040,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231199556202496,1247231194720133123,1586198065000,2020-04-06,14:34:25,EDT,234896532,govevers,Governor Tony Evers,,All ballots already cast in the 2020 Spring election will remain valid and will be tallied in conjunction with the new in-person voting date.,[],[],[],67,70,728,[],[],https://twitter.com/GovEvers/status/1247231199556202496,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231198230806528,1247231194720133123,1586198064000,2020-04-06,14:34:24,EDT,234896532,govevers,Governor Tony Evers,,"The order also calls the Legislature to meet in special session tomorrow, giving them another opportunity to address the in-person election date. If they fail to act, in-person voting will occur on June 9, 2020.",[],[],[],23,60,670,[],[],https://twitter.com/GovEvers/status/1247231198230806528,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231196955697152,1247231194720133123,1586198064000,2020-04-06,14:34:24,EDT,234896532,govevers,Governor Tony Evers,,"The bottom line is that I have an obligation to keep people safe, and that’s why I signed this order today. More here: https://content.govdelivery.com/accounts/WIGOV/bulletins/2852119 …",[],['https://content.govdelivery.com/accounts/WIGOV/bulletins/2852119'],[],25,68,589,[],[],https://twitter.com/GovEvers/status/1247231196955697152,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231195860983810,1247231194720133123,1586198064000,2020-04-06,14:34:24,EDT,234896532,govevers,Governor Tony Evers,,"I had hoped that the Legislature work do its part—just as the rest of us are—to help keep people health and safe, but as municipalities are consolidating polling locations, I cannot in good conscience stand by and do nothing.",[],[],[],22,74,738,[],[],https://twitter.com/GovEvers/status/1247231195860983810,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247231194720133123,1247231194720133123,1586198063000,2020-04-06,14:34:23,EDT,234896532,govevers,Governor Tony Evers,,"In the absence of legislative action, today I signed Executive order #74 suspending in-person voting for the April 7 spring election until June 9, 2020.",[],[],[],617,853,4693,[],[],https://twitter.com/GovEvers/status/1247231194720133123,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1247230675314302978,1247230675314302978,1586197940000,2020-04-06,14:32:20,EDT,234896532,govevers,Governor Tony Evers,,Please join us for our 1:30 pm live media briefing. Tune in below: https://twitter.com/DHSWI/status/1247170314733096960 …,[],['https://twitter.com/DHSWI/status/1247170314733096960'],[],29,32,129,[],[],https://twitter.com/GovEvers/status/1247230675314302978,False,https://twitter.com/DHSWI/status/1247170314733096960,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246933789080612865,1246933789080612865,1586127156000,2020-04-05,18:52:36,EDT,234896532,govevers,Governor Tony Evers,,"Ensuring first responders and healthcare professionals have the personal protective equipment they need is critical for their health and safety. We are continuing to pursue every option, including donations. If you have #PPE you can donate, visit:  https://covid19supplies.wi.gov/Donations . pic.twitter.com/MrrMjAivMV",[],['https://covid19supplies.wi.gov/Donations'],['https://pbs.twimg.com/media/EU3_RsOU8AAmmxq.jpg'],51,73,231,['#ppe'],[],https://twitter.com/GovEvers/status/1246933789080612865,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246825563055992833,1246825563055992833,1586101353000,2020-04-05,11:42:33,EDT,234896532,govevers,Governor Tony Evers,,"Following my request earlier this week, Wisconsin has been granted a federal major disaster declaration that is going to enable us to access critical resources for all 72 Wisconsin counties and for our tribal communities. 

More here ⬇️ https://content.govdelivery.com/accounts/WIGOV/bulletins/284ebcc …",[],['https://content.govdelivery.com/accounts/WIGOV/bulletins/284ebcc'],[],60,135,686,[],[],https://twitter.com/GovEvers/status/1246825563055992833,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246580769511714817,1246580767234244608,1586042990000,2020-04-04,19:29:50,EDT,234896532,govevers,Governor Tony Evers,,"This, however, is an easy decision. It's time for every Republican legislator to do their jobs and take a vote on this commonsense proposal to extend the election date so everyone can vote safely from home. I urge every Wisconsinite to contact their legislators and demand a vote.",[],[],[],68,149,796,[],[],https://twitter.com/GovEvers/status/1246580769511714817,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246580768400240640,1246580767234244608,1586042990000,2020-04-04,19:29:50,EDT,234896532,govevers,Governor Tony Evers,,"Being a good leader means listening to the experts, being willing to adjust our course based on the science, and making the tough decisions necessary to protect the people of our state.",[],[],[],33,104,665,[],[],https://twitter.com/GovEvers/status/1246580768400240640,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246580767234244608,1246580767234244608,1586042989000,2020-04-04,19:29:49,EDT,234896532,govevers,Governor Tony Evers,,Republicans in the Legislature are playing politics with public safety and ignoring the urgency of this public health crisis. It’s wrong. No one should have to choose between their health and their right to vote.,[],[],[],227,593,2079,[],[],https://twitter.com/GovEvers/status/1246580767234244608,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246532435128418304,1246532435128418304,1586031466000,2020-04-04,16:17:46,EDT,234896532,govevers,Governor Tony Evers,,"Getting outside is good for your mental and physical health, but remember to stay close to home and six feet away from others. 

Also, keep your in-person interactions to your immediate household. Now is not a time to go fishing or hiking with friends. #COVID19 #SaferAtHome https://twitter.com/WDNR/status/1243271108356222976 …",[],['https://twitter.com/WDNR/status/1243271108356222976'],[],59,88,312,"['#covid19', '#saferathome']",[],https://twitter.com/GovEvers/status/1246532435128418304,False,https://twitter.com/WDNR/status/1243271108356222976,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246452334411964422,1246452334411964422,1586012369000,2020-04-04,10:59:29,EDT,234896532,govevers,Governor Tony Evers,,"What we are doing is working, Wisconsin. Thank you for staying home and keeping your social circles small. We will get through this together… from afar. #StayHome #SaferAtHome pic.twitter.com/Hpc28phG9F",[],[],[],111,193,945,"['#stayhome', '#saferathome']",[],https://twitter.com/GovEvers/status/1246452334411964422,False,,1,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246141143940648960,1246141138580303873,1585938175000,2020-04-03,14:22:55,EDT,234896532,govevers,Governor Tony Evers,,"That’s why I’m calling the Legislature into a Special Session. They need to do their part—just as all of us are—to help keep our neighbors, our families, and our communities safe.",[],[],[],58,77,487,[],[],https://twitter.com/GovEvers/status/1246141143940648960,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246141142346813442,1246141138580303873,1585938175000,2020-04-03,14:22:55,EDT,234896532,govevers,Governor Tony Evers,,"Well here’s the bottom line folks: if, as elected officials, we’re going to expect the people of our state to make sacrifices to keep all of us safe, then, by golly, we better be willing do our part, too.",[],[],[],35,85,548,[],[],https://twitter.com/GovEvers/status/1246141142346813442,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246141141092683776,1246141138580303873,1585938174000,2020-04-03,14:22:54,EDT,234896532,govevers,Governor Tony Evers,,"Over the past few weeks, I’ve asked folks like you for your help—you’ve practiced social distancing, you’ve made sacrifices when it comes to your jobs, your schooling, and your day-to-day activities are what we need to flatten the curve to protect the people of our state.",[],[],[],5,45,313,[],[],https://twitter.com/GovEvers/status/1246141141092683776,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246141139863760898,1246141138580303873,1585938174000,2020-04-03,14:22:54,EDT,234896532,govevers,Governor Tony Evers,,"I’m asking the Legislature to take up legislation allowing an all-mail election, to send a ballot to every registered voter who has not already requested one by May 19, and to extend the time for those ballots to be received to May 26.",[],[],[],78,365,1296,[],[],https://twitter.com/GovEvers/status/1246141139863760898,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246141138580303873,1246141138580303873,1585938174000,2020-04-03,14:22:54,EDT,234896532,govevers,Governor Tony Evers,,"Folks, today I’m announcing that I signed an Executive Order calling the Legislature to meet in Special Session tomorrow, Saturday, April 4th at 4:00 p.m. to take up changes to the upcoming spring election. https://www.facebook.com/359554911460637/videos/215709093029087/ …",[],['https://www.facebook.com/359554911460637/videos/215709093029087/'],[],146,337,1161,[],[],https://twitter.com/GovEvers/status/1246141138580303873,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1246099894244216838,1246099894244216838,1585928340000,2020-04-03,11:39:00,EDT,234896532,govevers,Governor Tony Evers,,"The severity of this disease in the African American community is a crisis within a crisis. That’s why the state added further resources and support to help communities, raise awareness, and ensure access to care. https://www.jsonline.com/story/news/local/milwaukee/2020/04/03/nearly-100-state-health-workers-help-trace-coronavirus-milwaukee-area/5118792002/ …",[],['https://www.jsonline.com/story/news/local/milwaukee/2020/04/03/nearly-100-state-health-workers-help-trace-coronavirus-milwaukee-area/5118792002/'],[],55,74,238,[],[],https://twitter.com/GovEvers/status/1246099894244216838,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245876196174266368,1245876196174266368,1585875007000,2020-04-02,20:50:07,EDT,234896532,govevers,Governor Tony Evers,,"Understanding the #SaferAtHome order is important. Do your part to help #FlattenTheCurve and #StayHome by reviewing our updated FAQ document, available here:   https://evers.wi.gov/Pages/Home.aspx ",[],['https://evers.wi.gov/Pages/Home.aspx'],[],89,52,263,"['#saferathome', '#flattenthecurve', '#stayhome']",[],https://twitter.com/GovEvers/status/1245876196174266368,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245835505096200192,1245835503024267264,1585865305000,2020-04-02,18:08:25,EDT,234896532,govevers,Governor Tony Evers,,"I continue to encourage every Wisconsinite to request their absentee ballot and vote safely from home. 
Request your ballot at  http://myvote.wi.gov . 3/3",[],['http://myvote.wi.gov'],[],30,94,297,[],[],https://twitter.com/GovEvers/status/1245835505096200192,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245835504026701825,1245835503024267264,1585865305000,2020-04-02,18:08:25,EDT,234896532,govevers,Governor Tony Evers,,It’s great news that Wisconsinites will have more time to request and submit a ballot and that clerks will have more time to count ballots. 2/3,[],[],[],10,31,252,[],[],https://twitter.com/GovEvers/status/1245835504026701825,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245835503024267264,1245835503024267264,1585865305000,2020-04-02,18:08:25,EDT,234896532,govevers,Governor Tony Evers,,"In the absence of the Legislature doing its part to ensure a fair and safe election, I appreciate that the court chose to implement some of the common-sense solutions that I’ve been advocating for. 1/3",[],[],[],62,90,491,[],[],https://twitter.com/GovEvers/status/1245835503024267264,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245761903650979847,1245761903650979847,1585847757000,2020-04-02,13:15:57,EDT,234896532,govevers,Governor Tony Evers,,The sad reality is that some scammers will take advantage of the #COVID19 crisis to take advantage of folks looking for help. Protect yourselves and your family by following these tips to prevent fraud: pic.twitter.com/19wecXVMMr,[],[],['https://pbs.twimg.com/media/EUnVxxdUwAA627G.jpg'],32,93,142,['#covid19'],[],https://twitter.com/GovEvers/status/1245761903650979847,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245720895244488708,1245720895244488708,1585837980000,2020-04-02,10:33:00,EDT,234896532,govevers,Governor Tony Evers,,"Protecting the health and safety of Wisconsinites is going to take not only aggressive federal action, but state action as well. Let’s get this done. #COVID19 https://cbs58.com/news/evers-one-on-one-governor-discusses-state-and-federal-response-to-covid-19 …",[],['https://cbs58.com/news/evers-one-on-one-governor-discusses-state-and-federal-response-to-covid-19'],[],66,31,154,['#covid19'],[],https://twitter.com/GovEvers/status/1245720895244488708,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245503950649987072,1245503949232193536,1585786256000,2020-04-01,20:10:56,EDT,234896532,govevers,Governor Tony Evers,,"I’ve asked the legislature to do its part to ensure a fair, safe election and I hope we can get some clarity as soon as possible. The bottom line is that we have to keep folks safe and we have to make sure everyone who wants to vote has the opportunity to make their voice heard.",[],[],[],50,66,426,[],[],https://twitter.com/GovEvers/status/1245503950649987072,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245503949232193536,1245503949232193536,1585786256000,2020-04-01,20:10:56,EDT,234896532,govevers,Governor Tony Evers,,"We have three branches of government to ensure a system of checks and balances, and questions about our elections typically rely on all three playing a role. If I could have changed the election on my own I would have but I can’t without violating state law.",[],[],[],128,176,692,[],[],https://twitter.com/GovEvers/status/1245503949232193536,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245485272587857920,1245485272587857920,1585781803000,2020-04-01,18:56:43,EDT,234896532,govevers,Governor Tony Evers,,Our top priority is the health and safety of Wisconsinites. Our #SaferAtHome order is a critical step in doing that. So thank you for staying home and keeping Wisconsin safe. #StayHome #FlattenTheCurve pic.twitter.com/JMsD117QOQ,[],[],[],80,85,402,"['#saferathome', '#stayhome', '#flattenthecurve']",[],https://twitter.com/GovEvers/status/1245485272587857920,False,,1,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245447090378948610,1245447082984390656,1585772700000,2020-04-01,16:25:00,EDT,234896532,govevers,Governor Tony Evers,,"We need to take aggressive legislative steps here in Wisconsin for not only the health and safety of our families and workers, but for our state’s economy.",[],[],[],30,18,187,[],[],https://twitter.com/GovEvers/status/1245447090378948610,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245447089053552640,1245447082984390656,1585772699000,2020-04-01,16:24:59,EDT,234896532,govevers,Governor Tony Evers,,I’m calling on the Legislature to convene without any further delay. I look forward to working with legislators to find bipartisan solutions and to hearing any proposals they may have to address the impacts of #COVID19 on the health and well-being of Wisconsinites.,[],[],[],12,24,175,['#covid19'],[],https://twitter.com/GovEvers/status/1245447089053552640,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245447087749132288,1245447082984390656,1585772699000,2020-04-01,16:24:59,EDT,234896532,govevers,Governor Tony Evers,,"The second package ensures workers receive back payment for any lost unemployment benefits due to the one-week waiting period, increases funds for healthcare providers, and provides housing and utility protections, among many other things.  https://bit.ly/2Rj2sDt ",[],['https://bit.ly/2Rj2sDt'],[],3,10,93,[],[],https://twitter.com/GovEvers/status/1245447087749132288,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
1245447086465671168,1245447082984390656,1585772699000,2020-04-01,16:24:59,EDT,234896532,govevers,Governor Tony Evers,,"The first package provides additional funding and flexibility for our healthcare workers and public health professionals, repeals the one-week waiting period for unemployment insurance, expands access to telehealth services, and much more. More here:  https://bit.ly/2w64bV3 ",[],['https://bit.ly/2w64bV3'],[],4,13,103,[],[],https://twitter.com/GovEvers/status/1245447086465671168,False,,0,,,,,,,"[{'user_id': '234896532', 'username': 'GovEvers'}]",,,,
