id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1240044362060496896,1240044362060496896,1584484589000,2020-03-17,18:36:29,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"WATCH/SHARE: Governor @JimJusticeWV's public address regarding the first case of COVID-19 in West Virginia. For more information about #COVID19, call the State’s toll-free hotline at 1-800-877-4304 or visit  http://Coronavirus.wv.gov  #WV #WVGov https://youtu.be/XnDZGccKTaw ",['jimjusticewv'],"['http://Coronavirus.wv.gov', 'https://youtu.be/XnDZGccKTaw']",[],2,7,3,"['#covid19', '#wv', '#wvgov']",[],https://twitter.com/JimJusticeWV/status/1240044362060496896,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1239960082751913984,1239960077785841665,1584464495000,2020-03-17,13:01:35,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"For more information about #COVID2019 prevention and more, call the State’s toll-free hotline at 1-800-877-4304 or visit  http://Coronavirus.wv.gov . You can also visit  http://cdc.gov/coronavirus  for more information.",[],"['http://Coronavirus.wv.gov', 'http://cdc.gov/coronavirus']",[],3,0,1,['#covid2019'],[],https://twitter.com/JimJusticeWV/status/1239960082751913984,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1239960080860303362,1239960077785841665,1584464495000,2020-03-17,13:01:35,EDT,3167789983,jimjusticewv,Governor Jim Justice,,In-home services for seniors will also continue. There could be some variance in the schedule. Providers are required to maintain contact with their homebound and nutrition participants. Seniors can still call their Senior Center for information. #COVID2019,[],[],[],1,0,0,['#covid2019'],[],https://twitter.com/JimJusticeWV/status/1239960080860303362,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1239960079174176769,1239960077785841665,1584464494000,2020-03-17,13:01:34,EDT,3167789983,jimjusticewv,Governor Jim Justice,,Senior home-delivered meals will continue and arrangements are being made for our congregate meal recipients to also continue to receive meals. Shelf stable and emergency meals are being provided to all our current meal recipients. #COVID2019,[],[],[],1,0,1,['#covid2019'],[],https://twitter.com/JimJusticeWV/status/1239960079174176769,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1239960077785841665,1239960077785841665,1584464494000,2020-03-17,13:01:34,EDT,3167789983,jimjusticewv,Governor Jim Justice,,The West Virginia Bureau of Senior Services is working with local county-based provider network and Area Agencies on Aging to address the needs of our seniors regarding novel coronavirus disease 2019. #COVID2019,[],[],[],1,4,6,['#covid2019'],[],https://twitter.com/JimJusticeWV/status/1239960077785841665,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1239715845468753921,1239715845468753921,1584406265000,2020-03-16,20:51:05,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"WATCH/SHARE: Dr. Cathy Slemp, State Health Office and Commissioner for the @WV_DHHR's Bureau for Public Health, discusses prevention and planning tips for #COVID19: https://youtu.be/9CBSoq5qp-A ",['wv_dhhr'],['https://youtu.be/9CBSoq5qp-A'],[],2,3,5,['#covid19'],[],https://twitter.com/JimJusticeWV/status/1239715845468753921,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '2353731720', 'username': 'WV_DHHR'}]",,,,
1239633190177906689,1239633190177906689,1584386558000,2020-03-16,15:22:38,EDT,3167789983,jimjusticewv,Governor Jim Justice,,Governor @JimJusticeWV confirmed that as of today the coronavirus (COVID-19) has not been diagnosed in West Virginia at this time. He has declared a state of emergency as the state continues to prepare for coronavirus (COVID-19). https://www.wowktv.com/news/west-virginia/justice-declares-state-of-emergency-for-west-virginia/ …,['jimjusticewv'],['https://www.wowktv.com/news/west-virginia/justice-declares-state-of-emergency-for-west-virginia/'],[],2,5,10,[],[],https://twitter.com/JimJusticeWV/status/1239633190177906689,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1236429519357173764,1236429519357173764,1583622743000,2020-03-07,18:12:23,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"Woody Thrasher announced this week that he would attend the @WVUHoops game, but no sign of him. Some say he has the flu, but others are jokingly saying after spending $2.5 million and his poll numbers show him losing badly, he doesn’t just have the flu, he has the poll flu.",['wvuhoops'],[],[],18,3,9,[],[],https://twitter.com/JimJusticeWV/status/1236429519357173764,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '847878318', 'username': 'WVUhoops'}]",,,,
1235946460216254472,1235946460216254472,1583507573000,2020-03-06,10:12:53,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"Yesterday, I presented a $50,000 check to the Mountaineer Food Bank from the Governor’s One Shot Program, a fundraiser and antlerless deer hunting event that provides thousands of pounds of venison for the Hunters Helping the Hungry program. #WVGov https://www.wvnews.com/news/wvnews/wv-gov-justice-presents-k-to-mountaineer-food-bank/article_b7030227-9ede-56ac-a080-c3dd348de142.html …",[],['https://www.wvnews.com/news/wvnews/wv-gov-justice-presents-k-to-mountaineer-food-bank/article_b7030227-9ede-56ac-a080-c3dd348de142.html'],[],1,1,3,['#wvgov'],[],https://twitter.com/JimJusticeWV/status/1235946460216254472,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1235590610943389698,1235590610943389698,1583422732000,2020-03-05,10:38:52,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"""We are actively engaged on this and have been for more than a month now. I want us to be fully prepared and take every precaution, we need to keep West Virginians safe. That is the highest of priorities."" - Governor @JimJusticeWV #WVGov | Read more: https://www.wvnews.com/news/wvnews/gov-justice-wv-making-coronavirus-preparations/article_1cfdbd05-1057-5193-bee4-2abfc0db8fe6.html …",['jimjusticewv'],['https://www.wvnews.com/news/wvnews/gov-justice-wv-making-coronavirus-preparations/article_1cfdbd05-1057-5193-bee4-2abfc0db8fe6.html'],[],1,0,3,['#wvgov'],[],https://twitter.com/JimJusticeWV/status/1235590610943389698,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1235234959805370370,1235234959805370370,1583337938000,2020-03-04,11:05:38,EDT,3167789983,jimjusticewv,Governor Jim Justice,,Excited to announce that the West Virginia Division of Natural Resources (@WVDNR) is beginning a five-year project to restore northern bobwhite quail to the state. I attended a release last week of our first 48 birds in the Tomblin Wildlife Management Area. #WVGov pic.twitter.com/48KIJNexsg,['wvdnr'],[],"['https://pbs.twimg.com/media/ESRvXgKWoAAQ0yO.jpg', 'https://pbs.twimg.com/media/ESRvZReXkAYcjMZ.jpg', 'https://pbs.twimg.com/media/ESRvb59XUAEAwel.jpg']",0,0,7,['#wvgov'],[],https://twitter.com/JimJusticeWV/status/1235234959805370370,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '3327117814', 'username': 'wvdnr'}]",,,,
1234869535695609856,1234869535695609856,1583250814000,2020-03-03,10:53:34,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"For over a month, I’ve been meeting regularly with my administration, closely monitoring the emerging threat of novel coronavirus disease 2019 (COVID-19), and working on our plans to be proactive in our fight against it. #WVGov https://www.wvnews.com/news/wvnews/wv-gov-justice-plans-coronavirus-roundtable-participates-in-national-briefing/article_7532df20-16e1-52c6-8900-54b44bce68c8.html …",[],['https://www.wvnews.com/news/wvnews/wv-gov-justice-plans-coronavirus-roundtable-participates-in-national-briefing/article_7532df20-16e1-52c6-8900-54b44bce68c8.html'],[],0,3,3,['#wvgov'],[],https://twitter.com/JimJusticeWV/status/1234869535695609856,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1234597167261736960,1234487673038962689,1583185877000,2020-03-02,16:51:17,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"Thank you to the leaders of @WV4Life, @NRLC, and members of the @WVLegislature who joined me as I signed the Born-Alive Abortion Survivors Protection Act into law today. As long as I am Governor, I will always defend the right to life of every unborn child. #ProLife #WVGov pic.twitter.com/CeJKs2WA8k","['wv4life', 'nrlc', 'wvgovernor', 'wvlegislature']",[],"['https://pbs.twimg.com/media/ESIqgMSWsAENwZz.jpg', 'https://pbs.twimg.com/media/ESIqhsWWsAINMdt.jpg', 'https://pbs.twimg.com/media/ESIqjbjW4AEEU40.jpg', 'https://pbs.twimg.com/media/ESIql3KWoAAEun6.jpg']",1,8,21,"['#prolife', '#wvgov']",[],https://twitter.com/JimJusticeWV/status/1234597167261736960,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '267299134', 'username': 'WV4Life'}, {'user_id': '22170482', 'username': 'nrlc'}, {'user_id': '607332953', 'username': 'WVGovernor'}, {'user_id': '21461625', 'username': 'wvlegislature'}]",,,,
1234555402106396673,1234487673038962689,1583175919000,2020-03-02,14:05:19,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"Watch live as @WVGovernor @JimJusticeWV signs the Born-Alive Abortion Survivors Protection Act into law. He will be joined by @WV4Life @NRLC #prolife leaders, and members of the @WVLegislature: https://youtu.be/PLBs589kbJA ","['wv4life', 'nrlc', 'wvgovernor', 'jimjusticewv', 'wvlegislature']",['https://youtu.be/PLBs589kbJA'],[],1,3,7,['#prolife'],[],https://twitter.com/JimJusticeWV/status/1234555402106396673,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '267299134', 'username': 'WV4Life'}, {'user_id': '22170482', 'username': 'nrlc'}, {'user_id': '607332953', 'username': 'WVGovernor'}, {'user_id': '21461625', 'username': 'wvlegislature'}]",,,,
1234487673038962689,1234487673038962689,1583159771000,2020-03-02,09:36:11,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"Today, I will sign the Born-Alive Abortion Survivors Protection Act into law. As long as I am Governor, I will always defend the right to life of every unborn child. #WVGov #ProLife @WV4Life @NRLC https://www.wsaz.com/content/news/Gov-Jim-Justice-to-sign-born-alive-abortion-bill-568380411.html …","['wv4life', 'nrlc']",['https://www.wsaz.com/content/news/Gov-Jim-Justice-to-sign-born-alive-abortion-bill-568380411.html'],[],2,4,17,"['#wvgov', '#prolife']",[],https://twitter.com/JimJusticeWV/status/1234487673038962689,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '267299134', 'username': 'WV4Life'}, {'user_id': '22170482', 'username': 'nrlc'}]",,,,
1231991621115416581,1231991608167600133,1582564666000,2020-02-24,12:17:46,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"""As long as I am Governor, I will always defend the right to life of every unborn child."" - Governor @JimJusticeWV #WVGov #ProLife pic.twitter.com/DYmKCeJguI",['jimjusticewv'],[],['https://pbs.twimg.com/media/ERjp2BhX0AIXJht.png'],0,2,2,"['#wvgov', '#prolife']",[],https://twitter.com/JimJusticeWV/status/1231991621115416581,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1231991611007082498,1231991608167600133,1582564664000,2020-02-24,12:17:44,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"""I proudly accept the endorsement of West Virginians for Life and appreciate the support of its dedicated members across the state. I look forward to signing the Born-Alive Abortion Survivors Protection Act as soon as it reaches my desk."" - Governor @JimJusticeWV #WVGov #ProLife",['jimjusticewv'],[],[],1,1,1,"['#wvgov', '#prolife']",[],https://twitter.com/JimJusticeWV/status/1231991611007082498,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}]",,,,
1231991609895608327,1231991608167600133,1582564663000,2020-02-24,12:17:43,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"""We commend @JimJusticeWV for his support of pro-life legislation while serving as Governor of West Virginia and are confident he will continue to be a strong advocate for the right to life in his next term,” said Wanda Franz, Ph.D., President of @WV4Life. #WVGov #ProLife","['jimjusticewv', 'wv4life']",[],[],1,1,1,"['#wvgov', '#prolife']",[],https://twitter.com/JimJusticeWV/status/1231991609895608327,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '267299134', 'username': 'WV4Life'}]",,,,
1231991608167600133,1231991608167600133,1582564663000,2020-02-24,12:17:43,EDT,3167789983,jimjusticewv,Governor Jim Justice,,"RELEASE: West Virginians (@WV4Life) for Life Endorses Governor Jim Justice for Re-Election - the state’s largest and most influential pro-life organization, has announced the endorsement of incumbent Governor @JimJusticeWV in the 2020 Election for Governor. #WVGov #WVPol pic.twitter.com/awsClfaZHf","['wv4life', 'jimjusticewv']",[],['https://pbs.twimg.com/media/ERjp1iWWoAEjzgV.png'],2,3,7,"['#wvgov', '#wvpol']",[],https://twitter.com/JimJusticeWV/status/1231991608167600133,False,,0,,,,,,,"[{'user_id': '3167789983', 'username': 'JimJusticeWV'}, {'user_id': '267299134', 'username': 'WV4Life'}]",,,,
