id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249321004188553216,1249321004188553216,1586696313000,2020-04-12,08:58:33,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Happy Easter from my family to yours. I know celebrating at home is different, but you should be proud to know the sacrifices you are making will help save lives. I’m proud to be your governor. Thank you for everything you are doing. ^AB #TogetherKy https://youtu.be/KSO2phTpMbo ",[],['https://youtu.be/KSO2phTpMbo'],[],275,249,3770,['#togetherky'],[],https://twitter.com/GovAndyBeshear/status/1249321004188553216,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1249142533055225856,1249142533055225856,1586653762000,2020-04-11,21:09:22,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Even the sky seems to be honoring those we have lost. ^AB 

#togetherky #teamkentucky #healthyathome #patriot pic.twitter.com/qauhLpxrG6",[],[],['https://pbs.twimg.com/media/EVXYgjuX0AEwVHv.jpg'],70,117,1540,"['#togetherky', '#teamkentucky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1249142533055225856,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1249128907347038209,1249128907347038209,1586650513000,2020-04-11,20:15:13,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Governor updates construction of field hospital at Kentucky Exposition Center  https://go.usa.gov/xvZn8  pic.twitter.com/iOOKWCa0kS,[],['https://go.usa.gov/xvZn8'],['https://pbs.twimg.com/media/EVXL_hBWkAA0teZ.jpg'],51,48,357,[],[],https://twitter.com/GovAndyBeshear/status/1249128907347038209,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1249078818943442949,1249078818943442949,1586638571000,2020-04-11,16:56:11,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Governor Beshear shares updated information on #COVID19. Watch live: https://youtu.be/X_1NS02f0CI ,[],['https://youtu.be/X_1NS02f0CI'],[],49,28,141,['#covid19'],[],https://twitter.com/GovAndyBeshear/status/1249078818943442949,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1249047074269736962,1249047074269736962,1586631003000,2020-04-11,14:50:03,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Leaders from different faiths & denominations are all saying the same thing; the best way to celebrate your faith is to protect your neighbor by staying #HealthyatHome. Thank you for doing what's right this weekend. ^AB 

#TogetherKy #TeamKentucky #Patriot pic.twitter.com/8RSUhY67VO",[],[],[],143,224,1138,"['#healthyathome', '#togetherky', '#teamkentucky', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1249047074269736962,False,,1,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1249030703431311360,1249030703431311360,1586627100000,2020-04-11,13:45:00,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 http://Facebook.com/GovAndyBeshear  /  http://youtube.com/GovAndyBeshear 
#TogetherKy #TeamKentucky #HealthyatHome",[],"['http://Facebook.com/GovAndyBeshear', 'http://youtube.com/GovAndyBeshear']",[],53,17,145,"['#covid19', '#togetherky', '#teamkentucky', '#healthyathome']",[],https://twitter.com/GovAndyBeshear/status/1249030703431311360,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1249007802510479370,1249007802510479370,1586621640000,2020-04-11,12:14:00,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Any person, company or agency with #PPE should donate immediately. Dial 833-GIVE-PPE or visit  http://giveppe.ky.gov . Donations are also accepted at all 16  Kentucky State Police posts. Thank you. 

#Togetherky #HealthyatHome #TeamKentucky #Patriot pic.twitter.com/rKcOZzxhJE",[],['http://giveppe.ky.gov'],['https://pbs.twimg.com/media/EVSg90dXkAAHpJ4.jpg'],43,72,215,"['#ppe', '#togetherky', '#healthyathome', '#teamkentucky', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1249007802510479370,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248966530538319877,1248966530538319877,1586611800000,2020-04-11,09:30:00,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Your efforts and sacrifices are flattening the curve and saving lives. I am proud to be your Governor. Let's continue to commit to making the right choices to defeat #COVID19. ^AB 

#HealthyAtHome #TogetherKy #TeamKentucky #Patriot pic.twitter.com/YT36LH4IUZ",[],[],[],197,229,1984,"['#covid19', '#healthyathome', '#togetherky', '#teamkentucky', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248966530538319877,False,,1,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248774169342480384,1248774169342480384,1586565937000,2020-04-10,20:45:37,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Today we share bells ringing across the commonwealth to honor the 90 Kentuckians we've lost to #COVID19. Tomorrow we'll get up, do the right thing and work to defeat this virus. Thank you for doing your part. ^AB 

#TeamKentucky #TogetherKy #HealthyatHome #Patriot pic.twitter.com/deyHeio4TS",[],[],[],126,93,831,"['#covid19', '#teamkentucky', '#togetherky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248774169342480384,False,,1,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248770385241350146,1248770385241350146,1586565035000,2020-04-10,20:30:35,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Amid Passover and Easter celebrations, Governor urges compliance as #COVID19 cases continue to grow  https://go.usa.gov/xvWsu  pic.twitter.com/L2C265tXwi",[],['https://go.usa.gov/xvWsu'],['https://pbs.twimg.com/media/EVSGAUfXgAEo6Ir.jpg'],233,50,288,['#covid19'],[],https://twitter.com/GovAndyBeshear/status/1248770385241350146,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248761208787939329,1248761208787939329,1586562847000,2020-04-10,19:54:07,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Thanks for a great show tonight @JDSHELBURNE. I appreciate your support of #TeamKentucky. Congrats to you and your wife for the little one on the way! ^AB #Togetherky #HealthyatHome #Patriot,['jdshelburne'],[],[],31,29,363,"['#teamkentucky', '#togetherky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248761208787939329,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '55668870', 'username': 'JDSHELBURNE'}]",,,,
1248716656920182786,1248716656920182786,1586552225000,2020-04-10,16:57:05,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Governor Beshear shares updated information on #COVID19. Watch live: https://youtu.be/SJVDhu38S68 ,[],['https://youtu.be/SJVDhu38S68'],[],43,17,118,['#covid19'],[],https://twitter.com/GovAndyBeshear/status/1248716656920182786,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248695280289095680,1248695280289095680,1586547129000,2020-04-10,15:32:09,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 http://Facebook.com/GovAndyBeshear  /  http://youtube.com/GovAndyBeshear 
#TogetherKy #TeamKentucky #HealthyatHome",[],"['http://Facebook.com/GovAndyBeshear', 'http://youtube.com/GovAndyBeshear']",[],26,22,91,"['#covid19', '#togetherky', '#teamkentucky', '#healthyathome']",[],https://twitter.com/GovAndyBeshear/status/1248695280289095680,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248688867575816194,1248688867575816194,1586545600000,2020-04-10,15:06:40,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"We can confirm at least 395 Kentuckians have recovered from #COVID19. As of 5 pm yesterday (4/9) there were 1,452 total cases in Kentucky. Help stop the spread by following these 10 steps. 
#HealthyatHome #TeamKentucky #TogetherKy #Patriot pic.twitter.com/iaNNvYqNF2",[],[],['https://pbs.twimg.com/media/EVQ7q4YXYAQ6AwW.jpg'],34,93,411,"['#covid19', '#healthyathome', '#teamkentucky', '#togetherky', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248688867575816194,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248674674122383361,1248674674122383361,1586542216000,2020-04-10,14:10:16,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,We are processing more #unemployment claims than ever before & we are working hard to make even more improvements. Visit  http://KCC.KY.GOV  for more information or to file your claim. We will get back with you. Thank you for your patience. #TeamKentucky #Togetherky pic.twitter.com/5VFVDYATmH,[],['http://KCC.KY.GOV'],['https://pbs.twimg.com/media/EVQu2nBXsAIO10Z.jpg'],48,36,234,"['#unemployment', '#teamkentucky', '#togetherky']",[],https://twitter.com/GovAndyBeshear/status/1248674674122383361,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248645826924208128,1248645826924208128,1586535338000,2020-04-10,12:15:38,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Tonight @WLKY is hosting a @JDShelburne concert starting at 7 pm ET. Although the concert is free, JD is urging those who can to donate to the #TeamKentucky fund to help those in need of financial support due to #COVID19. 

#TogetherKy #HealthyatHome #Patriot https://twitter.com/WLKY/status/1248596618380795904 …","['wlky', 'jdshelburne']",['https://twitter.com/WLKY/status/1248596618380795904'],[],11,50,128,"['#teamkentucky', '#covid19', '#togetherky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248645826924208128,False,https://twitter.com/WLKY/status/1248596618380795904,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '22970986', 'username': 'WLKY'}, {'user_id': '55668870', 'username': 'JDSHELBURNE'}]",,,,
1248587260313952256,1248587260313952256,1586521375000,2020-04-10,08:22:55,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"To the health care workers, first responders, grocery store workers & every other Kentuckian stepping up to fight #COVID19, thank you. You are the true heroes getting us through this. ^AB

#TeamKentucky #TogetherKy #HealthyatHome #Patriot pic.twitter.com/BweLdItfWx",[],[],['https://pbs.twimg.com/media/EVPfZdGUMAAtCmh.jpg'],59,208,1282,"['#covid19', '#teamkentucky', '#togetherky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248587260313952256,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248405985669988356,1248405985669988356,1586478155000,2020-04-09,20:22:35,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Leaders from different faiths & denominations are all saying the same thing; the best way to celebrate your faith is to protect your neighbor by staying #HealthyatHome. Thank you for doing what's right this weekend. ^AB 

#TogetherKy #TeamKentucky #Patriot pic.twitter.com/AIWlwlRoBA",[],[],[],42,178,857,"['#healthyathome', '#togetherky', '#teamkentucky', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248405985669988356,False,,1,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248404232111153154,1248404232111153154,1586477737000,2020-04-09,20:15:37,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Governor warns #COVID19 progress can be undone, urges worshipping at home during special week.  https://go.usa.gov/xvDtP  pic.twitter.com/y6nSoWaFZT",[],['https://go.usa.gov/xvDtP'],['https://pbs.twimg.com/media/EVM5BrQU8AIFS14.jpg'],25,46,226,['#covid19'],[],https://twitter.com/GovAndyBeshear/status/1248404232111153154,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248384789469491200,1248384789469491200,1586473102000,2020-04-09,18:58:22,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,We issued a new executive order yesterday limiting one adult per household in the store at one time. This measure is to boost #socialdistancing during #COVID19. To see our full list of actions visit  http://governor.ky.gov/covid19  #TogetherKy #TeamKentucky #HealthyatHome,[],['http://governor.ky.gov/covid19'],[],112,132,865,"['#socialdistancing', '#covid19', '#togetherky', '#teamkentucky', '#healthyathome']",[],https://twitter.com/GovAndyBeshear/status/1248384789469491200,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248354336201211904,1248354336201211904,1586465841000,2020-04-09,16:57:21,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Governor Beshear shares updated information on #COVID19. Watch live: https://youtu.be/Znzb5rnOP_0 ,[],['https://youtu.be/Znzb5rnOP_0'],[],26,29,106,['#covid19'],[],https://twitter.com/GovAndyBeshear/status/1248354336201211904,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248324641816485889,1248324641816485889,1586458762000,2020-04-09,14:59:22,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 http://Facebook.com/GovAndyBeshear  /  http://youtube.com/GovAndyBeshear 
#TogetherKy #TeamKentucky #HealthyatHome",[],"['http://Facebook.com/GovAndyBeshear', 'http://youtube.com/GovAndyBeshear']",[],10,20,116,"['#covid19', '#togetherky', '#teamkentucky', '#healthyathome']",[],https://twitter.com/GovAndyBeshear/status/1248324641816485889,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248291245136494594,1248291245136494594,1586450799000,2020-04-09,12:46:39,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,We've received federal funding to begin making the additional $600 per week payment to Kentuckians receiving #unemployment. This will be made as a separate payment & you do not need to do anything to receive. We plan to share updates tonight at 5PM ET. #TogetherKy #TeamKentucky pic.twitter.com/dN66bIh7t6,[],[],['https://pbs.twimg.com/media/EVLSPaQUMAATnci.jpg'],95,155,693,"['#unemployment', '#togetherky', '#teamkentucky']",[],https://twitter.com/GovAndyBeshear/status/1248291245136494594,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248264233684471808,1248264232849887233,1586444359000,2020-04-09,10:59:19,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"(2 of 2) It's important we thank pharmacists as they work to help our residents through #COVID19. @KyPharmAssoc
#Togetherky #TeamKentucky #HealthyatHome #Patriot",['kypharmassoc'],[],[],17,84,521,"['#covid19', '#togetherky', '#teamkentucky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248264233684471808,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '413083789', 'username': 'KyPharmAssoc'}]",,,,
1248264232849887233,1248264232849887233,1586444359000,2020-04-09,10:59:19,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,(1 of 2) Pharmacists can now dispense emergency refills for up to another 30-day supply of non-scheduled medications to Kentucky residents. They can also work out of temporary or non-traditional areas through May 8.,[],[],[],14,122,778,[],[],https://twitter.com/GovAndyBeshear/status/1248264232849887233,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248239925285322753,1248239925285322753,1586438564000,2020-04-09,09:22:44,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"I am so proud to be your Governor. I know we can do this, together, as #TeamKentucky. ^AB 

#Togetherky #TeamKentucky #HealthyatHome #Patriot pic.twitter.com/uNleAPMS5L",[],[],['https://pbs.twimg.com/media/EVKjeBAU8AAJtWT.jpg'],130,267,2267,"['#teamkentucky', '#togetherky', '#teamkentucky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248239925285322753,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1248051096163160067,1248051096163160067,1586393543000,2020-04-08,20:52:23,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Tonight we pay tribute to @JohnPrineMusic, whose parents were from Kentucky, along with all the Kentuckians we’ve lost to #COVID19 by playing John’s recording of My Old Kentucky Home, accompanied by photos of your homes lit green. ^AB #TogetherKy https://youtu.be/pNRG4KoaWSQ ",['johnprinemusic'],['https://youtu.be/pNRG4KoaWSQ'],[],63,651,2695,"['#covid19', '#togetherky']",[],https://twitter.com/GovAndyBeshear/status/1248051096163160067,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '4707066250', 'username': 'JohnPrineMusic'}]",,,,
1248045361874243589,1248045361874243589,1586392176000,2020-04-08,20:29:36,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"We're in this together. We'll beat this together. Let's commit to making the choices needed to defeat #COVID19. ^AB

#togetherky #teamkentucky #healthyathome #patriot 

Photo by: @EstillR pic.twitter.com/dE6FY1GxMS",['estillr'],[],['https://pbs.twimg.com/media/EVHyoZCXkAoikIR.jpg'],43,124,980,"['#covid19', '#togetherky', '#teamkentucky', '#healthyathome', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1248045361874243589,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '582939095', 'username': 'EstillR'}]",,,,
1248036481333067778,1248036481333067778,1586390059000,2020-04-08,19:54:19,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"New #COVID19 orders limit shopping to one adult per household, ban door-to-door solicitation  https://go.usa.gov/xvjMY  pic.twitter.com/ZVSEvI7TVi",[],['https://go.usa.gov/xvjMY'],['https://pbs.twimg.com/media/EVHqcqDWAAAk57-.jpg'],44,85,316,['#covid19'],[],https://twitter.com/GovAndyBeshear/status/1248036481333067778,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1247991868614377472,1247991868614377472,1586379422000,2020-04-08,16:57:02,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Governor Beshear shares updated information on #COVID19. Watch live: https://youtu.be/Rpyq5j-agRU ,[],['https://youtu.be/Rpyq5j-agRU'],[],15,25,117,['#covid19'],[],https://twitter.com/GovAndyBeshear/status/1247991868614377472,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1247955495316606984,1247955495316606984,1586370750000,2020-04-08,14:32:30,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Governor Beshear will update Kentuckians on #COVID19 on Facebook live at 5 p.m. ET. 

 http://Facebook.com/GovAndyBeshear  /  http://youtube.com/GovAndyBeshear 
#TogetherKy #TeamKentucky #HealthyatHome",[],"['http://Facebook.com/GovAndyBeshear', 'http://youtube.com/GovAndyBeshear']",[],10,26,111,"['#covid19', '#togetherky', '#teamkentucky', '#healthyathome']",[],https://twitter.com/GovAndyBeshear/status/1247955495316606984,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1247932810024964103,1247932810024964103,1586365342000,2020-04-08,13:02:22,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"Any person, company or agency with #PPE should donate immediately. Dial 833-GIVE-PPE or visit  http://giveppe.ky.gov . Donations are also accepted at all 16  Kentucky State Police posts. Thank you. 

#Togetherky #HealthyatHome #TeamKentucky #Patriot pic.twitter.com/9Gi3E42vlF",[],['http://giveppe.ky.gov'],['https://pbs.twimg.com/media/EVGMQfVXYAAFbZK.jpg'],12,89,180,"['#ppe', '#togetherky', '#healthyathome', '#teamkentucky', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1247932810024964103,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1247926374872092677,1247926374872092677,1586363807000,2020-04-08,12:36:47,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Our @KYStateParks have stepped up to offer accommodations to front line health care workers in need of quarantine from their families. First responders & health care workers in need can visit  http://kyem.ky.gov  or contact their local emergency management operations center.,['kystateparks'],['http://kyem.ky.gov'],[],7,91,339,[],[],https://twitter.com/GovAndyBeshear/status/1247926374872092677,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '294195409', 'username': 'KYStateParks'}]",,,,
1247914337953550338,1247914337953550338,1586360937000,2020-04-08,11:48:57,EDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"During Tuesday night's update I shared there are at least 1,149 #COVID19 cases in Kentucky, 147 of which were newly confirmed. There will be more, but you can help flatten the curve by following these 10 steps. 

#TeamKentucky #HealthyatHome #Togetherky #Patriot pic.twitter.com/1grdhmIU8m",[],[],['https://pbs.twimg.com/media/EVF7YcqXsAY5Y9k.jpg'],19,101,365,"['#covid19', '#teamkentucky', '#healthyathome', '#togetherky', '#patriot']",[],https://twitter.com/GovAndyBeshear/status/1247914337953550338,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
