id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249833026768470016,1249833026768470016,1586818389000,2020-04-13,18:53:09,EDT,2891165960,govricketts,Gov. Pete Ricketts,,Thank you to @FoodBankLincoln and Foodnet for helping families across our state during the #COVID19 pandemic! https://governor.nebraska.gov/press/gov-ricketts-food-bank-leaders-discuss-efforts-enhance-food-security-nebraska …,['foodbanklincoln'],['https://governor.nebraska.gov/press/gov-ricketts-food-bank-leaders-discuss-efforts-enhance-food-security-nebraska'],[],4,2,18,['#covid19'],[],https://twitter.com/GovRicketts/status/1249833026768470016,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '176457431', 'username': 'FoodBankLincoln'}]",,,,
1249806144140427264,1249806144140427264,1586811979000,2020-04-13,17:06:19,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"On Tuesday at 2:00pm, I will provide an update on the state's #COVID19 response with @NeDeptAg and the Nebraska Restaurant Association. I encourage everyone to watch online. Link to live stream here:  http://netnebraska.org/basic-page/television/live-demand-state-government …",['nedeptag'],['http://netnebraska.org/basic-page/television/live-demand-state-government'],[],7,23,24,['#covid19'],[],https://twitter.com/GovRicketts/status/1249806144140427264,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '79267291', 'username': 'NeDeptAg'}]",,,,
1249802706702786560,1249802706702786560,1586811160000,2020-04-13,16:52:40,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"WATCH: Nebraska is the Beef State and we help feed the world. During this time, we are also taking steps to make sure our families continue to have access to food during #COVID19. https://youtu.be/yHN4msQWdDg ",[],['https://youtu.be/yHN4msQWdDg'],[],0,3,12,['#covid19'],[],https://twitter.com/GovRicketts/status/1249802706702786560,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249760610142822402,1249760610142822402,1586801123000,2020-04-13,14:05:23,EDT,2891165960,govricketts,Gov. Pete Ricketts,,WATCH NOW as Gov. Ricketts provides an update on the state's #COVID19 response with Food Bank of Lincoln: https://www.facebook.com/GovernorPeteRicketts/videos/231492227930756/ …,[],['https://www.facebook.com/GovernorPeteRicketts/videos/231492227930756/'],[],4,2,4,['#covid19'],[],https://twitter.com/GovRicketts/status/1249760610142822402,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249745733693079554,1249745733693079554,1586797576000,2020-04-13,13:06:16,EDT,2891165960,govricketts,Gov. Pete Ricketts,,It's Day 4 of 21 Days to #StayHome and Stay Healthy. We are asking everyone to follow the Six Rules to Keep Nebraska Healthy as we work together to slow the spread and win the war against the virus. pic.twitter.com/q1RkGzeAi0,[],[],[],17,32,55,['#stayhome'],[],https://twitter.com/GovRicketts/status/1249745733693079554,False,,1,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249715095564886016,1249715095564886016,1586790272000,2020-04-13,11:04:32,EDT,2891165960,govricketts,Gov. Pete Ricketts,,Wishing all Nebraskans a #HappyPassover! pic.twitter.com/wDPfEf6w0X,[],[],['https://pbs.twimg.com/media/EVfhJBBXgA01k1E.jpg'],15,5,49,['#happypassover'],[],https://twitter.com/GovRicketts/status/1249715095564886016,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249712101536473090,1249712101536473090,1586789558000,2020-04-13,10:52:38,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Today at 1:00pm, I will provide an update on the state's #COVID19 response with @FoodBankLincoln. I encourage everyone to watch online. Link to live stream here:  http://netnebraska.org/basic-page/television/live-demand-state-government …",['foodbanklincoln'],['http://netnebraska.org/basic-page/television/live-demand-state-government'],[],4,17,25,['#covid19'],[],https://twitter.com/GovRicketts/status/1249712101536473090,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '176457431', 'username': 'FoodBankLincoln'}]",,,,
1249349093605990401,1249349090833584133,1586703010000,2020-04-12,10:50:10,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"We also pray for grace and wisdom during this incredibly challenging time. Susanne, the kids, and I wish all Nebraskans a healthy, happy, and blessed Easter and Resurrection Sunday.",[],[],[],6,2,60,[],[],https://twitter.com/GovRicketts/status/1249349093605990401,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249349092716789760,1249349090833584133,1586703010000,2020-04-12,10:50:10,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"On this #Easter weekend, we pray for those suffering due to the coronavirus pandemic as well as the healthcare workers, first responders, and law enforcement who are on the front lines of waging the war against the virus.",[],[],[],3,3,58,['#easter'],[],https://twitter.com/GovRicketts/status/1249349092716789760,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249349091865305093,1249349090833584133,1586703009000,2020-04-12,10:50:09,EDT,2891165960,govricketts,Gov. Pete Ricketts,,This Good News inspires us with hope and strengthens us through hardship.,[],[],[],2,3,37,[],[],https://twitter.com/GovRicketts/status/1249349091865305093,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249349090833584133,1249349090833584133,1586703009000,2020-04-12,10:50:09,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Easter celebrates the resurrection of Jesus Christ following his crucifixion and burial. Christ’s resurrection demonstrates God’s love for humanity, His gift of salvation for each of us, and triumph over death.",[],[],[],27,19,263,[],[],https://twitter.com/GovRicketts/status/1249349090833584133,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1249348871257456641,1249348871257456641,1586702957000,2020-04-12,10:49:17,EDT,2891165960,govricketts,Gov. Pete Ricketts,,#ResurrectionSunday is a Day of Statewide Prayer. Please RT to spread the word. 🙏 pic.twitter.com/Ubkx034py2,[],[],['https://pbs.twimg.com/media/EVaUIjvXkAAl0b_.jpg'],21,65,136,['#resurrectionsunday'],[],https://twitter.com/GovRicketts/status/1249348871257456641,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248752883438424066,1248752883438424066,1586560862000,2020-04-10,19:21:02,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Dr. Fauci: “They’re doing an extraordinary job.”

#COVID19 pic.twitter.com/eLHuyvTh3o",[],[],[],11,14,114,['#covid19'],[],https://twitter.com/GovRicketts/status/1248752883438424066,False,,1,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248744378870435840,1248744378870435840,1586558835000,2020-04-10,18:47:15,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"The #COVID19 briefing schedule 📅 for next week:

✔️ 4/13 @ 1:00pm CT
✔️ 4/14 @ 2:00 pm CT
✔️ 4/15 @ 2:00 pm CT
✔️ 4/16 @ 2:00 pm CT
✔️ 4/17 @ 2:00 pm CT

Please RT to spread the word!

Livestream here:  http://netnebraska.org/basic-page/television/live-demand-state-government …",[],['http://netnebraska.org/basic-page/television/live-demand-state-government'],[],1,18,15,['#covid19'],[],https://twitter.com/GovRicketts/status/1248744378870435840,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248740826978627584,1248740826978627584,1586557988000,2020-04-10,18:33:08,EDT,2891165960,govricketts,Gov. Pete Ricketts,,WATCH as Gov. Ricketts and @NECorrections talk about pandemic preparations and remind Nebraskans that public safety is their top priority. https://youtu.be/hAuyYkBpLqk ,['necorrections'],['https://youtu.be/hAuyYkBpLqk'],[],2,0,4,[],[],https://twitter.com/GovRicketts/status/1248740826978627584,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '1329467017', 'username': 'NECorrections'}]",,,,
1248733178841440256,1248733178841440256,1586556164000,2020-04-10,18:02:44,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"For the next 21 days, we are asking every Nebraskan to #StayHome and stay healthy. We are asking everyone to follow the Six Rules to Keep Nebraska Healthy as we work together to slow the spread and win the war against the virus. pic.twitter.com/mEgcEnIsLD",[],[],[],16,54,142,['#stayhome'],[],https://twitter.com/GovRicketts/status/1248733178841440256,False,,1,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248689101173293061,1248689101173293061,1586545655000,2020-04-10,15:07:35,EDT,2891165960,govricketts,Gov. Pete Ricketts,,WATCH NOW as Gov. Ricketts provides an update on the state's #COVID19 response with the Nebraska Department of Correctional Services: https://www.facebook.com/GovernorPeteRicketts/videos/242289270253615/?vh=e&d=n …,[],['https://www.facebook.com/GovernorPeteRicketts/videos/242289270253615/?vh=e&d=n'],[],3,3,2,['#covid19'],[],https://twitter.com/GovRicketts/status/1248689101173293061,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248620683132678156,1248620683132678156,1586529343000,2020-04-10,10:35:43,EDT,2891165960,govricketts,Gov. Pete Ricketts,,21 Days to #StayHome and #StayHealthy! #COVID19 https://panhandle.newschannelnebraska.com/story/41993388/ricketts-calls-on-nebraskans-to-stay-home-to-stay-healthy-for-next-21-days …,[],['https://panhandle.newschannelnebraska.com/story/41993388/ricketts-calls-on-nebraskans-to-stay-home-to-stay-healthy-for-next-21-days'],[],13,9,29,"['#stayhome', '#stayhealthy', '#covid19']",[],https://twitter.com/GovRicketts/status/1248620683132678156,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248426030676586497,1248426030676586497,1586482935000,2020-04-09,21:42:15,EDT,2891165960,govricketts,Gov. Pete Ricketts,,TUNE IN NOW: Join a statewide town hall with Gov. Ricketts on @NETNebraska:  http://netnebraska.org/article/news/1213658/send-us-your-questions-covid-19-town-hall-gov-ricketts … pic.twitter.com/AZNuA35XW4,['netnebraska'],['http://netnebraska.org/article/news/1213658/send-us-your-questions-covid-19-town-hall-gov-ricketts'],['https://pbs.twimg.com/media/EVNMzupUEAIKZ2I.jpg'],5,4,5,[],[],https://twitter.com/GovRicketts/status/1248426030676586497,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '16598217', 'username': 'NETNebraska'}]",,,,
1248380629114187776,1248380629114187776,1586472110000,2020-04-09,18:41:50,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"The State’s tenth #COVID19 related Directed Health Measure (DHM) includes new businesses. The measure is being issued to bring greater consistency between state and local DHMs, which had previously closed a handful of categories not covered by the state. https://governor.nebraska.gov/press/gov-ricketts-adds-additional-businesses-state%E2%80%99s-directed-health-measure …",[],['https://governor.nebraska.gov/press/gov-ricketts-adds-additional-businesses-state%E2%80%99s-directed-health-measure'],[],10,7,10,['#covid19'],[],https://twitter.com/GovRicketts/status/1248380629114187776,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248374172343918605,1248374172343918605,1586470571000,2020-04-09,18:16:11,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Durante los próximos 21 días, estamos pidiendo a cada Nebraskeño que se Quede en Casa y se mantenga saludable. Pedimos a todos que sigan las Seis Reglas para Mantener a Nebraska Saludable mientras trabajamos juntos para frenar la propagación y ganar la guerra contra el virus. pic.twitter.com/EfTLGZDEXl",[],[],['https://pbs.twimg.com/media/EVMdVn0UYAEX764.png'],0,11,22,[],[],https://twitter.com/GovRicketts/status/1248374172343918605,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248370041265049601,1248370041265049601,1586469586000,2020-04-09,17:59:46,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"WATCH: Gov. Ricketts signs a proclamation declaring the next three weeks as ""21 Days to Stay Home and Stay Healthy"" as Nebraska battles #COVID19. https://youtu.be/38q30cXsgaM ",[],['https://youtu.be/38q30cXsgaM'],[],6,8,20,['#covid19'],[],https://twitter.com/GovRicketts/status/1248370041265049601,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248365637145108482,1248365637145108482,1586468536000,2020-04-09,17:42:16,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"On Friday at 2:00pm, I will provide an update on the state's #COVID19 response with @NECorrections. I encourage everyone to watch online. Link to live stream here:  http://netnebraska.org/basic-page/television/live-demand-state-government …",['necorrections'],['http://netnebraska.org/basic-page/television/live-demand-state-government'],[],2,18,22,['#covid19'],[],https://twitter.com/GovRicketts/status/1248365637145108482,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '1329467017', 'username': 'NECorrections'}]",,,,
1248356798031159296,1248356798031159296,1586466428000,2020-04-09,17:07:08,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"The next three weeks will be 21 Days to #StayHome and Stay Healthy. 

RT to spread the news! pic.twitter.com/7ho1nOZFPv",[],[],['https://pbs.twimg.com/media/EVMNm6-XQAMrmyw.jpg'],23,51,70,['#stayhome'],[],https://twitter.com/GovRicketts/status/1248356798031159296,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248346034222370823,1248346034222370823,1586463862000,2020-04-09,16:24:22,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"For the next 21 days, we are asking every Nebraskan to #StayHome and stay healthy. We are asking everyone to follow the Six Rules to Keep Nebraska Healthy as we work together to slow the spread and win the war against the virus. 

Please SHARE to spread the word. pic.twitter.com/7Y9KMSeQth",[],[],['https://pbs.twimg.com/media/EVMEFLiXkAMebR7.png'],105,338,536,['#stayhome'],[],https://twitter.com/GovRicketts/status/1248346034222370823,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248327977496125440,1248327977496125440,1586459557000,2020-04-09,15:12:37,EDT,2891165960,govricketts,Gov. Pete Ricketts,,WATCH NOW as Gov. Ricketts provides an update on the state's #COVID19 response: https://www.facebook.com/GovernorPeteRicketts/videos/215203936590656/?vh=e&d=n …,[],['https://www.facebook.com/GovernorPeteRicketts/videos/215203936590656/?vh=e&d=n'],[],6,3,4,['#covid19'],[],https://twitter.com/GovRicketts/status/1248327977496125440,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248259974284955650,1248259974284955650,1586443344000,2020-04-09,10:42:24,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"""Rather than lagging behind, Nebraska, under the leadership of Gov. Pete Ricketts and the advice of the @unmc, was, in fact, ahead of the country.""

#COVID19 https://journalstar.com/opinion/editorial/editorial-4-9-dhms-having-same-effect-as-orders-to-stay-at-home/article_f941d7e1-b4c4-531f-a312-d0aee981bde5.html …",['unmc'],['https://journalstar.com/opinion/editorial/editorial-4-9-dhms-having-same-effect-as-orders-to-stay-at-home/article_f941d7e1-b4c4-531f-a312-d0aee981bde5.html'],[],26,9,53,['#covid19'],[],https://twitter.com/GovRicketts/status/1248259974284955650,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '16151917', 'username': 'unmc'}]",,,,
1248234710817538049,1248234710817538049,1586437320000,2020-04-09,09:02:00,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Please limit Easter and Passover celebrations to family in your household only. We would all like to celebrate with extended family and friends, but it’s important to avoid social gatherings at this time. https://governor.nebraska.gov/press/gov-ricketts-proclaims-easter-day-prayer-thanks-community-banks-helping-nebraska-businesses …",[],['https://governor.nebraska.gov/press/gov-ricketts-proclaims-easter-day-prayer-thanks-community-banks-helping-nebraska-businesses'],[],5,11,30,[],[],https://twitter.com/GovRicketts/status/1248234710817538049,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248006027783495681,1248006027783495681,1586382798000,2020-04-08,17:53:18,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"On Thursday at 2:00pm, I will provide an update on the state's #COVID19 response. I encourage everyone to watch online. Link to live stream here:  http://netnebraska.org/basic-page/television/live-demand-state-government …",[],['http://netnebraska.org/basic-page/television/live-demand-state-government'],[],12,17,18,['#covid19'],[],https://twitter.com/GovRicketts/status/1248006027783495681,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1248005482377183232,1248005482377183232,1586382668000,2020-04-08,17:51:08,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Easter Sunday will be a Statewide Day of Prayer. Please join me in praying for Americans impacted by #COVID19. 

Watch our full daily briefing here: https://youtu.be/ze8_hXCsHMQ ",[],['https://youtu.be/ze8_hXCsHMQ'],[],21,13,71,['#covid19'],[],https://twitter.com/GovRicketts/status/1248005482377183232,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247982563630575616,1247982563630575616,1586377204000,2020-04-08,16:20:04,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Nebraskans are united in their resolve to win the war against coronavirus. This Sunday, #Easter will be a Statewide Day of Prayer. Please join me in praying for all Americans impacted by #COVID19. pic.twitter.com/SK7AFAKaDa",[],[],['https://pbs.twimg.com/media/EVG4vnKU8AI9BSV.jpg'],27,38,147,"['#easter', '#covid19']",[],https://twitter.com/GovRicketts/status/1247982563630575616,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247976660529545218,1247976659682308104,1586375796000,2020-04-08,15:56:36,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"En la medida de lo posible, quédese en casa, manténgase saludable, manténgase conectado. pic.twitter.com/2SmyY30ScB",[],[],['https://pbs.twimg.com/media/EVG0I0RUEAA9D4j.png'],1,2,3,[],[],https://twitter.com/GovRicketts/status/1247976660529545218,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247976659682308104,1247976659682308104,1586375796000,2020-04-08,15:56:36,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Las próximas semanas serán cruciales para disminuir la diseminación del virus #COVID19 en Nebraska.

Pedimos que los Nebraskeños limiten aún más su interacción social. Todo el mundo debe de ir a trabajar, regresar a casa, y salir de compras solo una vez por semana.",[],[],[],2,4,15,['#covid19'],[],https://twitter.com/GovRicketts/status/1247976659682308104,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247878000269504512,1247878000269504512,1586352274000,2020-04-08,09:24:34,EDT,2891165960,govricketts,Gov. Pete Ricketts,,Thank you to Nebraskans for supporting our restaurants on each #TakeOutTuesday! https://www.3newsnow.com/news/coronavirus/nebraska-ranks-2nd-in-u-s-for-takeout-delivery-during-covid-19-data-shows …,[],['https://www.3newsnow.com/news/coronavirus/nebraska-ranks-2nd-in-u-s-for-takeout-delivery-during-covid-19-data-shows'],[],5,11,74,['#takeouttuesday'],[],https://twitter.com/GovRicketts/status/1247878000269504512,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247668181709328384,1247668181709328384,1586302249000,2020-04-07,19:30:49,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Today, I announced temporary changes to the State’s Supplemental Nutrition Assistance Program (SNAP) to help enhance food security for Nebraskans in need during the #COVID19 pandemic. 

Details here: https://governor.nebraska.gov/press/gov-ricketts-takes-action-enhance-food-security-nebraskans-need-highlights-april-child-abuse …",[],['https://governor.nebraska.gov/press/gov-ricketts-takes-action-enhance-food-security-nebraskans-need-highlights-april-child-abuse'],[],11,19,57,['#covid19'],[],https://twitter.com/GovRicketts/status/1247668181709328384,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247641320987992064,1247641319633235969,1586295845000,2020-04-07,17:44:05,EDT,2891165960,govricketts,Gov. Pete Ricketts,,The Nebraska Family Helpline is (800) 866-8660. Please RT to spread the word.,[],[],[],0,7,6,[],[],https://twitter.com/GovRicketts/status/1247641320987992064,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247641319633235969,1247641319633235969,1586295845000,2020-04-07,17:44:05,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"As we all practice social distancing during #COVID19, it’s important that we all look out for each other. April is #ChildAbusePreventionMonth, and it's important to remember that everyone is a mandatory reporter of child abuse in Nebraska. https://youtu.be/TfZJJU1V3EM ",[],['https://youtu.be/TfZJJU1V3EM'],[],5,10,18,"['#covid19', '#childabusepreventionmonth']",[],https://twitter.com/GovRicketts/status/1247641319633235969,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247629299018072064,1247629299018072064,1586292979000,2020-04-07,16:56:19,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"On Wednesday at 2:00pm, I will provide an update on the state's #COVID19 response. I encourage everyone to watch online. Link to live stream here:  http://netnebraska.org/basic-page/television/live-demand-state-government …",[],['http://netnebraska.org/basic-page/television/live-demand-state-government'],[],7,24,32,['#covid19'],[],https://twitter.com/GovRicketts/status/1247629299018072064,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247602325566390272,1247602325566390272,1586286548000,2020-04-07,15:09:08,EDT,2891165960,govricketts,Gov. Pete Ricketts,,WATCH NOW as Gov. Ricketts and @NEDHHS provide an update on the state's #COVID19 response: https://www.facebook.com/GovernorPeteRicketts/videos/671011933659891/ …,['nedhhs'],['https://www.facebook.com/GovernorPeteRicketts/videos/671011933659891/'],[],0,3,10,['#covid19'],[],https://twitter.com/GovRicketts/status/1247602325566390272,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '65677968', 'username': 'NEDHHS'}]",,,,
1247542128109965318,1247542128109965318,1586272196000,2020-04-07,11:09:56,EDT,2891165960,govricketts,Gov. Pete Ricketts,,Lincoln Journal-Star: Fauci lauds Nebraska's response to #COVID19 pic.twitter.com/ksNG7B9gep,[],[],['https://pbs.twimg.com/media/EVAn0yNUcA4e0qR.jpg'],23,8,86,['#covid19'],[],https://twitter.com/GovRicketts/status/1247542128109965318,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247533701241532418,1247533701241532418,1586270187000,2020-04-07,10:36:27,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"We all have to help each other through these challenging times to slow the spread of #coronavirus. The best way to do that is to follow our Directed Health Measures and social distancing guidelines. 

Learn more about what you can do here:  http://covid.ne.gov  pic.twitter.com/0vVRocKhTq",[],['http://covid.ne.gov'],[],15,10,29,['#coronavirus'],[],https://twitter.com/GovRicketts/status/1247533701241532418,False,,1,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247304973949550592,1247304973949550592,1586215654000,2020-04-06,19:27:34,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Some churches are starting to offer drive-in services to help people safely worship during the #COVID19 pandemic. 

Read more about the state's guidelines for drive-in church here:  https://bit.ly/2JGIGgV  https://www.3newsnow.com/news/coronavirus/omaha-church-hosts-palm-sunday-drive-in-service?fbclid=IwAR1u829oG5-IiHhfd2KNWUL54nXpr3x0h_vWTDz_GNmQC5xZ1kdqdYzDmlA …",[],"['https://bit.ly/2JGIGgV', 'https://www.3newsnow.com/news/coronavirus/omaha-church-hosts-palm-sunday-drive-in-service?fbclid=IwAR1u829oG5-IiHhfd2KNWUL54nXpr3x0h_vWTDz_GNmQC5xZ1kdqdYzDmlA']",[],14,12,40,['#covid19'],[],https://twitter.com/GovRicketts/status/1247304973949550592,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247298260894613504,1247298260894613504,1586214053000,2020-04-06,19:00:53,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"On Tuesday at 2:00pm, I will provide an update on the state's #COVID19 response along with @NEDHHS. I encourage everyone to watch online. Link to live stream here:  http://netnebraska.org/basic-page/television/live-demand-state-government …",['nedhhs'],['http://netnebraska.org/basic-page/television/live-demand-state-government'],[],14,17,25,['#covid19'],[],https://twitter.com/GovRicketts/status/1247298260894613504,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '65677968', 'username': 'NEDHHS'}]",,,,
1247292983399133189,1247292983399133189,1586212795000,2020-04-06,18:39:55,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"Dr. Fauci: “I had good conversations with the Governor of Nebraska and the Governor of Iowa...”

#COVID19 pic.twitter.com/XG4f2I2ZO3",[],[],[],82,140,770,['#covid19'],[],https://twitter.com/GovRicketts/status/1247292983399133189,False,,1,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247282582095618048,1247282582095618048,1586210315000,2020-04-06,17:58:35,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"We are asking Nebraskans to further limit social interactions to slow the spread of coronavirus. 

Everyone should work, go home, and shop once a week.
 
#StayHome whenever possible, stay healthy, and stay connected. https://youtu.be/SL-zLEEMk6U ",[],['https://youtu.be/SL-zLEEMk6U'],[],36,17,72,['#stayhome'],[],https://twitter.com/GovRicketts/status/1247282582095618048,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247262647185297413,1247262647185297413,1586205562000,2020-04-06,16:39:22,EDT,2891165960,govricketts,Gov. Pete Ricketts,,It's #PublicHealthWeek in Nebraska. Thank you to all the public health professionals who are on the front lines of winning the war against #COVID19. pic.twitter.com/1disgP91Ly,[],[],['https://pbs.twimg.com/media/EU8qrk7WoAAYZK1.jpg'],12,7,43,"['#publichealthweek', '#covid19']",[],https://twitter.com/GovRicketts/status/1247262647185297413,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247254722525966337,1247254722525966337,1586203673000,2020-04-06,16:07:53,EDT,2891165960,govricketts,Gov. Pete Ricketts,,"The next several weeks will be key to slowing the spread of the #COVID19 virus in Nebraska.
 
We are asking Nebraskans to further limit social interactions. Everyone should work, go home, and shop once a week.
 
Stay home whenever possible, stay healthy, and stay connected. pic.twitter.com/QjPXQ8F0dU",[],[],['https://pbs.twimg.com/media/EU8je9qX0AEHW1A.png'],54,86,191,['#covid19'],[],https://twitter.com/GovRicketts/status/1247254722525966337,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247239631537688578,1247239631537688578,1586200075000,2020-04-06,15:07:55,EDT,2891165960,govricketts,Gov. Pete Ricketts,,WATCH: @GovRicketts delivers his daily #COVID19 briefing: https://www.facebook.com/GovernorPeteRicketts/videos/574902203374667/?vh=e&d=n …,['govricketts'],['https://www.facebook.com/GovernorPeteRicketts/videos/574902203374667/?vh=e&d=n'],[],4,5,8,['#covid19'],[],https://twitter.com/GovRicketts/status/1247239631537688578,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}]",,,,
1247223377334546435,1247223377334546435,1586196200000,2020-04-06,14:03:20,EDT,2891165960,govricketts,Gov. Pete Ricketts,,.@IAGovernor and I just wrapped a call with Dr. Fauci. We briefed him on our #COVID19 social distancing rules. He supports our plans and says our states are “on the same page” with the direction he’s giving.,['iagovernor'],[],[],245,200,1202,['#covid19'],[],https://twitter.com/GovRicketts/status/1247223377334546435,False,,0,,,,,,,"[{'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '851808935397011456', 'username': 'IAGovernor'}]",,,,
