id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249066214724448257,1249063375746842624,1586635566000,2020-04-11,16:06:06,EDT,240778059,govraimondo,Gina Raimondo,,Thank you to the public libraries across RI that have been working to provide online resources & virtual story times to our families despite their buildings being closed to the public. Some public library locations are offering curbside pickup to families.  https://www.ride.ri.gov/InsideRIDE/AdditionalInformation/AprilReadingChallenge.aspx …,[],['https://www.ride.ri.gov/InsideRIDE/AdditionalInformation/AprilReadingChallenge.aspx'],[],4,10,45,[],[],https://twitter.com/GovRaimondo/status/1249066214724448257,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249065628167790595,1249063375746842624,1586635426000,2020-04-11,16:03:46,EDT,240778059,govraimondo,Gina Raimondo,,"I’m excited to announce that at the end of the month, Barnes & Noble will be donating a set of new books to the early childhood center, elementary school, middle school, and high school with the most participation in the challenge.",[],[],[],2,3,25,[],[],https://twitter.com/GovRaimondo/status/1249065628167790595,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249065269819068419,1249063375746842624,1586635341000,2020-04-11,16:02:21,EDT,240778059,govraimondo,Gina Raimondo,,Continue to log your minutes and post pictures and videos of yourself reading with the hashtag #RIReadsAtHome.,[],[],[],1,3,13,['#rireadsathome'],[],https://twitter.com/GovRaimondo/status/1249065269819068419,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249064810253352964,1249063375746842624,1586635231000,2020-04-11,16:00:31,EDT,240778059,govraimondo,Gina Raimondo,,"I recently announced the April Reading Challenge for all students in RI. We’re asking you to read every single day whether you’re in Pre-K or finishing up your senior year of high school. As of today, more than 3,500 students have logged more than 150,000 minutes of reading.",['bhlinkri'],[],[],2,2,18,[],[],https://twitter.com/GovRaimondo/status/1249064810253352964,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '1179143357651664896', 'username': 'BHLinkRI'}]",,,,
1249064705425059840,1249063375746842624,1586635206000,2020-04-11,16:00:06,EDT,240778059,govraimondo,Gina Raimondo,,"We know holidays can be a difficult time if you don’t have a strong support system, and it’s even more difficult during a time like this. Remember if you’re struggling, please call @BHLinkRI at 401-414-LINK.",['bhlinkri'],[],[],2,9,16,[],[],https://twitter.com/GovRaimondo/status/1249064705425059840,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '1179143357651664896', 'username': 'BHLinkRI'}]",,,,
1249064420459851776,1249063375746842624,1586635138000,2020-04-11,15:58:58,EDT,240778059,govraimondo,Gina Raimondo,,"I'm also asking you to refrain from bringing gifts, as we know this virus lives on surfaces. These rules are in place because we care, and we need you to hang in there a little longer with these restrictions.",[],[],[],3,5,19,[],[],https://twitter.com/GovRaimondo/status/1249064420459851776,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249064042989260805,1249063375746842624,1586635048000,2020-04-11,15:57:28,EDT,240778059,govraimondo,Gina Raimondo,,"I want to make a special plea to those who have loved ones in nursing homes or assisted living facilities. I know how hard it is to not see family, but you cannot go visit family members in these settings this weekend.",[],[],[],1,6,24,[],[],https://twitter.com/GovRaimondo/status/1249064042989260805,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249063502062518274,1249063375746842624,1586634920000,2020-04-11,15:55:20,EDT,240778059,govraimondo,Gina Raimondo,,"Tomorrow is Easter, and for many of us, it’s a weekend where we’re used to celebrating with our families. I know it might be tempting to think about whether you can have a larger gathering for a meal or go visit family you haven’t seen in weeks. Don't do it.",[],[],[],4,11,46,[],[],https://twitter.com/GovRaimondo/status/1249063502062518274,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249063375746842624,1249063375746842624,1586634889000,2020-04-11,15:54:49,EDT,240778059,govraimondo,Gina Raimondo,,I'm sad to report that we've lost 7 more Rhode Islanders to Coronavirus. Please keep their friends and families in your thoughts and prayers at this heartbreaking time.,[],[],[],26,16,125,[],[],https://twitter.com/GovRaimondo/status/1249063375746842624,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249059400742055936,1249059400742055936,1586633942000,2020-04-11,15:39:02,EDT,240778059,govraimondo,Gina Raimondo,,Today I visited the alternative hospital sites under construction in Providence and Cranston. The work happening here is extraordinary. These are fantastic public-private partnerships that will provide top-notch care for R.I.  thank you to all involved. pic.twitter.com/qHxpyVvdj5,[],[],"['https://pbs.twimg.com/media/EVWM5fyXQAcwOPR.jpg', 'https://pbs.twimg.com/media/EVWM5fzWAAEbBTu.jpg', 'https://pbs.twimg.com/media/EVWM5fwWoAUcrgG.jpg', 'https://pbs.twimg.com/media/EVWM5fyWsAEp-cB.jpg']",36,59,505,[],[],https://twitter.com/GovRaimondo/status/1249059400742055936,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248750225499598854,1248749396302475265,1586560229000,2020-04-10,19:10:29,EDT,240778059,govraimondo,Gina Raimondo,,"We need everyone to look out for each other. It’s more important than ever that we check in on each other. Call your neighbors, friends and family members. Ask them how they’re doing. Your call might make all the difference.",[],[],[],13,18,82,[],[],https://twitter.com/GovRaimondo/status/1248750225499598854,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248750117005471757,1248749396302475265,1586560203000,2020-04-10,19:10:03,EDT,240778059,govraimondo,Gina Raimondo,,"While courts are closed for non-essential business, they are open for all domestic violence matters.",[],[],[],8,16,53,[],[],https://twitter.com/GovRaimondo/status/1248750117005471757,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248749921760665602,1248749396302475265,1586560156000,2020-04-10,19:09:16,EDT,240778059,govraimondo,Gina Raimondo,,".@ricadv and all of its member agencies are open. Domestic violence shelters are open. These are critical services, and their confidential hotline is available 24/7 at 1-800-494-8100.",['ricadv'],[],[],1,22,31,[],[],https://twitter.com/GovRaimondo/status/1248749921760665602,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '70737572', 'username': 'ricadv'}]",,,,
1248749599034130433,1248749396302475265,1586560079000,2020-04-10,19:07:59,EDT,240778059,govraimondo,Gina Raimondo,,"Earlier this week, I got a question about what we’re doing to help deal with domestic violence through this crisis. I want you to know I have a team that’s working on this, and remind everyone of the resources that are available right now:",[],[],[],4,1,28,[],[],https://twitter.com/GovRaimondo/status/1248749599034130433,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248749396302475265,1248749396302475265,1586560031000,2020-04-10,19:07:11,EDT,240778059,govraimondo,Gina Raimondo,,I am sad to share that we've lost 6 more Rhode Islanders to Coronavirus. Our hearts are with their loved ones and all the communities impacted by this crisis.,[],[],[],27,9,113,[],[],https://twitter.com/GovRaimondo/status/1248749396302475265,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248712005512544257,1248712005512544257,1586551116000,2020-04-10,16:38:36,EDT,240778059,govraimondo,Gina Raimondo,,Thank you @DoorDash for being a great partner to restaurants by cutting in half the commission they pay. Your efforts are helping support the businesses hit hardest by this crisis. I encourage everyone who can to support our local restaurants through takeout & delivery.,['doordash'],[],[],24,27,360,[],[],https://twitter.com/GovRaimondo/status/1248712005512544257,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '1531669496', 'username': 'DoorDash'}]",,,,
1248417685081219072,1248417685081219072,1586480945000,2020-04-09,21:09:05,EDT,240778059,govraimondo,Gina Raimondo,,"Great job, @CCRIPres! https://twitter.com/CCRINews/status/1248319764826480640 …",['ccripres'],['https://twitter.com/CCRINews/status/1248319764826480640'],[],5,7,141,[],[],https://twitter.com/GovRaimondo/status/1248417685081219072,False,https://twitter.com/CCRINews/status/1248319764826480640,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '713092768797581312', 'username': 'CCRIPres'}]",,,,
1248410421465239556,1248410421465239556,1586479213000,2020-04-09,20:40:13,EDT,240778059,govraimondo,Gina Raimondo,,"Tonight, I'm reading 'How to Be a Lion' as part of our April Reading Challenge! #RIReadsAtHome @RIDeptEd  https://www.facebook.com/GinaMRaimondo/videos/2558319374441624/?v=2558319374441624 … pic.twitter.com/NFEG1lakWb",['ridepted'],['https://www.facebook.com/GinaMRaimondo/videos/2558319374441624/?v=2558319374441624'],['https://pbs.twimg.com/media/EVM-mhHUMAA7EXf.jpg'],18,15,269,['#rireadsathome'],[],https://twitter.com/GovRaimondo/status/1248410421465239556,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '3352227515', 'username': 'RIDeptEd'}]",,,,
1248368157452107780,1248368157452107780,1586469136000,2020-04-09,17:52:16,EDT,240778059,govraimondo,Gina Raimondo,,"Thanks for getting the word out about contact tracing notebooks, @mikemcdermott76 and @projo. Write down where you went and who you saw every day while it's fresh in your mind! It's so easy to forget. https://www.providencejournal.com/news/20200409/this-just-in-fill-out-your-notebook-plus-ri-to-set-fines-for-quarantine-violations …","['mikemcdermott76', 'projo']",['https://www.providencejournal.com/news/20200409/this-just-in-fill-out-your-notebook-plus-ri-to-set-fines-for-quarantine-violations'],[],4,8,59,[],[],https://twitter.com/GovRaimondo/status/1248368157452107780,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '60183326', 'username': 'mikemcdermott76'}, {'user_id': '14354091', 'username': 'projo'}]",,,,
1248367637169614850,1248366261186301963,1586469012000,2020-04-09,17:50:12,EDT,240778059,govraimondo,Gina Raimondo,,"I know that this is difficult for many people. It’s normal to be frustrated. But if you’re ordered to quarantine or isolate, we need you to do the right thing.",[],[],[],3,8,33,[],[],https://twitter.com/GovRaimondo/status/1248367637169614850,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248367565908344834,1248366261186301963,1586468995000,2020-04-09,17:49:55,EDT,240778059,govraimondo,Gina Raimondo,,"If you don’t have Coronavirus symptoms but you’ve been in close contact with someone who has been diagnosed with the virus, you also must quarantine for 14 days.",[],[],[],3,5,35,[],[],https://twitter.com/GovRaimondo/status/1248367565908344834,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248367332050849803,1248366261186301963,1586468940000,2020-04-09,17:49:00,EDT,240778059,govraimondo,Gina Raimondo,,You also have to do your best to separate yourself within your house from those who aren’t sick.,[],[],[],1,3,15,[],[],https://twitter.com/GovRaimondo/status/1248367332050849803,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248367217827291137,1248366261186301963,1586468912000,2020-04-09,17:48:32,EDT,240778059,govraimondo,Gina Raimondo,,"Today, I signed an executive order that makes our rules clearer: If you have been diagnosed with Coronavirus, either by a lab test OR by a doctor who has assessed your symptoms, you cannot leave your house until you no longer have symptoms.",[],[],[],3,6,26,[],[],https://twitter.com/GovRaimondo/status/1248367217827291137,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248366377108373510,1248366261186301963,1586468712000,2020-04-09,17:45:12,EDT,240778059,govraimondo,Gina Raimondo,,"We do believe that the vast majority of people are taking quarantine orders seriously, and we’re grateful for that. But we also know that not everyone is following the rules. If you’re directed to quarantine, it is not an option. It’s an order. And it means you must stay inside.",[],[],[],8,10,54,[],[],https://twitter.com/GovRaimondo/status/1248366377108373510,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248366261186301963,1248366261186301963,1586468684000,2020-04-09,17:44:44,EDT,240778059,govraimondo,Gina Raimondo,,I'm sad to share that we've lost 8 more Rhode Islanders as a result of Coronavirus. Please keep their loved ones in your thoughts and prayers at this difficult time.,[],[],[],13,10,110,[],[],https://twitter.com/GovRaimondo/status/1248366261186301963,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248325480572485633,1248325480572485633,1586458961000,2020-04-09,15:02:41,EDT,240778059,govraimondo,Gina Raimondo,,A special thank you to all of Rhode Island’s grocery store employees working incredibly hard throughout this crisis: pic.twitter.com/MJhkPARq3t,[],[],['https://pbs.twimg.com/media/EVLxZWVXQAY5BB2.jpg'],31,68,376,[],[],https://twitter.com/GovRaimondo/status/1248325480572485633,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248248618579980292,1248248618579980292,1586440636000,2020-04-09,09:57:16,EDT,240778059,govraimondo,Gina Raimondo,,"I just drove by the testing site at Twin River, and I’m so grateful for CVS, the Rhode Island National Guard, and everyone who helped make this possible. It’s running smoothly and efficiently. pic.twitter.com/n5ee0BnKYn",[],[],['https://pbs.twimg.com/media/EVKrfwHU0AA4WhU.jpg'],32,60,737,[],[],https://twitter.com/GovRaimondo/status/1248248618579980292,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248047961617162241,1248047961617162241,1586392796000,2020-04-08,20:39:56,EDT,240778059,govraimondo,Gina Raimondo,,"Thank you @Apple for donating 100,000 n95 masks to Rhode Island. We need to do everything we can to protect our frontline workers, and your generosity is helping keep these heroes safe.",['apple'],[],[],26,120,1087,[],[],https://twitter.com/GovRaimondo/status/1248047961617162241,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '380749300', 'username': 'Apple'}]",,,,
1248038716020527105,1248038716020527105,1586390591000,2020-04-08,20:03:11,EDT,240778059,govraimondo,Gina Raimondo,,"You’re next, @CCRIPres. #PushUpChallenge
@CCRINews pic.twitter.com/rRgKLdhNMx","['ccripres', 'ccrinews']",[],[],232,332,2578,['#pushupchallenge'],[],https://twitter.com/GovRaimondo/status/1248038716020527105,False,,1,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '713092768797581312', 'username': 'CCRIPres'}, {'user_id': '217175524', 'username': 'CCRINews'}]",,,,
1248004177286115331,1248003803883941894,1586382357000,2020-04-08,17:45:57,EDT,240778059,govraimondo,Gina Raimondo,,"Of course, this year, you can't be physically together with extended family and friends. I want to thank everyone in advance for following the public health guidance and refraining from large in-person seders. I know this is incredibly hard.",[],[],[],3,4,41,[],[],https://twitter.com/GovRaimondo/status/1248004177286115331,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248004000374497281,1248003803883941894,1586382315000,2020-04-08,17:45:15,EDT,240778059,govraimondo,Gina Raimondo,,"It’s a story that certainly resonates today, as we face a new kind of enemy. And again, we will overcome it together.",[],[],[],5,2,48,[],[],https://twitter.com/GovRaimondo/status/1248004000374497281,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248003803883941894,1248003803883941894,1586382268000,2020-04-08,17:44:28,EDT,240778059,govraimondo,Gina Raimondo,,"Tonight is the first night of Passover, a time when families across the state and around the world come together. And it’s a time when the Jewish people retell and celebrate the story of triumph and freedom over a daunting enemy.",[],[],[],6,11,108,[],[],https://twitter.com/GovRaimondo/status/1248003803883941894,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247991948599865346,1247988635326197762,1586379441000,2020-04-08,16:57:21,EDT,240778059,govraimondo,Gina Raimondo,,I also want to give a huge thank you to @OSJobLot for making free fabric available to all RI residents so we can make our own fabric face coverings.,['osjoblot'],[],[],5,19,73,[],[],https://twitter.com/GovRaimondo/status/1247991948599865346,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '202747537', 'username': 'OSJobLot'}]",,,,
1247991668315471872,1247988635326197762,1586379374000,2020-04-08,16:56:14,EDT,240778059,govraimondo,Gina Raimondo,,"When it comes to contact tracing and slowing the spread of this virus, time is of the essence. That's why I'm again asking all RIers to keep a contact journal. Make a list every day of where you've been and who you saw.",[],[],[],5,10,43,[],[],https://twitter.com/GovRaimondo/status/1247991668315471872,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247991388794425344,1247988635326197762,1586379308000,2020-04-08,16:55:08,EDT,240778059,govraimondo,Gina Raimondo,,"Today, I announced that we've partnered with @salesforce, a global software company, to make that process more efficient. For most RIers, this change won't affect much. But it will allow @RIHEALTH and @RINationalGuard to move more quickly. We know that every hour counts.","['rihealth', 'rinationalguard', 'salesforce']",[],[],2,2,21,[],[],https://twitter.com/GovRaimondo/status/1247991388794425344,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '35239459', 'username': 'RIHEALTH'}, {'user_id': '57069861', 'username': 'RINationalGuard'}, {'user_id': '33612317', 'username': 'salesforce'}]",,,,
1247990738069196820,1247988635326197762,1586379153000,2020-04-08,16:52:33,EDT,240778059,govraimondo,Gina Raimondo,,The @RIHEALTH team has done an incredible job working with the @RINationalGuard to carry out the extensive contract tracing that we know is key to slowing the spread of this virus.,"['rihealth', 'rinationalguard']",[],[],1,4,21,[],[],https://twitter.com/GovRaimondo/status/1247990738069196820,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '35239459', 'username': 'RIHEALTH'}, {'user_id': '57069861', 'username': 'RINationalGuard'}]",,,,
1247989012238917633,1247988635326197762,1586378741000,2020-04-08,16:45:41,EDT,240778059,govraimondo,Gina Raimondo,,"This afternoon, the Courts extended their closure for all non-essential business—including commercial and residential evictions—through May 17. I want to thank the Courts for taking this step.",[],[],[],5,8,39,[],[],https://twitter.com/GovRaimondo/status/1247989012238917633,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247988635326197762,1247988635326197762,1586378651000,2020-04-08,16:44:11,EDT,240778059,govraimondo,Gina Raimondo,,"I'm heartbroken to report that we've lost another 5 Rhode Islanders as a result of the coronavirus. Today there are more grieving families, more communities forever changed by this virus. Please keep them all in your thoughts and prayers.",[],[],[],18,13,133,[],[],https://twitter.com/GovRaimondo/status/1247988635326197762,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247926932383174656,1247926932383174656,1586363940000,2020-04-08,12:39:00,EDT,240778059,govraimondo,Gina Raimondo,,Today's daily briefing will be at 2:30PM. Tune in live at  http://www.facebook.com/GinaMRaimondo ,[],['http://www.facebook.com/GinaMRaimondo'],[],11,7,25,[],[],https://twitter.com/GovRaimondo/status/1247926932383174656,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247916542181945348,1247916542181945348,1586361463000,2020-04-08,11:57:43,EDT,240778059,govraimondo,Gina Raimondo,,We all need to do our part in the fight against this virus. Wearing a cloth face cover in public may feel a little strange—and it’s no substitute for social distancing—but it’s a relatively easy way we can all help. pic.twitter.com/aDoxAy7PZk,[],[],['https://pbs.twimg.com/media/EVF9etjWAAAEcxU.jpg'],83,121,900,[],[],https://twitter.com/GovRaimondo/status/1247916542181945348,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247670934372311042,1247670934372311042,1586302906000,2020-04-07,19:41:46,EDT,240778059,govraimondo,Gina Raimondo,,"Today, I also announced the extension of several executive orders on travel, business closures, and more. Please find that information here. https://twitter.com/RIHEALTH/status/1247669759086297090 …",[],['https://twitter.com/RIHEALTH/status/1247669759086297090'],[],25,17,73,[],[],https://twitter.com/GovRaimondo/status/1247670934372311042,False,https://twitter.com/RIHEALTH/status/1247669759086297090,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247604678940078082,1247604225007378432,1586287109000,2020-04-07,15:18:29,EDT,240778059,govraimondo,Gina Raimondo,,"If you’re still looking for a way to help, go to  http://NextDoor.com  and sign up for a free account. You can use the Help Map to see who in your neighborhood needs help with things like errands or groceries, and connect with them to provide assistance.",[],['http://NextDoor.com'],[],8,20,38,[],[],https://twitter.com/GovRaimondo/status/1247604678940078082,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247604539940880388,1247604225007378432,1586287076000,2020-04-07,15:17:56,EDT,240778059,govraimondo,Gina Raimondo,,We're thankful that so many people are stepping up to help their neighbors every day. Please continue to do this. This is how we can stay connected. Just because we can’t physically be together doesn’t mean we should be isolated.,[],[],[],6,3,34,[],[],https://twitter.com/GovRaimondo/status/1247604539940880388,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1247604346327650304,1247604225007378432,1586287030000,2020-04-07,15:17:10,EDT,240778059,govraimondo,Gina Raimondo,,"I want to continue to remind everyone to do the right thing & follow the rules we've put forth. Please be sure to write down where you’ve been and who you’ve seen every day in a journal, just like I’m doing. It’s not enough to just have a mental list.",[],[],[],8,5,25,[],[],https://twitter.com/GovRaimondo/status/1247604346327650304,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
