id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249064810253352964,1249063375746842624,1586635231000,2020-04-11,13:00:31,PDT,240778059,govraimondo,Gina Raimondo,,"I recently announced the April Reading Challenge for all students in RI. We’re asking you to read every single day whether you’re in Pre-K or finishing up your senior year of high school. As of today, more than 3,500 students have logged more than 150,000 minutes of reading.",['bhlinkri'],[],[],2,2,18,[],[],https://twitter.com/GovRaimondo/status/1249064810253352964,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '1179143357651664896', 'username': 'BHLinkRI'}]",,,,
1249064705425059840,1249063375746842624,1586635206000,2020-04-11,13:00:06,PDT,240778059,govraimondo,Gina Raimondo,,"We know holidays can be a difficult time if you don’t have a strong support system, and it’s even more difficult during a time like this. Remember if you’re struggling, please call @BHLinkRI at 401-414-LINK.",['bhlinkri'],[],[],2,8,16,[],[],https://twitter.com/GovRaimondo/status/1249064705425059840,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '1179143357651664896', 'username': 'BHLinkRI'}]",,,,
1249064420459851776,1249063375746842624,1586635138000,2020-04-11,12:58:58,PDT,240778059,govraimondo,Gina Raimondo,,"I'm also asking you to refrain from bringing gifts, as we know this virus lives on surfaces. These rules are in place because we care, and we need you to hang in there a little longer with these restrictions.",[],[],[],3,5,19,[],[],https://twitter.com/GovRaimondo/status/1249064420459851776,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249064042989260805,1249063375746842624,1586635048000,2020-04-11,12:57:28,PDT,240778059,govraimondo,Gina Raimondo,,"I want to make a special plea to those who have loved ones in nursing homes or assisted living facilities. I know how hard it is to not see family, but you cannot go visit family members in these settings this weekend.",[],[],[],1,6,24,[],[],https://twitter.com/GovRaimondo/status/1249064042989260805,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249063502062518274,1249063375746842624,1586634920000,2020-04-11,12:55:20,PDT,240778059,govraimondo,Gina Raimondo,,"Tomorrow is Easter, and for many of us, it’s a weekend where we’re used to celebrating with our families. I know it might be tempting to think about whether you can have a larger gathering for a meal or go visit family you haven’t seen in weeks. Don't do it.",[],[],[],4,11,46,[],[],https://twitter.com/GovRaimondo/status/1249063502062518274,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248750225499598854,1248749396302475265,1586560229000,2020-04-10,16:10:29,PDT,240778059,govraimondo,Gina Raimondo,,"We need everyone to look out for each other. It’s more important than ever that we check in on each other. Call your neighbors, friends and family members. Ask them how they’re doing. Your call might make all the difference.",[],[],[],13,18,83,[],[],https://twitter.com/GovRaimondo/status/1248750225499598854,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248750117005471757,1248749396302475265,1586560203000,2020-04-10,16:10:03,PDT,240778059,govraimondo,Gina Raimondo,,"While courts are closed for non-essential business, they are open for all domestic violence matters.",[],[],[],9,16,53,[],[],https://twitter.com/GovRaimondo/status/1248750117005471757,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248749921760665602,1248749396302475265,1586560156000,2020-04-10,16:09:16,PDT,240778059,govraimondo,Gina Raimondo,,".@ricadv and all of its member agencies are open. Domestic violence shelters are open. These are critical services, and their confidential hotline is available 24/7 at 1-800-494-8100.",['ricadv'],[],[],1,22,31,[],[],https://twitter.com/GovRaimondo/status/1248749921760665602,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '70737572', 'username': 'ricadv'}]",,,,
1248749599034130433,1248749396302475265,1586560079000,2020-04-10,16:07:59,PDT,240778059,govraimondo,Gina Raimondo,,"Earlier this week, I got a question about what we’re doing to help deal with domestic violence through this crisis. I want you to know I have a team that’s working on this, and remind everyone of the resources that are available right now:",[],[],[],4,1,28,[],[],https://twitter.com/GovRaimondo/status/1248749599034130433,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248411269880623106,1248410421465239556,1586479415000,2020-04-09,17:43:35,PDT,3352227515,ridepted,RIDeptEd,,"Thank you, Governor! 🦁",['govraimondo'],[],[],0,1,14,[],[],https://twitter.com/RIDeptEd/status/1248411269880623106,False,,0,,,,,,,"[{'user_id': '3352227515', 'username': 'RIDeptEd'}, {'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249829109162749962,1249805924497330181,1586817454000,2020-04-13,15:37:34,PDT,951889980951072769,kyleendesigns,kyleen,,Thank you #dreamteam pic.twitter.com/xOeLRXXpaB,"['govraimondo', 'govmurphy', 'nygovcuomo', 'govnedlamont', 'johncarneyde', 'governortomwolf']",[],[],1,1,14,['#dreamteam'],[],https://twitter.com/kyleendesigns/status/1249829109162749962,False,,1,,,,,,,"[{'user_id': '951889980951072769', 'username': 'kyleendesigns'}, {'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '948946378939609089', 'username': 'GovMurphy'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}, {'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '237770636', 'username': 'JohnCarneyDE'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1249809393639661569,1249805924497330181,1586812754000,2020-04-13,14:19:14,PDT,877468792544264192,metsnation44,Walker44,,The Governors have been doing a great job! I just hope Trump doesn't step into this and set everything back! He didn't want to take the lead in closing the states but he wants the credit for reopening them!,"['govraimondo', 'govmurphy', 'nygovcuomo', 'govnedlamont', 'johncarneyde', 'governortomwolf']",[],[],1,1,19,[],[],https://twitter.com/MetsNation44/status/1249809393639661569,False,,0,,,,,,,"[{'user_id': '877468792544264192', 'username': 'MetsNation44'}, {'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '948946378939609089', 'username': 'GovMurphy'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}, {'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '237770636', 'username': 'JohnCarneyDE'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1249806005434757128,1249805924497330181,1586811946000,2020-04-13,14:05:46,PDT,240778059,govraimondo,Gina Raimondo,,"And I’m excited that @MassGovernor is also joining this regional effort to safely reopen the economy. Together, we’re going to get people back to work as soon as possible.","['govmurphy', 'nygovcuomo', 'govnedlamont', 'johncarneyde', 'governortomwolf', 'massgovernor']",[],[],18,23,212,[],[],https://twitter.com/GovRaimondo/status/1249806005434757128,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '948946378939609089', 'username': 'GovMurphy'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}, {'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '237770636', 'username': 'JohnCarneyDE'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '18023868', 'username': 'MassGovernor'}]",,,,
1249777422821724170,1249777245654265861,1586805131000,2020-04-13,12:12:11,PDT,240778059,govraimondo,Gina Raimondo,,"If you’re lucky enough to be in the position to give at this time, the Foundation is also accepting donations at  http://RIFoundation.org/RIEducation .",['rifoundation'],['http://RIFoundation.org/RIEducation'],[],1,7,27,[],[],https://twitter.com/GovRaimondo/status/1249777422821724170,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '550300777', 'username': 'RIFoundation'}]",,,,
1249067164067299328,1249063375746842624,1586635793000,2020-04-11,13:09:53,PDT,240778059,govraimondo,Gina Raimondo,,"I also want to note that @FamilyServiceRI is providing delivery of cleaning supplies and food for some of our most vulnerable Rhode Islanders. If you'd like to donate to their effort, you can do so by texting BESAFE to 44321 or going to  http://familyserviceri.org .",['familyserviceri'],['http://familyserviceri.org'],[],4,13,33,[],[],https://twitter.com/GovRaimondo/status/1249067164067299328,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '185382579', 'username': 'FamilyServiceRI'}]",,,,
1249066864552153089,1249063375746842624,1586635721000,2020-04-11,13:08:41,PDT,240778059,govraimondo,Gina Raimondo,,"If you’re interested in supporting their efforts, you can make a donation on each of their websites.",[],[],[],2,0,18,[],[],https://twitter.com/GovRaimondo/status/1249066864552153089,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249066746738290690,1249063375746842624,1586635693000,2020-04-11,13:08:13,PDT,240778059,govraimondo,Gina Raimondo,,"Thank you also to Books Are Wings, Reach Out and Read, RI Center for the Book, and RI Festival of Children’s Books and Authors for delivering more than 6,000 books to schools and meal sites across the state. Thousands more are set to be delivered by the end of the month.",[],[],[],2,2,26,[],[],https://twitter.com/GovRaimondo/status/1249066746738290690,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249066214724448257,1249063375746842624,1586635566000,2020-04-11,13:06:06,PDT,240778059,govraimondo,Gina Raimondo,,Thank you to the public libraries across RI that have been working to provide online resources & virtual story times to our families despite their buildings being closed to the public. Some public library locations are offering curbside pickup to families.  https://www.ride.ri.gov/InsideRIDE/AdditionalInformation/AprilReadingChallenge.aspx …,[],['https://www.ride.ri.gov/InsideRIDE/AdditionalInformation/AprilReadingChallenge.aspx'],[],4,10,45,[],[],https://twitter.com/GovRaimondo/status/1249066214724448257,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249065628167790595,1249063375746842624,1586635426000,2020-04-11,13:03:46,PDT,240778059,govraimondo,Gina Raimondo,,"I’m excited to announce that at the end of the month, Barnes & Noble will be donating a set of new books to the early childhood center, elementary school, middle school, and high school with the most participation in the challenge.",[],[],[],2,3,25,[],[],https://twitter.com/GovRaimondo/status/1249065628167790595,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249065269819068419,1249063375746842624,1586635341000,2020-04-11,13:02:21,PDT,240778059,govraimondo,Gina Raimondo,,Continue to log your minutes and post pictures and videos of yourself reading with the hashtag #RIReadsAtHome.,[],[],[],1,3,13,['#rireadsathome'],[],https://twitter.com/GovRaimondo/status/1249065269819068419,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249064810253352964,1249063375746842624,1586635231000,2020-04-11,13:00:31,PDT,240778059,govraimondo,Gina Raimondo,,"I recently announced the April Reading Challenge for all students in RI. We’re asking you to read every single day whether you’re in Pre-K or finishing up your senior year of high school. As of today, more than 3,500 students have logged more than 150,000 minutes of reading.",['bhlinkri'],[],[],2,2,18,[],[],https://twitter.com/GovRaimondo/status/1249064810253352964,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '1179143357651664896', 'username': 'BHLinkRI'}]",,,,
1249064705425059840,1249063375746842624,1586635206000,2020-04-11,13:00:06,PDT,240778059,govraimondo,Gina Raimondo,,"We know holidays can be a difficult time if you don’t have a strong support system, and it’s even more difficult during a time like this. Remember if you’re struggling, please call @BHLinkRI at 401-414-LINK.",['bhlinkri'],[],[],2,8,16,[],[],https://twitter.com/GovRaimondo/status/1249064705425059840,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '1179143357651664896', 'username': 'BHLinkRI'}]",,,,
1249064420459851776,1249063375746842624,1586635138000,2020-04-11,12:58:58,PDT,240778059,govraimondo,Gina Raimondo,,"I'm also asking you to refrain from bringing gifts, as we know this virus lives on surfaces. These rules are in place because we care, and we need you to hang in there a little longer with these restrictions.",[],[],[],3,5,19,[],[],https://twitter.com/GovRaimondo/status/1249064420459851776,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249064042989260805,1249063375746842624,1586635048000,2020-04-11,12:57:28,PDT,240778059,govraimondo,Gina Raimondo,,"I want to make a special plea to those who have loved ones in nursing homes or assisted living facilities. I know how hard it is to not see family, but you cannot go visit family members in these settings this weekend.",[],[],[],1,6,24,[],[],https://twitter.com/GovRaimondo/status/1249064042989260805,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1249063502062518274,1249063375746842624,1586634920000,2020-04-11,12:55:20,PDT,240778059,govraimondo,Gina Raimondo,,"Tomorrow is Easter, and for many of us, it’s a weekend where we’re used to celebrating with our families. I know it might be tempting to think about whether you can have a larger gathering for a meal or go visit family you haven’t seen in weeks. Don't do it.",[],[],[],4,11,46,[],[],https://twitter.com/GovRaimondo/status/1249063502062518274,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248750225499598854,1248749396302475265,1586560229000,2020-04-10,16:10:29,PDT,240778059,govraimondo,Gina Raimondo,,"We need everyone to look out for each other. It’s more important than ever that we check in on each other. Call your neighbors, friends and family members. Ask them how they’re doing. Your call might make all the difference.",[],[],[],13,18,83,[],[],https://twitter.com/GovRaimondo/status/1248750225499598854,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248750117005471757,1248749396302475265,1586560203000,2020-04-10,16:10:03,PDT,240778059,govraimondo,Gina Raimondo,,"While courts are closed for non-essential business, they are open for all domestic violence matters.",[],[],[],9,16,53,[],[],https://twitter.com/GovRaimondo/status/1248750117005471757,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248749921760665602,1248749396302475265,1586560156000,2020-04-10,16:09:16,PDT,240778059,govraimondo,Gina Raimondo,,".@ricadv and all of its member agencies are open. Domestic violence shelters are open. These are critical services, and their confidential hotline is available 24/7 at 1-800-494-8100.",['ricadv'],[],[],1,22,31,[],[],https://twitter.com/GovRaimondo/status/1248749921760665602,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '70737572', 'username': 'ricadv'}]",,,,
1248749599034130433,1248749396302475265,1586560079000,2020-04-10,16:07:59,PDT,240778059,govraimondo,Gina Raimondo,,"Earlier this week, I got a question about what we’re doing to help deal with domestic violence through this crisis. I want you to know I have a team that’s working on this, and remind everyone of the resources that are available right now:",[],[],[],4,1,28,[],[],https://twitter.com/GovRaimondo/status/1248749599034130433,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248411269880623106,1248410421465239556,1586479415000,2020-04-09,17:43:35,PDT,3352227515,ridepted,RIDeptEd,,"Thank you, Governor! 🦁",['govraimondo'],[],[],0,1,14,[],[],https://twitter.com/RIDeptEd/status/1248411269880623106,False,,0,,,,,,,"[{'user_id': '3352227515', 'username': 'RIDeptEd'}, {'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
1248366377108373510,1248366261186301963,1586468712000,2020-04-09,14:45:12,PDT,240778059,govraimondo,Gina Raimondo,,"We do believe that the vast majority of people are taking quarantine orders seriously, and we’re grateful for that. But we also know that not everyone is following the rules. If you’re directed to quarantine, it is not an option. It’s an order. And it means you must stay inside.",[],[],[],8,11,54,[],[],https://twitter.com/GovRaimondo/status/1248366377108373510,False,,0,,,,,,,"[{'user_id': '240778059', 'username': 'GovRaimondo'}]",,,,
