id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1242251067259224064,1242249664205856768,1585010709000,2020-03-23,17:45:09,PDT,15238714,clarkembree,Clark Embree #HealthyAtHome,,"My house isn't quite as big, but we're going green as well! #TeamKentucky #TogetherKy pic.twitter.com/wSzTxitd81",['govandybeshear'],[],['https://pbs.twimg.com/media/ET1cwZPWoAIgfZF.jpg'],0,0,28,"['#teamkentucky', '#togetherky']",[],https://twitter.com/ClarkEmbree/status/1242251067259224064,False,,0,,,,,,,"[{'user_id': '15238714', 'username': 'ClarkEmbree'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1242250575636566025,1242249664205856768,1585010591000,2020-03-23,17:43:11,PDT,844165669289648129,doc_ebp,Dr EBP,,"I turned my smart bulbs green during your press conference today in solidarity. 💚 Thank you for your leadership, @GovAndyBeshear. We are all in this together, and together we’ll get through this. #TogetherKy #TeamKentucky #Patriot #TogetherAtHome pic.twitter.com/JX7WzkPRrE",['govandybeshear'],[],['https://pbs.twimg.com/media/ET1cT37XkAEOqLI.jpg'],0,0,40,"['#togetherky', '#teamkentucky', '#patriot', '#togetherathome']",[],https://twitter.com/doc_ebp/status/1242250575636566025,False,,0,,,,,,,"[{'user_id': '844165669289648129', 'username': 'doc_ebp'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1242249863502409730,1242249664205856768,1585010422000,2020-03-23,17:40:22,PDT,518591895,csizdan,Dan Csizmadia,,You're a good man. Thank you Governor.,['govandybeshear'],[],[],0,0,29,[],[],https://twitter.com/CsizDan/status/1242249863502409730,False,,0,,,,,,,"[{'user_id': '518591895', 'username': 'CsizDan'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1242081144981651457,1242056277011959808,1584970196000,2020-03-23,06:29:56,PDT,297447292,carriweatherwax,Caroline Weatherwax,,Kentucky elected you just in time.,"['govandybeshear', 'stevgole']",[],[],3,1,32,[],[],https://twitter.com/CarriWeatherwax/status/1242081144981651457,False,,0,,,,,,,"[{'user_id': '297447292', 'username': 'CarriWeatherwax'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '744194214', 'username': 'stevgole'}]",,,,
1242067103953440771,1242056277011959808,1584966848000,2020-03-23,05:34:08,PDT,736922330,realmikebaldwin,Michael Baldwin,, pic.twitter.com/VCl8vezmt6,['govandybeshear'],[],['https://pbs.twimg.com/media/ETy1ckuXgAERghw.jpg'],0,1,23,[],[],https://twitter.com/RealMikeBaldwin/status/1242067103953440771,False,,0,,,,,,,"[{'user_id': '736922330', 'username': 'RealMikeBaldwin'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1242059287565946892,1242056277011959808,1584964985000,2020-03-23,05:03:05,PDT,933059674198253568,kylenewsomebbn,Duron Newsome,,Hello Governor. As a proud Kentuckian i applaud the way you keep us informed while keeping a calm demeanor and also keeping our children updated without terrifying them. The decisions you’ve made have to be incredibly hard. Keep up the good work.  We got your back. #TeamKentucky,['govandybeshear'],[],[],0,3,70,['#teamkentucky'],[],https://twitter.com/KyleNewsomeBBN/status/1242059287565946892,False,,0,,,,,,,"[{'user_id': '933059674198253568', 'username': 'KyleNewsomeBBN'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1242058610466795522,1242056277011959808,1584964823000,2020-03-23,05:00:23,PDT,1136861834072514560,cupofjoeblack69,CupOfJoeBlackOfficial,,Good morning pic.twitter.com/AEnzbWlpMT,['govandybeshear'],[],['https://pbs.twimg.com/media/ETytuL2XQAMUPYm.jpg'],1,11,60,[],[],https://twitter.com/CupOfJoeBlack69/status/1242058610466795522,False,,0,,,,,,,"[{'user_id': '1136861834072514560', 'username': 'CupOfJoeBlack69'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1242056865258881024,1242056277011959808,1584964407000,2020-03-23,04:53:27,PDT,1023619011236573184,darthr0ach0,DarthRoacho,, pic.twitter.com/7pI4dx6ers,['govandybeshear'],[],['https://pbs.twimg.com/media/ETysHfAX0AEwduZ.jpg'],1,6,78,[],[],https://twitter.com/DarthR0ach0/status/1242056865258881024,False,,0,,,,,,,"[{'user_id': '1023619011236573184', 'username': 'DarthR0ach0'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241884122085240832,1241875074904399873,1584923222000,2020-03-22,17:27:02,PDT,892561979134443520,donnamac25,Donna,,Repeat- grocery stores ARE NOT CLOSING! Please DO NOT hoard. Please let everyone have a chance to get what they need. You do not need 12 cases of water 144 rolls of toilet paper. Just get what you need for a week or 2. The grocery situation is more stressful than the virus.,['govandybeshear'],[],[],0,2,23,[],[],https://twitter.com/DonnaMac25/status/1241884122085240832,False,,0,,,,,,,"[{'user_id': '892561979134443520', 'username': 'DonnaMac25'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241875426437484545,1241875074904399873,1584921149000,2020-03-22,16:52:29,PDT,1125404344625573889,obky_bourbonite,owensboro_bourbonite,, pic.twitter.com/gjYMmWHjZy,['govandybeshear'],[],['https://pbs.twimg.com/media/ETwHHgRWkAATKtF.jpg'],3,3,37,[],[],https://twitter.com/obky_bourbonite/status/1241875426437484545,False,,0,,,,,,,"[{'user_id': '1125404344625573889', 'username': 'obky_bourbonite'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241777292298379266,1241776374756577285,1584897752000,2020-03-22,10:22:32,PDT,1178099495822860288,double_bourbon,Reflections In A Double Bourbon,, pic.twitter.com/G0PKmYfAQj,['govandybeshear'],[],['https://pbs.twimg.com/media/ETut2woXgAALmhk.jpg'],1,4,27,[],[],https://twitter.com/double_bourbon/status/1241777292298379266,False,,0,,,,,,,"[{'user_id': '1178099495822860288', 'username': 'double_bourbon'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241776577429504006,1241776374756577285,1584897581000,2020-03-22,10:19:41,PDT,580224794,travisallen02,Travis Allen 🇺🇸,,We love you Andy pic.twitter.com/BhR6gDBZhy,['govandybeshear'],[],['https://pbs.twimg.com/media/ETutNwzXYBEo1TE.jpg'],1,2,43,[],[],https://twitter.com/TravisAllen02/status/1241776577429504006,False,,0,,,,,,,"[{'user_id': '580224794', 'username': 'TravisAllen02'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241739628379602945,1241734709857697793,1584888772000,2020-03-22,07:52:52,PDT,3352345173,lori1yb,Lori Bennett,,"My view this morning of St.Romuald Catholic Church in Hardinsburg, KY! ❤️🔔💙🇺🇸#TeamKentucky #TogetherKy pic.twitter.com/79J9cylVyn",['govandybeshear'],[],[],0,2,20,"['#teamkentucky', '#togetherky']",[],https://twitter.com/lori1yb/status/1241739628379602945,False,,1,,,,,,,"[{'user_id': '3352345173', 'username': 'lori1yb'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241736777603350528,1241734709857697793,1584888092000,2020-03-22,07:41:32,PDT,1125030144811438080,fog_gone,Gone in the Fog,,"Hearing Carthage Methodist Church (California, KY) ring their bell was good for the soul this morning. Thank you, Governor Beshear, for your leadership. #TogetherKy #TeamKentucky #HealthyAtHome pic.twitter.com/xysMNbLXX1",['govandybeshear'],[],[],0,4,28,"['#togetherky', '#teamkentucky', '#healthyathome']",[],https://twitter.com/fog_gone/status/1241736777603350528,False,,1,,,,,,,"[{'user_id': '1125030144811438080', 'username': 'fog_gone'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241735362432716801,1241734709857697793,1584887755000,2020-03-22,07:35:55,PDT,4867921810,clay_dar,Claydar,,"Bells ring out in Maysville, our church carillon is currently down so we did some socially distant handbells. #6ftApart #TeamKentucky pic.twitter.com/gxcX4f6G6p",['govandybeshear'],[],[],2,1,45,"['#6ftapart', '#teamkentucky']",[],https://twitter.com/clay_dar/status/1241735362432716801,False,,1,,,,,,,"[{'user_id': '4867921810', 'username': 'clay_dar'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241734973264220160,1241734709857697793,1584887662000,2020-03-22,07:34:22,PDT,823201585262166017,fedupteacher1,#ITrustAndy #ITrustDoctorStack,,#TogetherKy #TeamKentucky pic.twitter.com/pLrQ3agr8O,['govandybeshear'],[],[],0,3,21,"['#togetherky', '#teamkentucky']",[],https://twitter.com/fedupteacher1/status/1241734973264220160,False,,1,,,,,,,"[{'user_id': '823201585262166017', 'username': 'fedupteacher1'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241558058049974272,1241524914286399488,1584845482000,2020-03-21,19:51:22,PDT,1165100403551330304,henrythe_poodle,Margaret Peterson,,"Governor, I was thinking that, after the COVID-19 crisis is over, there ought to be a statewide way that we thank all the first responders and healthcare workers for their work during the crisis",['govandybeshear'],[],[],0,0,19,[],[],https://twitter.com/HENRYTHE_POODLE/status/1241558058049974272,False,,0,,,,,,,"[{'user_id': '1165100403551330304', 'username': 'HENRYTHE_POODLE'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241531719867654144,1241524914286399488,1584839203000,2020-03-21,18:06:43,PDT,1553541578,_kflook,"Keith Look, Ed.D.",,Right there with you. pic.twitter.com/xv0C31DpHi,"['govandybeshear', 'kycommissioner']",[],['https://pbs.twimg.com/media/ETrOgywXkAIqvqt.jpg'],2,1,73,[],[],https://twitter.com/_kflook/status/1241531719867654144,False,,0,,,,,,,"[{'user_id': '1553541578', 'username': '_kflook'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '58607988', 'username': 'kycommissioner'}]",,,,
1241527266179457031,1241524914286399488,1584838141000,2020-03-21,17:49:01,PDT,1222273523508445185,shoee82,Jason Schumacher,,"Thanks for everything that you are doing. As a state employee, I am glad you are looking out for everyone and it makes the job easier  during these times.",['govandybeshear'],[],[],0,1,32,[],[],https://twitter.com/shoee82/status/1241527266179457031,False,,0,,,,,,,"[{'user_id': '1222273523508445185', 'username': 'shoee82'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241526095830224901,1241524914286399488,1584837862000,2020-03-21,17:44:22,PDT,27747315,sypv_mullins,sypv_mullins,,Thanks for the great leadership and walking us through these difficult times. pic.twitter.com/9PuTp7zfn9,['govandybeshear'],[],['https://pbs.twimg.com/media/ETrJZohXYAAZF_w.jpg'],1,5,106,[],[],https://twitter.com/sypv_mullins/status/1241526095830224901,False,,0,,,,,,,"[{'user_id': '27747315', 'username': 'sypv_mullins'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241525729084559360,1241524914286399488,1584837774000,2020-03-21,17:42:54,PDT,2153577054,gtowncutter,pk,,Keep on old friend. Your leadership is much needed in these times,['govandybeshear'],[],[],0,0,19,[],[],https://twitter.com/gtowncutter/status/1241525729084559360,False,,0,,,,,,,"[{'user_id': '2153577054', 'username': 'gtowncutter'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241525492865536000,1241524914286399488,1584837718000,2020-03-21,17:41:58,PDT,30036744,stoogei4ky,Christopher,,It feels nice to once again have a governor who's objectively a good person.,['govandybeshear'],[],[],0,8,213,[],[],https://twitter.com/StoogeI4KY/status/1241525492865536000,False,,0,,,,,,,"[{'user_id': '30036744', 'username': 'StoogeI4KY'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241525170646536199,1241524914286399488,1584837641000,2020-03-21,17:40:41,PDT,1178099495822860288,double_bourbon,Reflections In A Double Bourbon,,Keep us going @GovAndyBeshear pic.twitter.com/dV5YBtZhoi,['govandybeshear'],[],['https://pbs.twimg.com/media/ETrIco2WkAAtOZe.jpg'],0,0,23,[],[],https://twitter.com/double_bourbon/status/1241525170646536199,False,,0,,,,,,,"[{'user_id': '1178099495822860288', 'username': 'double_bourbon'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241441475667406848,1241439159480389633,1584817687000,2020-03-21,12:08:07,PDT,19914341,jallen14,Just Essential,, pic.twitter.com/jnmtPwgW89,"['govandybeshear', 'kystatepolice']",[],['https://pbs.twimg.com/media/ETp8cOeWoAY2ekh.jpg'],1,2,31,[],[],https://twitter.com/jallen14/status/1241441475667406848,False,,0,,,,,,,"[{'user_id': '19914341', 'username': 'jallen14'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '24700690', 'username': 'kystatepolice'}]",,,,
1241109477803405312,1241109477803405312,1584738532000,2020-03-20,14:08:52,PDT,22031128,kelseyforky,Kelsey Hayes Coots,,"@GovAndyBeshear making the lady that signs a Kentucky Colonel is the BEST. 

#TeamKentucky",['govandybeshear'],[],[],1,2,41,['#teamkentucky'],[],https://twitter.com/KelseyforKY/status/1241109477803405312,False,,0,,,,,,,"[{'user_id': '22031128', 'username': 'KelseyforKY'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241064871132909568,1240315007075827714,1584727897000,2020-03-20,11:11:37,PDT,353074426,bbentley5,Brad Bentley,,Getting our residential treatment kiddos set up for NTI @beechwoodsup #TeamKentucky #togetherkentucky pic.twitter.com/xJ8KVwDIkS,"['govandybeshear', 'beechwoodsup']",[],['https://pbs.twimg.com/media/ETkl6RUXkAE6Fd0.jpg'],2,1,14,"['#teamkentucky', '#togetherkentucky']",[],https://twitter.com/BBentley5/status/1241064871132909568,False,,0,,,,,,,"[{'user_id': '353074426', 'username': 'BBentley5'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '2399439467', 'username': 'beechwoodsup'}]",,,,
1241062686626103298,1241062306127253508,1584727376000,2020-03-20,11:02:56,PDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Get in touch via the contact information below to apply. #TogetherKy #TeamKentucky #COVID19 pic.twitter.com/yDqFF2pd8t,[],[],['https://pbs.twimg.com/media/ETkj7VeX0AAYkbZ.jpg'],4,27,53,"['#togetherky', '#teamkentucky', '#covid19']",[],https://twitter.com/GovAndyBeshear/status/1241062686626103298,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241062561379950594,1241062306127253508,1584727347000,2020-03-20,11:02:27,PDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,Follow these guidelines on the required documentation.  #TogetherKy #TeamKentucky #COVID19 pic.twitter.com/345OzgLO59,[],[],['https://pbs.twimg.com/media/ETkjzbtX0AAUu4w.jpg'],2,25,59,"['#togetherky', '#teamkentucky', '#covid19']",[],https://twitter.com/GovAndyBeshear/status/1241062561379950594,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241062460766945280,1241062306127253508,1584727323000,2020-03-20,11:02:03,PDT,1192549822865297409,govandybeshear,Governor Andy Beshear,,"All Kentuckians who are eligible for these programs, particularly those affected by work loss due to #COVID19, should apply.  #TogetherKy #TeamKentucky pic.twitter.com/piWcyEVcgv",[],[],['https://pbs.twimg.com/media/ETkjr5OWsAAeKUz.jpg'],1,12,32,"['#covid19', '#togetherky', '#teamkentucky']",[],https://twitter.com/GovAndyBeshear/status/1241062460766945280,False,,0,,,,,,,"[{'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241057765075845120,1241052623207350272,1584726203000,2020-03-20,10:43:23,PDT,1010731615327268864,dubbs091,Dubbs09,,What about mortgage suspension like New York just recently implemented?,"['govandybeshear', 'ericcrawford']",[],[],1,0,19,[],[],https://twitter.com/Dubbs091/status/1241057765075845120,False,,0,,,,,,,"[{'user_id': '1010731615327268864', 'username': 'Dubbs091'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '7972912', 'username': 'ericcrawford'}]",,,,
1241057004849856514,1241052623207350272,1584726022000,2020-03-20,10:40:22,PDT,376504317,ul40059,CARDS,,"We are not Washington, California, or New York is with major hot spots. This is not necessary in our state. Don’t be the first non hot spot state to do it just for political points.","['govandybeshear', 'wdrbnews']",[],[],16,3,35,[],[],https://twitter.com/UL40059/status/1241057004849856514,False,,0,,,,,,,"[{'user_id': '376504317', 'username': 'UL40059'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '43930301', 'username': 'WDRBNews'}]",,,,
1241056647071629313,1241052623207350272,1584725937000,2020-03-20,10:38:57,PDT,35569691,rosspro,Rosstradamus,,"Andy, you & state government are doing a tremendous job of not waiting on federal government to lead. You are doing the people of our Commonwealth a great service. Our region with OH, WV & IL are going to really benefit. Please get IN & TN to follow suit.Thank you @GovAndyBeshear",['govandybeshear'],[],[],3,9,124,[],[],https://twitter.com/rosspro/status/1241056647071629313,False,,0,,,,,,,"[{'user_id': '35569691', 'username': 'rosspro'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241053192223428609,1241052623207350272,1584725113000,2020-03-20,10:25:13,PDT,95144821,bazelwood,bazelwood,,My issue is not shelter in place. It’s your mentioning of “months and months”. It’s increasingly clear to those in the private sector this is untenable and will result in 50%+ unemployment and at some at point the state will run out of cash. I’m more panicked than ever,['govandybeshear'],[],[],7,0,36,[],[],https://twitter.com/bazelwood/status/1241053192223428609,False,,0,,,,,,,"[{'user_id': '95144821', 'username': 'bazelwood'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1241052694288257024,1241052623207350272,1584724994000,2020-03-20,10:23:14,PDT,502280943,matthew_trull,Matthew Trull,,Is it ethical and or legal for daycares in Kentucky to still charge parents even though no service is being provided??,['govandybeshear'],[],[],7,0,42,[],[],https://twitter.com/matthew_trull/status/1241052694288257024,False,,0,,,,,,,"[{'user_id': '502280943', 'username': 'matthew_trull'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1240697181020938242,1240672906817961987,1584640233000,2020-03-19,10:50:33,PDT,1206649999561347078,ekupresident,EKU Interim President,EKU,Here @EKU we are working on a video message on our #COVID19 response for our campus community with extra mic distance and a communications team member joining via @zoom_us ! #TeamKentucky #TogetherKY #Patriot #EKUeverywhere pic.twitter.com/MWBgx96L57 – at EKU,"['govandybeshear', 'eku', 'zoom_us']",[],"['https://pbs.twimg.com/media/ETfXgOMVAAA6LZa.jpg', 'https://pbs.twimg.com/media/ETfXgQ8U0AErty_.jpg']",1,1,15,"['#covid19', '#teamkentucky', '#togetherky', '#patriot', '#ekueverywhere']",[],https://twitter.com/ekupresident/status/1240697181020938242,False,,0,,,,,,,"[{'user_id': '1206649999561347078', 'username': 'ekupresident'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '24989413', 'username': 'eku'}, {'user_id': '522701657', 'username': 'zoom_us'}]",,,,
1240673583514505217,1240672906817961987,1584634607000,2020-03-19,09:16:47,PDT,151895843,hog929,the always SITTING president,,"I'm in Indiana but listen to your daily 5pm broadcasts on wfpl 89.3 in louisville.
trump and gop should listen in and see how it should be done.
thanks.",['govandybeshear'],[],[],1,0,26,[],[],https://twitter.com/hog929/status/1240673583514505217,False,,0,,,,,,,"[{'user_id': '151895843', 'username': 'hog929'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1240664078424723456,1240659896581926915,1584632341000,2020-03-19,08:39:01,PDT,952565315422052357,read280zx,EarthPerson,,"#TeamKentucky
#TogetherKy pic.twitter.com/BBC8cmjls1",['govandybeshear'],[],['https://pbs.twimg.com/media/ETe5ZwWXYA4v5tI.jpg'],0,5,39,"['#teamkentucky', '#togetherky']",[],https://twitter.com/read280zx/status/1240664078424723456,False,,0,,,,,,,"[{'user_id': '952565315422052357', 'username': 'read280zx'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1240334901007835138,1240315007075827714,1584553859000,2020-03-18,10:50:59,PDT,393380629,harrell_stem,Mark Harrell,,"My son was able to meet with a UofL music professor via @zoom_us today to get tips and tricks for the French horn! This opportunity would not be possible without @MyNTIky #TeamKentucky #TogetherKy 
Special thanks to @WHHSBands
For setting this up!
@OneTeamFCS @BMSBraves1 pic.twitter.com/7RbfoK5bhg","['govandybeshear', 'zoom_us', 'myntiky', 'whhsbands', 'oneteamfcs', 'bmsbraves1']",[],['https://pbs.twimg.com/media/ETaOA-_WsAE8gwS.jpg'],0,3,22,"['#teamkentucky', '#togetherky']",[],https://twitter.com/Harrell_STEM/status/1240334901007835138,False,,0,,,,,,,"[{'user_id': '393380629', 'username': 'Harrell_STEM'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '522701657', 'username': 'zoom_us'}, {'user_id': '1239556424197378048', 'username': 'MyNTIky'}, {'user_id': '2307891563', 'username': 'WHHSBands'}, {'user_id': '188324432', 'username': 'OneTeamFCS'}, {'user_id': '3380627572', 'username': 'BMSBraves1'}]",,,,
1240320711161495552,1240315007075827714,1584550476000,2020-03-18,09:54:36,PDT,837915180,leedulaney,Lee Dulaney,,Ladybug racing 🐞🐞 #TeamKentucky #TogetherKY #KentuckyDerby #MarchMadness #coronavirus #SocialDistancing #familytime pic.twitter.com/KphTiU3i92,['govandybeshear'],[],[],3,0,22,"['#teamkentucky', '#togetherky', '#kentuckyderby', '#marchmadness', '#coronavirus', '#socialdistancing', '#familytime']",[],https://twitter.com/LeeDulaney/status/1240320711161495552,False,,1,,,,,,,"[{'user_id': '837915180', 'username': 'LeeDulaney'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1240320261548892164,1240315007075827714,1584550369000,2020-03-18,09:52:49,PDT,127228152,blykins03,Brandi Browning,,"We are taking a walk, doing math learning outside before the rain hits #TeamKentucky pic.twitter.com/3FXttiHlOP",['govandybeshear'],[],['https://pbs.twimg.com/media/ETaAr3jXQAE2L36.jpg'],0,0,15,['#teamkentucky'],[],https://twitter.com/BLykins03/status/1240320261548892164,False,,0,,,,,,,"[{'user_id': '127228152', 'username': 'BLykins03'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1240320218989297666,1240315007075827714,1584550358000,2020-03-18,09:52:38,PDT,483980578,bboots96,Brooklee Boots,,"Yesterday, my mom, sister and I took these lazy dogs for a walk! #TeamKentucky #TogetherKy @Rboots31 @sboots27 pic.twitter.com/ID0v3STavA","['govandybeshear', 'rboots31', 'sboots27']",[],['https://pbs.twimg.com/media/ETaAqQMXgAAEtjv.jpg'],0,0,14,"['#teamkentucky', '#togetherky']",[],https://twitter.com/bboots96/status/1240320218989297666,False,,0,,,,,,,"[{'user_id': '483980578', 'username': 'bboots96'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}, {'user_id': '917765657453826048', 'username': 'Rboots31'}, {'user_id': '474474118', 'username': 'sboots27'}]",,,,
1240316894449729536,1240315007075827714,1584549566000,2020-03-18,09:39:26,PDT,3689059815,jeremychrist,Jeremy Christ ∞,,"Took our dog for a walk in the woods. Brings joy to see how happy our pets are when they are with us, regardless of the situation. #TogetherKy #TeamKentucky pic.twitter.com/aAciPNG5uZ",['govandybeshear'],[],['https://pbs.twimg.com/media/ETZ9n8cXsAArY4U.jpg'],1,2,20,"['#togetherky', '#teamkentucky']",[],https://twitter.com/JeremyChrist/status/1240316894449729536,False,,0,,,,,,,"[{'user_id': '3689059815', 'username': 'JeremyChrist'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1240315696384487424,1240315007075827714,1584549280000,2020-03-18,09:34:40,PDT,16720356,clumsyvengeance,mandy,,"Gov please close all nonessential retail. Workers are being forced to work sick, customers are not following guidelines, many are sick and have sick kids with them,  a customer sneezed on an associate of mine on purpose telling her she shouldn’t be afraid",['govandybeshear'],[],[],6,0,25,[],[],https://twitter.com/Clumsyvengeance/status/1240315696384487424,False,,0,,,,,,,"[{'user_id': '16720356', 'username': 'Clumsyvengeance'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1239916990929698817,1239910181598830593,1584454221000,2020-03-17,07:10:21,PDT,273779043,crystalcwest,Crystal,,Less than three months in to your term and you have been an example of outstanding leadership not just here but across the nation. With you at the helm I KNOW we’re going to get through this! Proud to be part of #teamkentucky,['govandybeshear'],[],[],0,2,36,['#teamkentucky'],[],https://twitter.com/CrystalCWest/status/1239916990929698817,False,,0,,,,,,,"[{'user_id': '273779043', 'username': 'CrystalCWest'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1239911361414598656,1239910181598830593,1584452879000,2020-03-17,06:47:59,PDT,248019379,jamiefarley64,James L Farley,,"Thank you for all your doing, I have now turned away from all other reports and only listening to yours. My stress level has already decreased #TeamKentucky #TogetherKY",['govandybeshear'],[],[],1,2,34,"['#teamkentucky', '#togetherky']",[],https://twitter.com/jamiefarley64/status/1239911361414598656,False,,0,,,,,,,"[{'user_id': '248019379', 'username': 'jamiefarley64'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1239910810501210112,1239910181598830593,1584452748000,2020-03-17,06:45:48,PDT,36242159,jmbrooks27,JaneBrooks,,You are doing an excellent job! Even my 93 year old Mom who is a life long Republican agrees!!,['govandybeshear'],[],[],0,3,22,[],[],https://twitter.com/jmbrooks27/status/1239910810501210112,False,,0,,,,,,,"[{'user_id': '36242159', 'username': 'jmbrooks27'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1239730538484772864,1239715024408588295,1584409768000,2020-03-16,18:49:28,PDT,25215723,bryanbaise,Bryan Baise,,"You have been a measured and decisive leader. I did not vote for you but I am so very thankful for how you’ve steadied us all during this crisis. You have my prayers and my confidence, Governor.",['govandybeshear'],[],[],0,0,36,[],[],https://twitter.com/bryanbaise/status/1239730538484772864,False,,0,,,,,,,"[{'user_id': '25215723', 'username': 'bryanbaise'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1239717828053348353,1239715024408588295,1584406737000,2020-03-16,17:58:57,PDT,110488827,danieltrent_,Dan,,Thank you for everything. Very proud to be in KY under your leadership.,['govandybeshear'],[],[],1,3,21,[],[],https://twitter.com/DanielTrent_/status/1239717828053348353,False,,0,,,,,,,"[{'user_id': '110488827', 'username': 'DanielTrent_'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1239716800092426242,1239715024408588295,1584406492000,2020-03-16,17:54:52,PDT,3382332646,skymansiphone,AJ #TeamKentucky,,"Keep it up @GovAndyBeshear, you're doing great.",['govandybeshear'],[],[],0,2,26,[],[],https://twitter.com/skymansiphone/status/1239716800092426242,False,,0,,,,,,,"[{'user_id': '3382332646', 'username': 'skymansiphone'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
1239716310210301952,1239715024408588295,1584406375000,2020-03-16,17:52:55,PDT,50843551,julesmaysmith,Jules,,Thank you for the daily updates & being calm.  It’s exactly the leadership needed.,['govandybeshear'],[],[],0,1,29,[],[],https://twitter.com/julesmaysmith/status/1239716310210301952,False,,0,,,,,,,"[{'user_id': '50843551', 'username': 'julesmaysmith'}, {'user_id': '1192549822865297409', 'username': 'GovAndyBeshear'}]",,,,
