id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249440750548529152,1249437972929355783,1586724863000,2020-04-12,13:54:23,PDT,1060367650075885568,sneakyroog,not waving but drowning 👋🏻,,where is your mask????,['govchrissununu'],[],[],1,0,16,[],[],https://twitter.com/sneakyroog/status/1249440750548529152,False,,0,,,,,,,"[{'user_id': '1060367650075885568', 'username': 'sneakyroog'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1249438738649944064,1249437972929355783,1586724383000,2020-04-12,13:46:23,PDT,17757005,aarondayatlas,"Aaron “change yourself, change the world” Day",,Wear a mask,['govchrissununu'],[],[],0,3,27,[],[],https://twitter.com/AaronDayAtlas/status/1249438738649944064,False,,0,,,,,,,"[{'user_id': '17757005', 'username': 'AaronDayAtlas'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1249438326593073154,1249437972929355783,1586724285000,2020-04-12,13:44:45,PDT,381813372,normonics,Joe Norman,,Mil guys are wearing masks! So should everyone else.,['govchrissununu'],[],[],3,4,30,[],[],https://twitter.com/normonics/status/1249438326593073154,False,,0,,,,,,,"[{'user_id': '381813372', 'username': 'normonics'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1249384330956345344,1249340686152994817,1586711411000,2020-04-12,10:10:11,PDT,29393050,justicetime,American Patriot,,You didn't do your due diligence to find PPE that are now being manufactured in the USA! Shame on you!,"['govchrissununu', 'fedex', 'nhnationalguard', 'senatorshaheen']",[],[],1,20,15,[],[],https://twitter.com/justicetime/status/1249384330956345344,False,,0,,,,,,,"[{'user_id': '29393050', 'username': 'justicetime'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '134887156', 'username': 'FedEx'}, {'user_id': '54228586', 'username': 'NHNationalGuard'}, {'user_id': '109287731', 'username': 'SenatorShaheen'}]",,,,
1249370998190809091,1249340686152994817,1586708232000,2020-04-12,09:17:12,PDT,261749735,steph93065,Steph,,How stupid do you have to be to purchase PPE from China 🙄,"['govchrissununu', 'fedex', 'nhnationalguard', 'senatorshaheen']",[],[],4,7,62,[],[],https://twitter.com/steph93065/status/1249370998190809091,False,,0,,,,,,,"[{'user_id': '261749735', 'username': 'steph93065'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '134887156', 'username': 'FedEx'}, {'user_id': '54228586', 'username': 'NHNationalGuard'}, {'user_id': '109287731', 'username': 'SenatorShaheen'}]",,,,
1249370803482886144,1249340686152994817,1586708186000,2020-04-12,09:16:26,PDT,381813372,normonics,Joe Norman,,"Let's get what we need from China today, and start manufacturing it for ourselves tomorrow.","['govchrissununu', 'fedex', 'nhnationalguard', 'senatorshaheen']",[],[],2,0,27,[],[],https://twitter.com/normonics/status/1249370803482886144,False,,0,,,,,,,"[{'user_id': '381813372', 'username': 'normonics'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '134887156', 'username': 'FedEx'}, {'user_id': '54228586', 'username': 'NHNationalGuard'}, {'user_id': '109287731', 'username': 'SenatorShaheen'}]",,,,
1249347077592829953,1249340686152994817,1586702529000,2020-04-12,07:42:09,PDT,1048712723507417090,mikebelcher14,Mike Belcher,,"Umm...  should we be trusting anything coming out of China? Recently PPE has failed, tests have failed, items coming out of China have been contaminated with virus...","['govchrissununu', 'fedex', 'nhnationalguard', 'senatorshaheen']",[],[],2,2,15,[],[],https://twitter.com/MikeBelcher14/status/1249347077592829953,False,,0,,,,,,,"[{'user_id': '1048712723507417090', 'username': 'MikeBelcher14'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '134887156', 'username': 'FedEx'}, {'user_id': '54228586', 'username': 'NHNationalGuard'}, {'user_id': '109287731', 'username': 'SenatorShaheen'}]",,,,
1249343627928707073,1249340686152994817,1586701707000,2020-04-12,07:28:27,PDT,19823231,capeproducer,Paula Hersey,,Might want to arm the NG to defend that plane from the Federal government bandits...,"['govchrissununu', 'nefirebuff']",[],[],0,0,16,[],[],https://twitter.com/CapeProducer/status/1249343627928707073,False,,0,,,,,,,"[{'user_id': '19823231', 'username': 'CapeProducer'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '181371217', 'username': 'NEFirebuff'}]",,,,
1249341898709491712,1249340686152994817,1586701294000,2020-04-12,07:21:34,PDT,4873002970,soniachanel617,Sonia,,"I’m truly proud of your work to free us of this pandemic, and of the state’s collective efforts. #livefreeordie",['govchrissununu'],[],[],0,1,12,['#livefreeordie'],[],https://twitter.com/SoniaChanel617/status/1249341898709491712,False,,0,,,,,,,"[{'user_id': '4873002970', 'username': 'SoniaChanel617'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1249340689118355456,1249340686152994817,1586701006000,2020-04-12,07:16:46,PDT,816282120767291392,govchrissununu,Chris Sununu,,"The @FedEx plane departed Shanghai, China, last night & passed through US Customs in Anchorage, Alaska early this AM. Later today I’ll join Dean Kamen, who was instrumental in facilitating this effort, state officials, @NHNationalGuard & @SenatorShaheen as we unload the plane. pic.twitter.com/pZ7baK5cVy","['fedex', 'nhnationalguard', 'senatorshaheen']",[],['https://pbs.twimg.com/media/EVaL2HsX0AEPE_M.jpg'],52,32,177,[],[],https://twitter.com/GovChrisSununu/status/1249340689118355456,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '134887156', 'username': 'FedEx'}, {'user_id': '54228586', 'username': 'NHNationalGuard'}, {'user_id': '109287731', 'username': 'SenatorShaheen'}]",,,,
1248689982627352577,1248689979355795456,1586545866000,2020-04-10,12:11:06,PDT,816282120767291392,govchrissununu,Chris Sununu,,"This is an all-hands on deck effort. I’m up here every day with folks from public health, but there are so many other people working tirelessly behind-the-scenes. I can’t thank our team enough for all that they are doing. #603Pride (4/4)",[],[],[],4,5,35,['#603pride'],[],https://twitter.com/GovChrisSununu/status/1248689982627352577,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248689981595496449,1248689979355795456,1586545865000,2020-04-10,12:11:05,PDT,816282120767291392,govchrissununu,Chris Sununu,,"I want to take a moment to thank David and his team for all of the hard work they have put in. It is not easy work, and often they come here at a moment’s notice to make sure all Granite Staters receive accurate, up-to-the-minute information. (3/4)",[],[],[],1,4,33,[],[],https://twitter.com/GovChrisSununu/status/1248689981595496449,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248689980584669185,1248689979355795456,1586545865000,2020-04-10,12:11:05,PDT,816282120767291392,govchrissununu,Chris Sununu,,"David brings with him a team of American Sign Language Interpreters - often its Jodi and Maura. They sign to David, who then interprets for the rest of you at home to ensure that those in our deaf and hard of hearing community receive the same information as everyone else. (2/4)",[],[],[],2,1,28,[],[],https://twitter.com/GovChrisSununu/status/1248689980584669185,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248048136418988032,1248030013166776320,1586392837000,2020-04-08,17:40:37,PDT,113159490,marcparadise88,Marc Paradise,,Chris - how about we open the golf courses? I think it would help with mental health. It’s a socially distant sport. Make the golfers walk by temporarily suspending use of carts. NH residents only.,['govchrissununu'],[],[],5,1,26,[],[],https://twitter.com/marcparadise88/status/1248048136418988032,False,,0,,,,,,,"[{'user_id': '113159490', 'username': 'marcparadise88'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1248015672484884480,1248014413954551808,1586385097000,2020-04-08,15:31:37,PDT,1075437263876710402,genevievemagri1,🐼🐼🐼,,“Let’s go back to normal because millions aren’t dying like we thought”... don’t they realize millions aren’t dying BECAUSE of orders like these? Geez! Better to be over cautious when the aternative will cost countless lives!,['govchrissununu'],[],[],2,1,26,[],[],https://twitter.com/genevievemagri1/status/1248015672484884480,False,,0,,,,,,,"[{'user_id': '1075437263876710402', 'username': 'genevievemagri1'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1247991495011033088,1247963860914577414,1586379333000,2020-04-08,13:55:33,PDT,808060950,docbloor,(((drbloor))),,“Small” government.  Enjoy it.,"['govchrissununu', 'fema']",[],[],1,1,17,[],[],https://twitter.com/docbloor/status/1247991495011033088,False,,0,,,,,,,"[{'user_id': '808060950', 'username': 'docbloor'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '16669075', 'username': 'fema'}]",,,,
1247989726151356421,1247963860914577414,1586378911000,2020-04-08,13:48:31,PDT,54166596,1liners,JES,,You forgot to kiss his ring.,"['govchrissununu', 'fema']",[],[],0,2,34,[],[],https://twitter.com/1liners/status/1247989726151356421,False,,0,,,,,,,"[{'user_id': '54166596', 'username': '1liners'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '16669075', 'username': 'fema'}]",,,,
1247980369233588225,1247963860914577414,1586376681000,2020-04-08,13:11:21,PDT,827173115163652096,christabelbodhi,Christabelbodhi,,"Sorry about the cartridges. 
Donald is unfit to be President. This was obvious before he even took office. It’s infuriating but not surprising that his ego, pettiness, and misinformation has exacerbated this situation for so many people.
#COVID19
#TrumpLiesAmericansDie",['govchrissununu'],[],[],1,8,35,"['#covid19', '#trumpliesamericansdie']",[],https://twitter.com/ChristabelBodhi/status/1247980369233588225,False,,0,,,,,,,"[{'user_id': '827173115163652096', 'username': 'ChristabelBodhi'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1247972393798242304,1247963860914577414,1586374779000,2020-04-08,12:39:39,PDT,221947650,pkgeekdad,PK 🍀🍀,,"This is all so he can play up during his daily news circus that ""Nobody is sending out more rapid test kits than us"" while still not actually doing whats necessary and making the states have to compete for resources and kiss his ass","['govchrissununu', 'fema']",[],[],0,3,19,[],[],https://twitter.com/PKGeekdad/status/1247972393798242304,False,,0,,,,,,,"[{'user_id': '221947650', 'username': 'PKGeekdad'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '16669075', 'username': 'fema'}]",,,,
1247964305552785409,1247963860914577414,1586372851000,2020-04-08,12:07:31,PDT,17757005,aarondayatlas,"Aaron “change yourself, change the world” Day",,"Central planning gone bad, comrade?","['govchrissununu', 'fema']",[],[],4,0,26,[],[],https://twitter.com/AaronDayAtlas/status/1247964305552785409,False,,0,,,,,,,"[{'user_id': '17757005', 'username': 'AaronDayAtlas'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '16669075', 'username': 'fema'}]",,,,
1247963863062130691,1247963860914577414,1586372745000,2020-04-08,12:05:45,PDT,816282120767291392,govchrissununu,Chris Sununu,,I will continue to put pressure on Washington to provide New Hampshire with the supplies and resources to make full use of the Abbott rapid-testing devices - supplies that only they can provide - so that we can continue our efforts to prevent the spread of #COVID19. (3/3),[],[],[],20,53,257,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1247963863062130691,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1247963862160326657,1247963860914577414,1586372745000,2020-04-08,12:05:45,PDT,816282120767291392,govchrissununu,Chris Sununu,,"You can imagine my frustration in being given great tools in our fight to combat #COVID19, but not being provided the resources needed to take advantage of them at even a fraction of their full capacity. What we can use, we will, & we will work to get them deployed quickly. (2/3)",[],[],[],8,57,229,['#covid19'],[],https://twitter.com/GovChrisSununu/status/1247963862160326657,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1247644289645056000,1247644285253623810,1586296553000,2020-04-07,14:55:53,PDT,816282120767291392,govchrissununu,Chris Sununu,,"I’m confident that this approach will ensure the transparency and collaboration Granite Staters have come to expect of state leadership, while allowing the state to be as nimble and responsive as possible to ensure that resources are moving to the areas of greatest need. (3/3)",[],[],[],4,4,23,[],[],https://twitter.com/GovChrisSununu/status/1247644289645056000,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1247644288248418305,1247644285253623810,1586296553000,2020-04-07,14:55:53,PDT,816282120767291392,govchrissununu,Chris Sununu,,"A bipartisan Legislative Advisory Board within GOFERR will ensure that this process has as much accountability, transparency, and integrity as possible. I look forward to having legislative leadership advise this critically important office. (2/3)",[],[],[],2,6,23,[],[],https://twitter.com/GovChrisSununu/status/1247644288248418305,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1247242537917722624,1247242208874582017,1586200768000,2020-04-06,12:19:28,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Hotels and other lodging establishments will still be able to provide accommodations to provide housing for essential health care workers, first responders, state-approved quarantining accommodations for individuals, and victims of domestic and sexual violence.",[],[],[],7,16,49,[],[],https://twitter.com/GovChrisSununu/status/1247242537917722624,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1245736411367649282,1245698646131322882,1585841679000,2020-04-02,08:34:39,PDT,1088624671816339456,jerominek,"mikayla, displaced but safe",,"Much like COVID-19, climate change is an all-halting disaster waiting to happen that will impact everybody. Has COVID-19 made you reconsider bolder environmental policies for New Hampshire, so we can prevent more distasters? #AskGovSununu",['govchrissununu'],[],[],5,4,12,['#askgovsununu'],[],https://twitter.com/jerominek/status/1245736411367649282,False,,0,,,,,,,"[{'user_id': '1088624671816339456', 'username': 'jerominek'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1245735927890300934,1245698646131322882,1585841564000,2020-04-02,08:32:44,PDT,1088624671816339456,jerominek,"mikayla, displaced but safe",,"What will you do to pressure USNH to refund college students for the spring semester since we aren’t using room, board, student fees, and we certainly aren’t getting the education we paid tuition for via zoom? #AskGovSununu",['govchrissununu'],[],[],0,4,12,['#askgovsununu'],[],https://twitter.com/jerominek/status/1245735927890300934,False,,0,,,,,,,"[{'user_id': '1088624671816339456', 'username': 'jerominek'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1245732986743652354,1245698646131322882,1585840863000,2020-04-02,08:21:03,PDT,2519059788,ken_bremer,neo-malarkeyist,,"In just a week, 800+ NH students have asked for room, board and fee refunds for spring semester from NH unis
Students are displaced, many not recieving stimulus checks, and out of jobs and healthcare
Will you use your power as a board member to grant these refunds?
#AskGovSununu https://twitter.com/WMUR9/status/1245624301602009089 …",['govchrissununu'],['https://twitter.com/WMUR9/status/1245624301602009089'],[],2,5,12,['#askgovsununu'],[],https://twitter.com/ken_bremer/status/1245732986743652354,False,https://twitter.com/WMUR9/status/1245624301602009089,0,,,,,,,"[{'user_id': '2519059788', 'username': 'ken_bremer'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1245728990943469568,1245698646131322882,1585839910000,2020-04-02,08:05:10,PDT,3463238722,jaxbran,jax,,Most college students in NH won’t receive any financial support from the stimulus package. How will the $36 million in relief allocated for universities benefit the lives of thousands of young granite staters drowning in student debt? #AskGovSununu,['govchrissununu'],[],[],0,4,16,['#askgovsununu'],[],https://twitter.com/jaxbran/status/1245728990943469568,False,,0,,,,,,,"[{'user_id': '3463238722', 'username': 'jaxbran'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1245728181484752896,1245698646131322882,1585839717000,2020-04-02,08:01:57,PDT,345667117,josiepinto,Josie Pinto,,"I want to #AskGovernorSununu if he will commit to getting the University System of NH to refund college students for the dorms, meal plans, and other services they’re not able to access right now!",['govchrissununu'],[],[],1,3,11,['#askgovernorsununu'],[],https://twitter.com/JosiePinto/status/1245728181484752896,False,,0,,,,,,,"[{'user_id': '345667117', 'username': 'JosiePinto'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1245426876161630210,1245426871724118016,1585767880000,2020-04-01,12:04:40,PDT,816282120767291392,govchrissununu,Chris Sununu,,"If you or someone you know may be in danger of experiencing violence, you can anonymously reach out to our statewide hotline at 1-800-277-5570. pic.twitter.com/7nRmm6da4o",[],[],['https://pbs.twimg.com/media/EUikxsaXgAAHBp-.jpg'],0,7,23,[],[],https://twitter.com/GovChrisSununu/status/1245426876161630210,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1245426873875791874,1245426871724118016,1585767880000,2020-04-01,12:04:40,PDT,816282120767291392,govchrissununu,Chris Sununu,,The creation of this Emergency Fund provides the resources needed to ensure that no victim of domestic violence is forgotten or denied access to critical services. pic.twitter.com/X2QKoC5D6x,[],[],['https://pbs.twimg.com/media/EUikrhlXYAAwDeI.jpg'],4,4,29,[],[],https://twitter.com/GovChrisSununu/status/1245426873875791874,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1244705148896755714,1244705144970915842,1585595807000,2020-03-30,12:16:47,PDT,816282120767291392,govchrissununu,Chris Sununu,,"In addition to the $50M health care relief fund I established, the federal legislation will provide additional grants to hospitals, non-profits, and other institutional providers to help cover unreimbursed health care related expenses.",[],[],[],6,6,22,[],[],https://twitter.com/GovChrisSununu/status/1244705148896755714,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1244705147801997312,1244705144970915842,1585595807000,2020-03-30,12:16:47,PDT,816282120767291392,govchrissununu,Chris Sununu,,There will be additional support to the Substance Abuse and Mental Health Services Administration for mental health and substance use disorders through certified community behavioral clinics.,[],[],[],5,8,25,[],[],https://twitter.com/GovChrisSununu/status/1244705147801997312,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1244705145960763397,1244705144970915842,1585595806000,2020-03-30,12:16:46,PDT,816282120767291392,govchrissununu,Chris Sununu,,"Among the highlights, the federal legislation creates the Paycheck Protection Program, where small businesses can get 100% forgivable loans to cover the salaries and benefits of their employees, mortgage interest, rent, and utilities for up to eight weeks.",[],[],[],4,3,14,[],[],https://twitter.com/GovChrisSununu/status/1244705145960763397,False,,0,,,,,,,"[{'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243981910948356097,1243979274207596547,1585423374000,2020-03-28,12:22:54,PDT,806344425161060353,coryh_10,Cory Halvorsen,,Really? Then let’s ENFORCE this at Mt Major today pic.twitter.com/QQe5f8Qe1V,['govchrissununu'],[],[],10,6,41,[],[],https://twitter.com/CoryH_10/status/1243981910948356097,False,,1,,,,,,,"[{'user_id': '806344425161060353', 'username': 'CoryH_10'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243979770754465793,1243979274207596547,1585422864000,2020-03-28,12:14:24,PDT,818599994848673792,claysandbirds,Clays & Birds,,How about they don’t come at all or buy our limited supplies? Especially here up north where Littleton has two ventilators,['govchrissununu'],[],[],1,3,29,[],[],https://twitter.com/ClaysandBirds/status/1243979770754465793,False,,0,,,,,,,"[{'user_id': '818599994848673792', 'username': 'ClaysandBirds'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243623417598926848,1243622298831200256,1585337902000,2020-03-27,12:38:22,PDT,39745742,cassatonin,Cass Aye,,Sullivan beauty just donated a TON of masks and hand sanitizer to CMC today too,"['govchrissununu', 'walmart', 'lrghealthcare']",[],[],1,6,43,[],[],https://twitter.com/Cassatonin/status/1243623417598926848,False,,0,,,,,,,"[{'user_id': '39745742', 'username': 'Cassatonin'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '17137891', 'username': 'Walmart'}, {'user_id': '23248700', 'username': 'LRGHealthcare'}]",,,,
1243349347749769218,1243337171177742337,1585272559000,2020-03-26,18:29:19,PDT,49023129,cjtruth,CJTRUTH,,#Q17 pic.twitter.com/QcO8doc97d,['govchrissununu'],[],[],3,11,25,['#q17'],[],https://twitter.com/cjtruth/status/1243349347749769218,False,,1,,,,,,,"[{'user_id': '49023129', 'username': 'cjtruth'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243327303091970050,1243322597976215554,1585267303000,2020-03-26,17:01:43,PDT,564895389,finn_fann,"Russell, Scott",,Why can't state beaches remain open with the same expectation of good social distancing practices followed by the public?,['govchrissununu'],[],[],3,1,14,[],[],https://twitter.com/Finn_Fann/status/1243327303091970050,False,,0,,,,,,,"[{'user_id': '564895389', 'username': 'Finn_Fann'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}]",,,,
1243312101550108672,1243311840731553793,1585263679000,2020-03-26,16:01:19,PDT,201249004,stanmugford,IDIOCRACY IS A PHOPHECY ☭ 🏴🚩 Ⓐ 🌹 🌾⚙,,Thank jeevus!   You can’t leave us home with these kids without booze!!!!!!!!,"['govchrissununu', 'nhliquorwine']",[],[],0,0,26,[],[],https://twitter.com/StanMugford/status/1243312101550108672,False,,0,,,,,,,"[{'user_id': '201249004', 'username': 'StanMugford'}, {'user_id': '816282120767291392', 'username': 'GovChrisSununu'}, {'user_id': '128282202', 'username': 'nhliquorwine'}]",,,,
